t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784619586.130169,487.977,1965,3201,87.0,46.0,49.0
1784619586.140169,485.856,1965,3201,87.0,46.0,49.0
1784619586.150701,485.856,1965,3201,87.0,46.0,49.0
1784619586.160169,485.856,1965,3201,87.0,46.0,49.0
1784619586.170169,485.856,1965,3201,87.0,46.0,45.0
1784619586.180169,485.856,1965,3201,87.0,46.0,45.0
1784619586.190170,485.856,1965,3201,87.0,46.0,45.0
1784619586.200169,485.856,1965,3201,87.0,46.0,45.0
1784619586.210147,485.856,1965,3201,87.0,46.0,45.0
1784619586.220167,485.856,1965,3201,87.0,46.0,45.0
1784619586.230167,485.856,1965,3201,87.0,46.0,45.0
1784619586.240167,483.952,1965,3201,87.0,46.0,45.0
1784619586.250164,483.952,1965,3201,83.0,57.0,45.0
1784619586.260166,483.952,1965,3201,83.0,57.0,45.0
1784619586.270168,483.952,1965,3201,83.0,57.0,45.0
1784619586.280253,483.952,1965,3201,83.0,57.0,45.0
1784619586.290166,483.952,1965,3201,83.0,57.0,45.0
1784619586.300165,483.952,1965,3201,83.0,57.0,45.0
1784619586.310166,483.952,1965,3201,83.0,57.0,45.0
1784619586.320167,483.952,1965,3201,83.0,57.0,45.0
1784619586.330294,483.952,1965,3201,83.0,57.0,45.0
1784619586.340166,482.296,1965,3201,83.0,57.0,45.0
1784619586.350238,482.296,1965,3201,83.0,57.0,45.0
1784619586.360219,482.296,1965,3201,83.0,57.0,45.0
1784619586.370192,482.296,1965,3201,83.0,57.0,45.0
1784619586.380348,482.296,1965,3201,83.0,57.0,45.0
1784619586.390179,482.296,1965,3201,83.0,57.0,45.0
1784619586.400178,482.296,1965,3201,83.0,57.0,45.0
1784619586.410178,482.296,1965,3201,83.0,57.0,45.0
1784619586.420214,482.296,1980,3201,83.0,57.0,45.0
1784619586.430631,482.247,1980,3201,83.0,57.0,45.0
1784619586.440178,482.247,1980,3201,83.0,57.0,45.0
1784619586.450178,482.247,1980,3201,83.0,57.0,45.0
1784619586.460178,482.247,1980,3201,82.0,57.0,45.0
1784619586.470177,482.247,1980,3201,82.0,57.0,45.0
1784619586.480179,482.247,1980,3201,82.0,57.0,45.0
1784619586.490178,482.247,1980,3201,82.0,57.0,45.0
1784619586.500177,482.247,1980,3201,82.0,57.0,45.0
1784619586.510361,482.247,1980,3201,82.0,57.0,45.0
1784619586.520183,482.247,1980,3201,82.0,57.0,45.0
1784619586.530177,482.247,1980,3201,82.0,57.0,45.0
1784619586.540222,482.497,1980,3201,82.0,57.0,45.0
1784619586.550177,482.497,1980,3201,82.0,57.0,45.0
1784619586.560659,482.497,1980,3201,82.0,57.0,45.0
1784619586.570178,482.497,1980,3201,82.0,57.0,45.0
1784619586.580178,482.497,1980,3201,82.0,57.0,45.0
1784619586.590177,482.497,1980,3201,82.0,57.0,45.0
1784619586.600197,482.497,1980,3201,82.0,57.0,45.0
1784619586.610180,482.497,1980,3201,82.0,57.0,45.0
1784619586.620177,482.497,1980,3201,82.0,57.0,45.0
1784619586.630209,482.497,1980,3201,82.0,57.0,45.0
1784619586.640620,481.923,1980,3201,82.0,57.0,45.0
1784619586.650188,481.923,1980,3201,82.0,57.0,45.0
1784619586.660177,481.923,1980,3201,82.0,58.0,45.0
1784619586.670177,481.923,1980,3201,82.0,58.0,45.0
1784619586.680200,481.923,1980,3201,82.0,58.0,46.0
1784619586.690177,481.923,1980,3201,82.0,58.0,46.0
1784619586.700178,481.923,1980,3201,82.0,58.0,46.0
1784619586.710177,481.923,1980,3201,82.0,58.0,46.0
1784619586.720176,481.923,1980,3201,82.0,58.0,46.0
1784619586.730180,481.923,1980,3201,82.0,58.0,46.0
1784619586.740177,480.888,1980,3201,82.0,58.0,46.0
1784619586.750189,480.888,1980,3201,82.0,58.0,46.0
1784619586.760178,480.888,1980,3201,82.0,58.0,46.0
1784619586.770177,480.888,1980,3201,82.0,58.0,46.0
1784619586.780177,480.888,1980,3201,82.0,58.0,45.0
1784619586.790177,480.888,1980,3201,82.0,58.0,45.0
1784619586.800179,480.888,1980,3201,82.0,58.0,45.0
1784619586.810178,480.888,1980,3201,82.0,58.0,45.0
1784619586.820178,480.888,1980,3201,82.0,58.0,45.0
1784619586.830181,480.888,1980,3201,82.0,58.0,45.0
1784619586.840178,481.227,1980,3201,82.0,58.0,45.0
1784619586.850178,481.227,1980,3201,82.0,58.0,45.0
1784619586.860178,481.227,1980,3201,82.0,57.0,45.0
1784619586.870178,481.227,1980,3201,82.0,57.0,45.0
1784619586.880177,481.227,1980,3201,82.0,57.0,46.0
1784619586.890993,481.227,1980,3201,82.0,57.0,46.0
1784619586.900178,481.227,1980,3201,82.0,57.0,46.0
1784619586.910177,481.227,1980,3201,82.0,57.0,46.0
1784619586.920545,481.227,1980,3201,82.0,57.0,46.0
1784619586.930177,481.227,1980,3201,82.0,57.0,46.0
1784619586.940177,488.531,1980,3201,82.0,57.0,46.0
1784619586.950171,488.531,1980,3201,82.0,57.0,46.0
1784619586.960180,488.531,1980,3201,82.0,57.0,46.0
1784619586.970179,488.531,1980,3201,82.0,57.0,46.0
1784619586.980178,488.531,1980,3201,82.0,57.0,46.0
1784619586.991332,488.531,1980,3201,82.0,57.0,46.0
1784619587.000178,488.531,1980,3201,82.0,57.0,46.0
1784619587.010178,488.531,1980,3201,82.0,57.0,46.0
1784619587.020177,488.531,1980,3201,82.0,57.0,46.0
1784619587.031124,488.531,1980,3201,82.0,57.0,46.0
1784619587.040178,477.190,1980,3201,82.0,57.0,46.0
1784619587.050178,477.190,1980,3201,82.0,57.0,46.0
1784619587.060177,477.190,1980,3201,77.0,55.0,46.0
1784619587.070373,477.190,1980,3201,77.0,55.0,46.0
1784619587.080177,477.190,1980,3201,77.0,55.0,46.0
1784619587.090178,477.190,1980,3201,77.0,55.0,46.0
1784619587.100178,477.190,1980,3201,77.0,55.0,46.0
1784619587.110171,477.190,1980,3201,77.0,55.0,46.0
1784619587.120180,477.190,1980,3201,77.0,55.0,46.0
1784619587.130178,477.190,1980,3201,77.0,55.0,46.0
1784619587.140220,475.375,1980,3201,77.0,55.0,46.0
1784619587.150725,475.375,1980,3201,77.0,55.0,46.0
1784619587.160178,475.375,1980,3201,77.0,55.0,46.0
1784619587.170177,475.375,1980,3201,77.0,55.0,46.0
1784619587.180178,475.375,1980,3201,77.0,55.0,45.0
1784619587.190203,475.375,1980,3201,77.0,55.0,45.0
1784619587.200180,475.375,1980,3201,77.0,55.0,45.0
1784619587.210180,475.375,1980,3201,77.0,55.0,45.0
1784619587.220672,475.375,1980,3201,77.0,55.0,45.0
1784619587.230178,475.375,1980,3201,77.0,55.0,45.0
1784619587.240190,475.684,1980,3201,77.0,55.0,45.0
1784619587.250178,475.684,1980,3201,77.0,55.0,45.0
1784619587.260209,475.684,1980,3201,79.0,56.0,45.0
1784619587.270178,475.684,1980,3201,79.0,56.0,45.0
1784619587.280177,475.684,1980,3201,79.0,56.0,46.0
1784619587.290185,475.684,1980,3201,79.0,56.0,46.0
1784619587.301105,475.684,1980,3201,79.0,56.0,46.0
1784619587.310170,475.684,1980,3201,79.0,56.0,46.0
1784619587.320179,475.684,1980,3201,79.0,56.0,46.0
1784619587.330228,475.684,1980,3201,79.0,56.0,46.0
1784619587.340178,473.332,1980,3201,79.0,56.0,46.0
1784619587.350178,473.332,1980,3201,79.0,56.0,46.0
1784619587.360180,473.332,1980,3201,79.0,56.0,46.0
1784619587.370214,473.332,1980,3201,79.0,56.0,46.0
1784619587.380178,473.332,1980,3201,79.0,56.0,45.0
1784619587.390177,473.332,1980,3201,79.0,56.0,45.0
1784619587.400178,473.332,1980,3201,79.0,56.0,45.0
1784619587.410177,473.332,1980,3201,79.0,56.0,45.0
1784619587.421238,473.332,1980,3201,79.0,56.0,45.0
1784619587.430174,473.332,1980,3201,79.0,56.0,45.0
1784619587.440181,473.673,1980,3201,79.0,56.0,45.0
1784619587.450179,473.673,1980,3201,79.0,56.0,45.0
1784619587.460178,473.673,1980,3201,77.0,55.0,45.0
1784619587.470173,473.673,1980,3201,77.0,55.0,45.0
1784619587.480169,473.673,1980,3201,77.0,55.0,45.0
1784619587.491462,473.673,1980,3201,77.0,55.0,45.0
1784619587.500170,473.673,1980,3201,77.0,55.0,45.0
1784619587.510169,473.673,1980,3201,77.0,55.0,45.0
1784619587.520169,473.673,1980,3201,77.0,55.0,45.0
1784619587.530587,473.673,1980,3201,77.0,55.0,45.0
1784619587.540169,471.473,1980,3201,77.0,55.0,45.0
1784619587.550170,471.473,1980,3201,77.0,55.0,45.0
1784619587.560169,471.473,1980,3201,77.0,55.0,45.0
1784619587.570170,471.473,1980,3201,77.0,55.0,45.0
1784619587.580169,471.473,1980,3201,77.0,55.0,46.0
1784619587.590170,471.473,1980,3201,77.0,55.0,46.0
1784619587.600925,471.473,1980,3201,77.0,55.0,46.0
1784619587.610169,471.473,1980,3201,77.0,55.0,46.0
1784619587.620169,471.473,1980,3201,77.0,55.0,46.0
1784619587.630258,471.473,1980,3201,77.0,55.0,46.0
1784619587.640172,469.832,1980,3201,77.0,55.0,46.0
