t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784039708.480009,369.491,1980,3201,87.0,62.0,42.0
1784039708.490009,369.491,1980,3201,87.0,62.0,42.0
1784039708.500012,369.491,1980,3201,87.0,62.0,42.0
1784039708.510009,369.491,1980,3201,87.0,62.0,42.0
1784039708.520041,369.712,1980,3201,86.0,62.0,42.0
1784039708.530010,369.712,1980,3201,86.0,62.0,42.0
1784039708.540011,369.712,1980,3201,86.0,62.0,42.0
1784039708.550011,369.712,1980,3201,86.0,62.0,42.0
1784039708.560092,369.712,1980,3201,86.0,62.0,42.0
1784039708.570010,369.712,1980,3201,86.0,62.0,42.0
1784039708.580010,369.712,1980,3201,86.0,62.0,42.0
1784039708.590263,369.712,1980,3201,86.0,62.0,42.0
1784039708.600009,369.712,1980,3201,86.0,62.0,42.0
1784039708.610027,369.712,1980,3201,86.0,62.0,42.0
1784039708.620042,369.918,1980,3201,86.0,62.0,42.0
1784039708.630008,369.918,1980,3201,86.0,62.0,42.0
1784039708.640009,369.918,1980,3201,86.0,62.0,42.0
1784039708.650033,369.918,1980,3201,86.0,62.0,42.0
1784039708.660008,369.918,1980,3201,86.0,62.0,42.0
1784039708.670063,369.918,1980,3201,86.0,62.0,42.0
1784039708.680008,369.918,1980,3201,86.0,62.0,42.0
1784039708.690011,369.918,1980,3201,86.0,62.0,42.0
1784039708.700214,369.918,1980,3201,86.0,62.0,42.0
1784039708.710006,369.918,1980,3201,86.0,62.0,42.0
1784039708.720006,369.612,1980,3201,86.0,62.0,42.0
1784039708.730006,369.612,1980,3201,86.0,62.0,42.0
1784039708.740006,369.612,1980,3201,86.0,62.0,42.0
1784039708.750006,369.612,1980,3201,86.0,62.0,42.0
1784039708.760006,369.612,1980,3201,86.0,62.0,42.0
1784039708.770007,369.612,1980,3201,86.0,62.0,42.0
1784039708.780007,369.612,1980,3201,86.0,62.0,42.0
1784039708.790008,369.612,1980,3201,86.0,62.0,42.0
1784039708.800007,369.612,1980,3201,86.0,62.0,42.0
1784039708.810005,369.612,1980,3201,86.0,62.0,42.0
1784039708.820006,368.713,1980,3201,86.0,62.0,42.0
1784039708.830006,368.713,1980,3201,86.0,62.0,42.0
1784039708.840006,368.713,1980,3201,86.0,62.0,42.0
1784039708.850008,368.713,1980,3201,86.0,62.0,42.0
1784039708.860006,368.713,1980,3201,86.0,62.0,42.0
1784039708.870077,368.713,1980,3201,86.0,62.0,42.0
1784039708.880013,368.713,1980,3201,86.0,62.0,42.0
1784039708.890006,368.713,1980,3201,86.0,62.0,42.0
1784039708.900014,368.713,1980,3201,86.0,62.0,42.0
1784039708.910013,368.713,1980,3201,86.0,62.0,42.0
1784039708.920007,368.598,1980,3201,85.0,61.0,42.0
1784039708.930013,368.598,1980,3201,85.0,61.0,42.0
1784039708.940013,368.598,1980,3201,85.0,61.0,42.0
1784039708.950006,368.598,1980,3201,85.0,61.0,42.0
1784039708.960015,368.598,1980,3201,85.0,61.0,42.0
1784039708.970012,368.598,1980,3201,85.0,61.0,42.0
1784039708.980014,368.598,1980,3201,85.0,61.0,42.0
1784039708.990012,368.598,1980,3201,85.0,61.0,42.0
1784039709.000005,368.598,1980,3201,85.0,61.0,42.0
1784039709.010011,368.598,1980,3201,85.0,61.0,42.0
1784039709.020010,368.808,1980,3201,85.0,61.0,42.0
1784039709.030002,368.808,1980,3201,85.0,61.0,42.0
1784039709.040008,368.808,1980,3201,85.0,61.0,42.0
1784039709.050009,368.808,1980,3201,85.0,61.0,42.0
1784039709.060002,368.808,1980,3201,85.0,61.0,42.0
1784039709.070008,368.808,1980,3201,85.0,61.0,42.0
1784039709.080071,368.808,1980,3201,85.0,61.0,42.0
1784039709.090000,368.808,1980,3201,85.0,61.0,42.0
1784039709.100008,368.808,1980,3201,85.0,61.0,42.0
1784039709.110009,368.808,1980,3201,85.0,61.0,42.0
1784039709.119999,370.729,1980,3201,86.0,62.0,42.0
1784039709.130008,370.729,1980,3201,86.0,62.0,42.0
1784039709.140009,370.729,1980,3201,86.0,62.0,42.0
1784039709.150018,370.729,1980,3201,86.0,62.0,42.0
1784039709.160008,370.729,1980,3201,86.0,62.0,42.0
1784039709.170009,370.729,1980,3201,86.0,62.0,42.0
1784039709.180287,370.729,1980,3201,86.0,62.0,42.0
1784039709.190009,370.729,1980,3201,86.0,62.0,42.0
1784039709.200010,370.729,1980,3201,86.0,62.0,42.0
1784039709.210025,370.729,1980,3201,86.0,62.0,42.0
1784039709.220039,371.160,1980,3201,86.0,62.0,42.0
1784039709.230012,371.160,1980,3201,86.0,62.0,42.0
1784039709.240099,371.160,1980,3201,86.0,62.0,42.0
1784039709.250008,371.160,1980,3201,86.0,62.0,42.0
1784039709.260010,371.160,1980,3201,86.0,62.0,42.0
1784039709.270009,371.160,1980,3201,86.0,62.0,42.0
1784039709.280008,371.160,1980,3201,86.0,62.0,42.0
1784039709.290019,371.160,1980,3201,86.0,62.0,42.0
1784039709.300010,371.160,1980,3201,86.0,62.0,42.0
1784039709.310009,371.160,1980,3201,86.0,62.0,42.0
1784039709.320012,370.909,1980,3201,87.0,62.0,42.0
1784039709.330056,370.909,1980,3201,87.0,62.0,42.0
1784039709.340009,370.909,1980,3201,87.0,62.0,42.0
1784039709.350002,370.909,1980,3201,87.0,62.0,42.0
1784039709.360008,370.909,1980,3201,87.0,62.0,42.0
1784039709.370013,370.909,1980,3201,87.0,62.0,42.0
1784039709.380002,370.909,1980,3201,87.0,62.0,42.0
1784039709.390009,370.909,1980,3201,87.0,62.0,42.0
1784039709.400023,370.909,1980,3201,87.0,62.0,42.0
1784039709.410047,370.909,1980,3201,87.0,62.0,42.0
1784039709.420008,370.132,1980,3201,87.0,62.0,42.0
1784039709.430008,370.132,1980,3201,87.0,62.0,42.0
1784039709.440009,370.132,1980,3201,87.0,62.0,42.0
1784039709.450045,370.132,1980,3201,87.0,62.0,42.0
1784039709.460002,370.132,1980,3201,87.0,62.0,42.0
1784039709.470013,370.132,1980,3201,87.0,62.0,42.0
1784039709.480011,370.132,1980,3201,87.0,62.0,42.0
1784039709.490098,370.132,1980,3201,87.0,62.0,42.0
1784039709.500010,370.132,1980,3201,87.0,62.0,42.0
1784039709.510011,370.132,1980,3201,87.0,62.0,42.0
1784039709.520010,370.714,1980,3201,85.0,61.0,42.0
1784039709.530011,370.714,1980,3201,85.0,61.0,42.0
1784039709.540011,370.714,1980,3201,85.0,61.0,42.0
1784039709.550010,370.714,1980,3201,85.0,61.0,42.0
1784039709.560043,370.714,1980,3201,85.0,61.0,42.0
1784039709.570011,370.714,1980,3201,85.0,61.0,42.0
1784039709.580031,370.714,1980,3201,85.0,61.0,42.0
1784039709.590012,370.714,1980,3201,85.0,61.0,42.0
1784039709.600003,370.714,1980,3201,85.0,61.0,42.0
1784039709.610011,370.714,1980,3201,85.0,61.0,42.0
1784039709.620017,370.993,1980,3201,85.0,61.0,42.0
1784039709.630308,370.993,1980,3201,85.0,61.0,42.0
1784039709.640011,370.993,1980,3201,85.0,61.0,42.0
1784039709.650011,370.993,1980,3201,85.0,61.0,42.0
1784039709.660011,370.993,1980,3201,85.0,61.0,42.0
1784039709.670017,370.993,1980,3201,85.0,61.0,42.0
1784039709.680011,370.993,1980,3201,85.0,61.0,42.0
1784039709.690012,370.993,1980,3201,85.0,61.0,42.0
1784039709.700021,370.993,1980,3201,85.0,61.0,42.0
