t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784618332.135179,118.441,1980,3201,0.0,0.0,34.0
1784618332.145213,118.441,1980,3201,0.0,0.0,34.0
1784618332.155156,118.441,1980,3201,0.0,0.0,34.0
1784618332.165155,118.417,1980,3201,0.0,0.0,34.0
1784618332.175156,118.417,1980,3201,0.0,0.0,34.0
1784618332.185158,118.417,1980,3201,0.0,0.0,34.0
1784618332.195155,118.417,1980,3201,0.0,0.0,34.0
1784618332.205188,118.417,1980,3201,0.0,0.0,34.0
1784618332.215181,118.417,1980,3201,0.0,0.0,34.0
1784618332.225216,118.417,1980,3201,0.0,0.0,34.0
1784618332.235220,118.417,1980,3201,0.0,0.0,34.0
1784618332.245195,118.417,1980,3201,0.0,0.0,34.0
1784618332.255161,118.417,1980,3201,0.0,0.0,34.0
1784618332.265157,118.411,1980,3201,0.0,0.0,34.0
1784618332.275236,118.411,1980,3201,0.0,0.0,34.0
1784618332.285169,118.411,1980,3201,0.0,0.0,34.0
1784618332.295158,118.411,1980,3201,0.0,0.0,34.0
1784618332.305188,118.411,1980,3201,0.0,0.0,34.0
1784618332.315192,118.411,1980,3201,0.0,0.0,34.0
1784618332.325219,118.411,1980,3201,0.0,0.0,34.0
1784618332.335211,118.411,1980,3201,0.0,0.0,34.0
1784618332.345165,118.411,1980,3201,0.0,0.0,34.0
1784618332.355220,118.411,1980,3201,0.0,0.0,34.0
1784618332.365156,118.423,1980,3201,0.0,0.0,34.0
1784618332.375187,118.423,1980,3201,0.0,0.0,34.0
1784618332.385191,118.423,1980,3201,0.0,0.0,34.0
1784618332.395167,118.423,1980,3201,0.0,0.0,34.0
1784618332.405155,118.423,1980,3201,0.0,0.0,34.0
1784618332.415214,118.423,1980,3201,0.0,0.0,34.0
1784618332.425168,118.423,1980,3201,0.0,0.0,34.0
1784618332.435244,118.423,1980,3201,0.0,0.0,34.0
1784618332.445187,118.423,1980,3201,0.0,0.0,34.0
1784618332.455155,118.423,1980,3201,0.0,0.0,34.0
1784618332.465156,118.415,1980,3201,0.0,0.0,34.0
1784618332.475158,118.415,1980,3201,0.0,0.0,34.0
1784618332.485233,118.415,1980,3201,0.0,0.0,34.0
1784618332.495166,118.415,1980,3201,0.0,0.0,34.0
1784618332.505202,118.415,1980,3201,0.0,0.0,34.0
1784618332.515227,118.415,1980,3201,0.0,0.0,34.0
1784618332.525156,118.415,1980,3201,0.0,0.0,34.0
1784618332.535155,118.415,1980,3201,0.0,0.0,34.0
1784618332.545156,118.415,1980,3201,0.0,0.0,34.0
1784618332.555163,118.415,1980,3201,0.0,0.0,34.0
1784618332.565156,118.430,1980,3201,0.0,0.0,34.0
1784618332.575191,118.430,1980,3201,0.0,0.0,34.0
1784618332.585153,118.430,1980,3201,0.0,0.0,34.0
1784618332.595156,118.430,1980,3201,0.0,0.0,34.0
1784618332.605155,118.430,1980,3201,0.0,0.0,34.0
1784618332.615156,118.430,1980,3201,0.0,0.0,34.0
1784618332.625147,118.430,1980,3201,0.0,0.0,34.0
1784618332.635147,118.430,1980,3201,0.0,0.0,34.0
1784618332.645159,118.430,1980,3201,0.0,0.0,34.0
1784618332.655182,118.430,1980,3201,0.0,0.0,34.0
1784618332.665156,118.417,1980,3201,0.0,0.0,34.0
1784618332.675211,118.417,1980,3201,0.0,0.0,34.0
1784618332.685177,118.417,1980,3201,0.0,0.0,34.0
1784618332.695150,118.417,1980,3201,0.0,0.0,34.0
1784618332.705223,118.417,1980,3201,0.0,0.0,34.0
1784618332.715155,118.417,1980,3201,0.0,0.0,34.0
1784618332.725181,118.417,1980,3201,0.0,0.0,34.0
1784618332.735186,118.417,1980,3201,0.0,0.0,34.0
1784618332.745190,118.417,1980,3201,0.0,0.0,34.0
1784618332.755255,118.417,1980,3201,0.0,0.0,34.0
1784618332.765188,118.418,1980,3201,0.0,0.0,34.0
1784618332.775162,118.418,1980,3201,0.0,0.0,34.0
1784618332.785218,118.418,1980,3201,0.0,0.0,34.0
1784618332.795200,118.418,1980,3201,0.0,0.0,34.0
1784618332.805225,118.418,1980,3201,0.0,0.0,34.0
1784618332.815192,118.418,1980,3201,0.0,0.0,34.0
1784618332.825213,118.418,1980,3201,0.0,0.0,34.0
1784618332.835186,118.418,1980,3201,0.0,0.0,34.0
1784618332.845192,118.418,1980,3201,0.0,0.0,34.0
1784618332.855216,118.418,1980,3201,0.0,0.0,34.0
1784618332.865190,118.418,1980,3201,0.0,0.0,34.0
1784618332.875223,118.418,1980,3201,0.0,0.0,34.0
1784618332.885230,118.418,1980,3201,0.0,0.0,34.0
1784618332.895182,118.418,1980,3201,0.0,0.0,34.0
1784618332.905157,118.418,1980,3201,0.0,0.0,34.0
1784618332.915161,118.418,1980,3201,0.0,0.0,34.0
1784618332.925183,118.418,1980,3201,0.0,0.0,34.0
1784618332.935156,118.418,1980,3201,0.0,0.0,34.0
1784618332.945204,118.418,1980,3201,0.0,0.0,34.0
1784618332.955165,118.418,1980,3201,0.0,0.0,34.0
1784618332.965169,118.421,1980,3201,0.0,0.0,34.0
1784618332.975157,118.421,1980,3201,0.0,0.0,34.0
1784618332.985188,118.421,1980,3201,0.0,0.0,34.0
1784618332.995172,118.421,1980,3201,0.0,0.0,34.0
1784618333.005155,118.421,1980,3201,0.0,0.0,34.0
1784618333.015160,118.421,1980,3201,0.0,0.0,34.0
1784618333.025164,118.421,1980,3201,0.0,0.0,34.0
1784618333.035169,118.421,1980,3201,0.0,0.0,34.0
1784618333.045164,118.421,1980,3201,0.0,0.0,34.0
1784618333.055167,118.421,1980,3201,0.0,0.0,34.0
1784618333.065171,118.434,1980,3201,0.0,0.0,34.0
1784618333.075199,118.434,1980,3201,0.0,0.0,34.0
1784618333.085169,118.434,1980,3201,0.0,0.0,34.0
1784618333.095163,118.434,1980,3201,0.0,0.0,34.0
1784618333.105169,118.434,1980,3201,0.0,0.0,34.0
1784618333.115162,118.434,1980,3201,0.0,0.0,34.0
1784618333.125166,118.434,1980,3201,0.0,0.0,34.0
1784618333.135172,118.434,1980,3201,0.0,0.0,34.0
1784618333.145175,118.434,1980,3201,0.0,0.0,34.0
1784618333.155168,118.434,1980,3201,0.0,0.0,34.0
1784618333.165193,118.435,1980,3201,0.0,0.0,34.0
1784618333.175159,118.435,1980,3201,0.0,0.0,34.0
1784618333.185191,118.435,1980,3201,0.0,0.0,34.0
1784618333.195146,118.435,1980,3201,0.0,0.0,34.0
1784618333.205158,118.435,1980,3201,0.0,0.0,34.0
1784618333.215162,118.435,1980,3201,0.0,0.0,34.0
1784618333.225167,118.435,1980,3201,0.0,0.0,34.0
1784618333.235164,118.435,1980,3201,0.0,0.0,34.0
1784618333.245165,118.435,1980,3201,0.0,0.0,34.0
1784618333.255170,118.435,1980,3201,0.0,0.0,34.0
1784618333.265165,118.437,1980,3201,0.0,0.0,34.0
1784618333.275156,118.437,1980,3201,0.0,0.0,34.0
1784618333.285155,118.437,1980,3201,0.0,0.0,34.0
1784618333.295146,118.437,1980,3201,0.0,0.0,34.0
1784618333.305157,118.437,1980,3201,0.0,0.0,34.0
1784618333.315164,118.437,1980,3201,0.0,0.0,34.0
1784618333.325157,118.437,1980,3201,0.0,0.0,34.0
1784618333.335183,118.437,1980,3201,0.0,0.0,34.0
1784618333.345187,118.437,1980,3201,0.0,0.0,34.0
1784618333.355160,118.437,1980,3201,0.0,0.0,34.0
1784618333.365196,118.445,1980,3201,0.0,0.0,34.0
1784618333.375159,118.445,1980,3201,0.0,0.0,34.0
1784618333.385159,118.445,1980,3201,0.0,0.0,34.0
1784618333.395147,118.445,1980,3201,0.0,0.0,34.0
1784618333.405212,118.445,1980,3201,0.0,0.0,34.0
1784618333.415155,118.445,1980,3201,0.0,0.0,34.0
1784618333.425171,118.445,1980,3201,0.0,0.0,34.0
1784618333.435155,118.445,1980,3201,0.0,0.0,34.0
1784618333.445159,118.445,1980,3201,0.0,0.0,34.0
