t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786440657.803128,577.256,1965,3201,86.0,73.0,48.0
1786440657.813128,577.256,1965,3201,86.0,73.0,48.0
1786440657.823128,577.256,1965,3201,86.0,73.0,48.0
1786440657.833127,577.256,1965,3201,86.0,73.0,48.0
1786440657.843127,577.256,1965,3201,86.0,73.0,48.0
1786440657.853128,577.256,1965,3201,86.0,73.0,48.0
1786440657.863127,577.256,1965,3201,86.0,73.0,48.0
1786440657.873129,577.256,1965,3201,86.0,73.0,48.0
1786440657.883127,577.655,1965,3201,95.0,83.0,48.0
1786440657.893127,577.655,1965,3201,95.0,83.0,48.0
1786440657.903126,577.655,1965,3201,95.0,83.0,48.0
1786440657.913128,577.655,1965,3201,95.0,83.0,48.0
1786440657.923129,577.655,1965,3201,95.0,83.0,48.0
1786440657.933736,577.655,1965,3201,95.0,83.0,48.0
1786440657.943129,577.655,1965,3201,95.0,83.0,48.0
1786440657.953128,577.655,1965,3201,95.0,83.0,48.0
1786440657.963130,577.655,1965,3201,95.0,83.0,48.0
1786440657.973129,577.655,1965,3201,95.0,83.0,48.0
1786440657.983129,576.723,1965,3201,95.0,83.0,48.0
1786440657.993128,576.723,1965,3201,95.0,83.0,48.0
1786440658.003129,576.723,1965,3201,95.0,83.0,48.0
1786440658.013130,576.723,1965,3201,95.0,83.0,48.0
1786440658.023128,576.723,1965,3201,95.0,83.0,48.0
1786440658.033129,576.723,1965,3201,95.0,83.0,48.0
1786440658.043129,576.723,1965,3201,95.0,83.0,48.0
1786440658.053129,576.723,1965,3201,95.0,83.0,48.0
1786440658.063129,576.723,1965,3201,95.0,83.0,48.0
1786440658.073130,576.723,1965,3201,95.0,83.0,48.0
1786440658.083129,591.833,1905,3201,88.0,73.0,54.0
1786440658.093128,591.833,1905,3201,88.0,73.0,54.0
1786440658.103128,591.833,1905,3201,88.0,73.0,54.0
1786440658.113129,591.833,1905,3201,88.0,73.0,54.0
1786440658.123128,591.833,1905,3201,88.0,73.0,54.0
1786440658.133128,591.833,1905,3201,88.0,73.0,54.0
1786440658.143127,591.833,1905,3201,88.0,73.0,54.0
1786440658.153128,591.833,1905,3201,88.0,73.0,54.0
1786440658.163128,591.833,1905,3201,88.0,73.0,54.0
1786440658.173127,591.833,1905,3201,88.0,73.0,54.0
1786440658.183574,589.384,1950,3201,88.0,73.0,48.0
1786440658.193128,589.384,1950,3201,88.0,73.0,48.0
1786440658.203128,589.384,1950,3201,88.0,73.0,48.0
1786440658.213127,589.384,1950,3201,88.0,73.0,48.0
1786440658.223128,589.384,1950,3201,88.0,73.0,48.0
1786440658.233127,589.384,1950,3201,88.0,73.0,48.0
1786440658.243128,589.384,1950,3201,88.0,73.0,48.0
1786440658.253128,589.384,1950,3201,88.0,73.0,48.0
1786440658.263128,589.384,1950,3201,88.0,73.0,48.0
1786440658.273127,589.384,1950,3201,88.0,73.0,48.0
1786440658.283128,591.320,1965,3201,95.0,82.0,49.0
1786440658.293127,591.320,1965,3201,95.0,82.0,49.0
1786440658.303128,591.320,1965,3201,95.0,82.0,49.0
1786440658.313128,591.320,1965,3201,95.0,82.0,49.0
1786440658.323128,591.320,1965,3201,95.0,82.0,49.0
1786440658.333127,591.320,1965,3201,95.0,82.0,49.0
1786440658.343131,591.320,1965,3201,95.0,82.0,49.0
1786440658.353128,591.320,1965,3201,95.0,82.0,49.0
1786440658.363127,591.320,1965,3201,95.0,82.0,49.0
1786440658.373128,591.320,1965,3201,95.0,82.0,49.0
1786440658.383127,590.426,1965,3201,95.0,82.0,48.0
1786440658.393128,590.426,1965,3201,95.0,82.0,48.0
1786440658.403129,590.426,1965,3201,95.0,82.0,48.0
1786440658.413128,590.426,1965,3201,95.0,82.0,48.0
1786440658.423128,590.426,1965,3201,95.0,82.0,48.0
1786440658.433127,590.426,1965,3201,95.0,82.0,48.0
1786440658.443129,590.426,1965,3201,95.0,82.0,48.0
1786440658.453127,590.426,1965,3201,95.0,82.0,48.0
1786440658.463131,590.426,1965,3201,95.0,82.0,48.0
1786440658.473130,590.426,1965,3201,95.0,82.0,48.0
1786440658.483127,591.157,1980,3201,95.0,82.0,49.0
1786440658.493128,591.157,1980,3201,95.0,82.0,49.0
