t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789747374.509924,857.204,1965,3996,90.0,63.0,43.0
1789747374.519897,857.204,1965,3996,90.0,63.0,43.0
1789747374.529885,857.204,1965,3996,90.0,63.0,43.0
1789747374.539895,851.571,1965,3996,79.0,55.0,42.0
1789747374.549905,851.571,1965,3996,79.0,55.0,42.0
1789747374.559891,851.571,1965,3996,79.0,55.0,42.0
1789747374.569891,851.571,1965,3996,79.0,55.0,42.0
1789747374.579890,851.571,1965,3996,79.0,55.0,42.0
1789747374.589890,851.571,1965,3996,79.0,55.0,42.0
1789747374.599889,851.571,1965,3996,79.0,55.0,42.0
1789747374.609891,851.571,1965,3996,79.0,55.0,42.0
1789747374.619924,851.571,1965,3996,79.0,55.0,42.0
1789747374.629889,851.571,1965,3996,79.0,55.0,42.0
1789747374.639888,846.039,1965,3996,79.0,55.0,42.0
1789747374.649895,846.039,1965,3996,79.0,55.0,42.0
1789747374.659888,846.039,1965,3996,79.0,55.0,42.0
1789747374.669889,846.039,1965,3996,79.0,55.0,42.0
1789747374.679889,846.039,1965,3996,79.0,55.0,42.0
1789747374.689899,846.039,1965,3996,79.0,55.0,42.0
1789747374.699888,846.039,1965,3996,79.0,55.0,42.0
1789747374.709888,846.039,1965,3996,79.0,55.0,42.0
1789747374.720000,846.039,1965,3996,79.0,55.0,42.0
1789747374.729903,846.039,1965,3996,79.0,55.0,42.0
1789747374.740009,843.590,1965,3996,90.0,63.0,42.0
1789747374.749961,843.590,1965,3996,90.0,63.0,42.0
1789747374.759956,843.590,1965,3996,90.0,63.0,42.0
1789747374.769897,843.590,1965,3996,90.0,63.0,42.0
1789747374.779901,843.590,1965,3996,90.0,63.0,42.0
1789747374.789904,843.590,1965,3996,90.0,63.0,42.0
1789747374.799899,843.590,1965,3996,90.0,63.0,42.0
1789747374.809900,843.590,1965,3996,90.0,63.0,42.0
1789747374.819896,843.590,1965,3996,90.0,63.0,42.0
1789747374.829900,843.590,1965,3996,90.0,63.0,42.0
1789747374.839895,843.020,1965,3996,90.0,63.0,43.0
1789747374.849887,843.020,1965,3996,90.0,63.0,43.0
1789747374.859890,843.020,1965,3996,90.0,63.0,43.0
1789747374.869889,843.020,1965,3996,90.0,63.0,43.0
1789747374.879889,843.020,1965,3996,90.0,63.0,43.0
1789747374.889888,843.020,1965,3996,90.0,63.0,43.0
1789747374.899889,843.020,1965,3996,90.0,63.0,43.0
1789747374.909889,843.020,1965,3996,90.0,63.0,43.0
1789747374.919887,843.020,1965,3996,90.0,63.0,43.0
1789747374.929887,843.020,1965,3996,90.0,63.0,43.0
1789747374.939887,849.688,1965,3996,89.0,62.0,43.0
1789747374.949887,849.688,1965,3996,89.0,62.0,43.0
1789747374.959886,849.688,1965,3996,89.0,62.0,43.0
1789747374.969887,849.688,1965,3996,89.0,62.0,43.0
1789747374.979886,849.688,1965,3996,89.0,62.0,43.0
1789747374.989886,849.688,1965,3996,89.0,62.0,43.0
1789747374.999886,849.688,1965,3996,89.0,62.0,43.0
1789747375.009887,849.688,1965,3996,89.0,62.0,43.0
1789747375.019886,849.688,1965,3996,89.0,62.0,43.0
1789747375.029886,849.688,1965,3996,89.0,62.0,43.0
1789747375.039918,848.861,1965,3996,89.0,62.0,43.0
1789747375.049899,848.861,1965,3996,89.0,62.0,43.0
1789747375.059893,848.861,1965,3996,89.0,62.0,43.0
1789747375.069889,848.861,1965,3996,89.0,62.0,43.0
1789747375.079893,848.861,1965,3996,89.0,62.0,43.0
1789747375.089914,848.861,1965,3996,89.0,62.0,43.0
1789747375.099898,848.861,1965,3996,89.0,62.0,43.0
1789747375.110024,848.861,1965,3996,89.0,62.0,43.0
1789747375.120058,848.861,1965,3996,89.0,62.0,43.0
1789747375.129928,848.861,1965,3996,89.0,62.0,43.0
1789747375.139973,846.102,1965,3996,90.0,63.0,43.0
1789747375.149905,846.102,1965,3996,90.0,63.0,43.0
1789747375.159899,846.102,1965,3996,90.0,63.0,43.0
1789747375.169893,846.102,1965,3996,90.0,63.0,43.0
1789747375.180293,846.102,1965,3996,90.0,63.0,43.0
1789747375.189900,846.102,1965,3996,90.0,63.0,43.0
1789747375.199903,846.102,1965,3996,90.0,63.0,43.0
1789747375.209900,846.102,1965,3996,90.0,63.0,43.0
1789747375.219901,846.102,1965,3996,90.0,63.0,43.0
1789747375.229895,846.102,1965,3996,90.0,63.0,43.0
1789747375.239899,847.157,1965,3996,90.0,63.0,43.0
1789747375.249913,847.157,1965,3996,90.0,63.0,43.0
1789747375.259916,847.157,1965,3996,90.0,63.0,43.0
1789747375.269899,847.157,1965,3996,90.0,63.0,43.0
1789747375.279893,847.157,1965,3996,90.0,63.0,43.0
1789747375.289896,847.157,1965,3996,90.0,63.0,43.0
1789747375.299901,847.157,1965,3996,90.0,63.0,43.0
1789747375.309924,847.157,1965,3996,90.0,63.0,43.0
1789747375.319897,847.157,1965,3996,90.0,63.0,43.0
1789747375.329901,847.157,1965,3996,90.0,63.0,43.0
1789747375.339884,843.283,1965,3996,86.0,61.0,43.0
1789747375.349898,843.283,1965,3996,86.0,61.0,43.0
1789747375.359902,843.283,1965,3996,86.0,61.0,43.0
1789747375.369896,843.283,1965,3996,86.0,61.0,43.0
1789747375.379920,843.283,1965,3996,86.0,61.0,43.0
1789747375.389894,843.283,1965,3996,86.0,61.0,43.0
1789747375.399896,843.283,1965,3996,86.0,61.0,43.0
1789747375.409884,843.283,1965,3996,86.0,61.0,43.0
1789747375.419894,843.283,1965,3996,86.0,61.0,43.0
1789747375.429897,843.283,1965,3996,86.0,61.0,43.0
1789747375.439902,842.633,1965,3996,86.0,61.0,43.0
1789747375.449894,842.633,1965,3996,86.0,61.0,43.0
1789747375.459882,842.633,1965,3996,86.0,61.0,43.0
1789747375.469893,842.633,1965,3996,86.0,61.0,43.0
1789747375.479926,842.633,1965,3996,86.0,61.0,43.0
1789747375.489899,842.633,1965,3996,86.0,61.0,43.0
