t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1790358963.885604,1790358963.885604,mixed,1,0,48,0.0001,44,1,
1790358963.885604,1790358963.925437,decode,1,0,48,0.0001,0,1,
1790358963.925437,1790358963.938488,decode,1,0,48,0.0001,0,1,
1790358963.938488,1790358963.961933,decode,1,0,48,0.0001,0,1,
1790358963.961933,1790358963.993051,decode,1,0,48,0.0001,0,1,
1790358963.993051,1790358964.005996,decode,1,0,64,0.0001,0,1,
1790358964.005996,1790358964.047338,decode,1,0,64,0.0001,0,1,
1790358964.047338,1790358964.088186,decode,1,0,64,0.0001,0,1,
1790358964.088186,1790358964.128925,decode,1,0,64,0.0001,0,1,
1790358964.128925,1790358964.169715,decode,1,0,64,0.0001,0,1,
1790358964.169715,1790358964.210677,decode,1,0,64,0.0001,0,1,
1790358964.210677,1790358964.252585,decode,1,0,64,0.0001,0,1,
1790358964.252585,1790358964.294608,decode,1,0,64,0.0001,0,1,
1790358964.294608,1790358964.336556,decode,1,0,64,0.0001,0,1,
1790358964.336556,1790358964.378588,decode,1,0,64,0.0001,0,1,
1790358964.378588,1790358964.420806,decode,1,0,64,0.0001,0,1,
1790358964.420806,1790358964.462011,decode,1,0,64,0.0001,0,1,
1790358964.462011,1790358964.504050,decode,1,0,64,0.0001,0,1,
1790358964.504050,1790358964.543691,decode,1,0,64,0.0001,0,1,
1790358964.543691,1790358964.585607,decode,1,0,64,0.0001,0,1,
1790358964.585607,1790358964.627659,decode,1,0,64,0.0001,0,1,
1790358964.627659,1790358964.669856,decode,1,0,80,0.0002,0,1,
1790358964.669856,1790358964.716439,decode,1,0,80,0.0002,0,1,
1790358964.716439,1790358964.736609,decode,1,0,80,0.0002,0,1,
1790358964.736609,1790358964.756508,decode,1,0,80,0.0002,0,1,
1790358964.756508,1790358964.791350,decode,1,0,80,0.0002,0,1,
1790358964.791350,1790358964.804343,decode,1,0,80,0.0002,0,1,
1790358964.804343,1790358964.842085,decode,1,0,80,0.0002,0,1,
1790358964.842085,1790358964.887403,decode,1,0,80,0.0002,0,1,
1790358964.887403,1790358964.900401,decode,1,0,80,0.0002,0,1,
1790358964.900401,1790358964.930048,decode,1,0,80,0.0002,0,1,
1790358964.930048,1790358964.977791,decode,1,0,80,0.0002,0,1,
1790358964.977791,1790358965.025534,decode,1,0,80,0.0002,0,1,
1790358965.025534,1790358965.053694,decode,1,0,80,0.0002,0,1,
1790358965.053694,1790358965.066664,decode,1,0,80,0.0002,0,1,
1790358965.066664,1790358965.110365,decode,1,0,80,0.0002,0,1,
1790358965.110365,1790358965.158068,decode,1,0,80,0.0002,0,1,
1790358965.158068,1790358965.205819,decode,1,0,96,0.0002,0,1,
1790358965.205819,1790358965.233827,decode,1,0,96,0.0002,0,1,
1790358965.233827,1790358965.246816,decode,1,0,96,0.0002,0,1,
1790358965.246816,1790358965.294510,decode,1,0,96,0.0002,0,1,
1790358965.294510,1790358965.342259,decode,1,0,96,0.0002,0,1,
1790358965.342259,1790358965.372740,decode,1,0,96,0.0002,0,1,
1790358965.372740,1790358965.385766,decode,1,0,96,0.0002,0,1,
1790358965.385766,1790358965.428306,decode,1,0,96,0.0002,0,1,
1790358965.428306,1790358965.476062,decode,1,0,96,0.0002,0,1,
1790358965.476062,1790358965.523842,decode,1,0,96,0.0002,0,1,
1790358965.523842,1790358965.553163,decode,1,0,96,0.0002,0,1,
1790358965.553163,1790358965.566133,decode,1,0,96,0.0002,0,1,
1790358965.566133,1790358965.609829,decode,1,0,96,0.0002,0,1,
1790358965.609829,1790358965.657537,decode,1,0,96,0.0002,0,1,
1790358965.657537,1790358965.676638,decode,1,0,96,0.0002,0,1,
1790358965.676638,1790358965.697388,decode,1,0,96,0.0002,0,1,
1790358965.697388,1790358965.745187,decode,1,0,112,0.0003,0,1,
1790358965.745187,1790358965.773373,decode,1,0,112,0.0003,0,1,
1790358965.773373,1790358965.786364,decode,1,0,112,0.0003,0,1,
1790358965.786364,1790358965.834232,decode,1,0,112,0.0003,0,1,
1790358965.834232,1790358965.882209,decode,1,0,112,0.0003,0,1,
1790358965.882209,1790358965.930170,decode,1,0,112,0.0003,0,1,
1790358965.930170,1790358965.954758,decode,1,0,112,0.0003,0,1,
1790358965.954758,1790358965.971025,decode,1,0,112,0.0003,0,1,
1790358965.971025,1790358966.009879,decode,1,0,112,0.0003,0,1,
1790358966.009879,1790358966.022881,decode,1,0,112,0.0003,0,1,
1790358966.022881,1790358966.057969,decode,1,0,112,0.0003,0,1,
1790358966.057969,1790358966.103682,decode,1,0,112,0.0003,0,1,
1790358966.103682,1790358966.151522,decode,1,0,112,0.0003,0,1,
1790358966.151522,1790358966.199334,decode,1,0,112,0.0003,0,1,
1790358966.199334,1790358966.217588,decode,1,0,112,0.0003,0,1,
1790358966.217588,1790358966.240921,decode,1,0,112,0.0003,0,1,
1790358966.240921,1790358966.272173,decode,1,0,128,0.0003,0,1,
1790358966.272173,1790358966.285135,decode,1,0,128,0.0003,0,1,
1790358966.285135,1790358966.326711,decode,1,0,128,0.0003,0,1,
1790358966.326711,1790358966.374502,decode,1,0,128,0.0003,0,1,
1790358966.374502,1790358966.422288,decode,1,0,128,0.0003,0,1,
1790358966.422288,1790358966.452518,decode,1,0,128,0.0003,0,1,
1790358966.452518,1790358966.465584,decode,1,0,128,0.0003,0,1,
1790358966.465584,1790358966.508744,decode,1,0,128,0.0003,0,1,
1790358966.508744,1790358966.556547,decode,1,0,128,0.0003,0,1,
1790358966.556547,1790358966.604307,decode,1,0,128,0.0003,0,1,
1790358966.604307,1790358966.652073,decode,1,0,128,0.0003,0,1,
1790358966.652073,1790358966.674871,decode,1,0,128,0.0003,0,1,
1790358966.674871,1790358966.691637,decode,1,0,128,0.0003,0,1,
1790358966.691637,1790358966.739431,decode,1,0,128,0.0003,0,1,
1790358966.739431,1790358966.787253,decode,1,0,128,0.0003,0,1,
1790358966.787253,1790358966.835031,decode,1,0,128,0.0003,0,1,
1790358966.835031,1790358966.856208,decode,1,0,144,0.0003,0,1,
1790358966.856208,1790358966.878396,decode,1,0,144,0.0003,0,1,
1790358966.878396,1790358966.911861,decode,1,0,144,0.0003,0,1,
1790358966.911861,1790358966.925213,decode,1,0,144,0.0003,0,1,
1790358966.925213,1790358966.968239,decode,1,0,144,0.0003,0,1,
1790358966.968239,1790358967.009202,decode,1,0,144,0.0003,0,1,
1790358967.009202,1790358967.022491,decode,1,0,144,0.0003,0,1,
1790358967.022491,1790358967.059070,decode,1,0,144,0.0003,0,1,
1790358967.059070,1790358967.106552,decode,1,0,144,0.0003,0,1,
1790358967.106552,1790358967.119878,decode,1,0,144,0.0003,0,1,
1790358967.119878,1790358967.151181,decode,1,0,144,0.0003,0,1,
1790358967.151181,1790358967.197429,decode,1,0,144,0.0003,0,1,
1790358967.197429,1790358967.246350,decode,1,0,144,0.0003,0,1,
1790358967.246350,1790358967.259645,decode,1,0,144,0.0003,0,1,
1790358967.259645,1790358967.291060,decode,1,0,144,0.0003,0,1,
1790358967.291060,1790358967.337288,decode,1,0,144,0.0003,0,1,
1790358967.337288,1790358967.371384,decode,1,0,160,0.0004,0,1,
1790358967.371384,1790358967.385280,decode,1,0,160,0.0004,0,1,
1790358967.385280,1790358967.429542,decode,1,0,160,0.0004,0,1,
1790358967.429542,1790358967.469558,decode,1,0,160,0.0004,0,1,
1790358967.469558,1790358967.483089,decode,1,0,160,0.0004,0,1,
1790358967.483089,1790358967.522147,decode,1,0,160,0.0004,0,1,
1790358967.522147,1790358967.552439,decode,1,0,160,0.0004,0,1,
1790358967.552439,1790358967.565746,decode,1,0,160,0.0004,0,1,
1790358967.565746,1790358967.610857,decode,1,0,160,0.0004,0,1,
1790358967.610857,1790358967.649628,decode,1,0,160,0.0004,0,1,
1790358967.649628,1790358967.662967,decode,1,0,160,0.0004,0,1,
1790358967.662967,1790358967.701819,decode,1,0,160,0.0004,0,1,
1790358967.701819,1790358967.750278,decode,1,0,160,0.0004,0,1,
1790358967.750278,1790358967.774583,decode,1,0,160,0.0004,0,1,
1790358967.774583,1790358967.792608,decode,1,0,160,0.0004,0,1,
1790358967.792608,1790358967.830229,decode,1,0,160,0.0004,0,1,
1790358967.830229,1790358967.843508,decode,1,0,176,0.0004,0,1,
1790358967.843508,1790358967.883464,decode,1,0,176,0.0004,0,1,
1790358967.883464,1790358967.927734,decode,1,0,176,0.0004,0,1,
1790358967.927734,1790358967.941189,decode,1,0,176,0.0004,0,1,
1790358967.941189,1790358967.976407,decode,1,0,176,0.0004,0,1,
1790358967.976407,1790358968.024808,decode,1,0,176,0.0004,0,1,
1790358968.024808,1790358968.038550,decode,1,0,176,0.0004,0,1,
1790358968.038550,1790358968.067364,decode,1,0,176,0.0004,0,1,
1790358968.067364,1790358968.093636,decode,1,0,176,0.0004,0,1,
1790358968.093636,1790358968.108549,decode,1,0,176,0.0004,0,1,
1790358968.108549,1790358968.157634,decode,1,0,176,0.0004,0,1,
1790358968.157634,1790358968.206796,decode,1,0,176,0.0004,0,1,
1790358968.206796,1790358968.233666,decode,1,0,176,0.0004,0,1,
1790358968.233666,1790358968.249397,decode,1,0,176,0.0004,0,1,
1790358968.249397,1790358968.289100,decode,1,0,176,0.0004,0,1,
1790358968.289100,1790358968.302350,decode,1,0,176,0.0004,0,1,
1790358968.302350,1790358968.339524,decode,1,0,192,0.0004,0,1,
1790358968.339524,1790358968.386215,decode,1,0,192,0.0004,0,1,
1790358968.386215,1790358968.399594,decode,1,0,192,0.0004,0,1,
1790358968.399594,1790358968.430892,decode,1,0,192,0.0004,0,1,
1790358968.430892,1790358968.477060,decode,1,0,192,0.0004,0,1,
1790358968.477060,1790358968.526041,decode,1,0,192,0.0004,0,1,
1790358968.526041,1790358968.539412,decode,1,0,192,0.0004,0,1,
1790358968.539412,1790358968.571070,decode,1,0,192,0.0004,0,1,
1790358968.571070,1790358968.617321,decode,1,0,192,0.0004,0,1,
1790358968.617321,1790358968.651015,decode,1,0,192,0.0004,0,1,
1790358968.651015,1790358968.664378,decode,1,0,192,0.0004,0,1,
1790358968.664378,1790358968.707288,decode,1,0,192,0.0004,0,1,
1790358968.707288,1790358968.748356,decode,1,0,192,0.0004,0,1,
1790358968.748356,1790358968.761644,decode,1,0,192,0.0004,0,1,
1790358968.761644,1790358968.798505,decode,1,0,192,0.0004,0,1,
1790358968.798505,1790358968.845802,decode,1,0,192,0.0004,0,1,
1790358968.845802,1790358968.859198,decode,1,0,208,0.0005,0,1,
1790358968.859198,1790358968.890009,decode,1,0,208,0.0005,0,1,
1790358968.890009,1790358968.936039,decode,1,0,208,0.0005,0,1,
1790358968.936039,1790358968.955689,decode,1,0,208,0.0005,0,1,
1790358968.955689,1790358968.978692,decode,1,0,208,0.0005,0,1,
1790358968.978692,1790358969.011218,decode,1,0,208,0.0005,0,1,
1790358969.011218,1790358969.024408,decode,1,0,208,0.0005,0,1,
1790358969.024408,1790358969.067403,decode,1,0,208,0.0005,0,1,
1790358969.067403,1790358969.108576,decode,1,0,208,0.0005,0,1,
1790358969.108576,1790358969.121837,decode,1,0,208,0.0005,0,1,
1790358969.121837,1790358969.158709,decode,1,0,208,0.0005,0,1,
1790358969.158709,1790358969.206565,decode,1,0,208,0.0005,0,1,
1790358969.206565,1790358969.248044,decode,1,0,208,0.0005,0,1,
1790358969.248044,1790358969.261388,decode,1,0,208,0.0005,0,1,
1790358969.261388,1790358969.298121,decode,1,0,208,0.0005,0,1,
1790358969.298121,1790358969.345655,decode,1,0,208,0.0005,0,1,
1790358969.345655,1790358969.359395,decode,1,0,224,0.0005,0,1,
1790358969.359395,1790358969.392885,decode,1,0,224,0.0005,0,1,
1790358969.392885,1790358969.439542,decode,1,0,224,0.0005,0,1,
1790358969.439542,1790358969.471304,decode,1,0,224,0.0005,0,1,
1790358969.471304,1790358969.484515,decode,1,0,224,0.0005,0,1,
1790358969.484515,1790358969.528477,decode,1,0,224,0.0005,0,1,
1790358969.528477,1790358969.577555,decode,1,0,224,0.0005,0,1,
1790358969.577555,1790358969.625943,decode,1,0,224,0.0005,0,1,
1790358969.625943,1790358969.639444,decode,1,0,224,0.0005,0,1,
1790358969.639444,1790358969.671725,decode,1,0,224,0.0005,0,1,
1790358969.671725,1790358969.718150,decode,1,0,224,0.0005,0,1,
1790358969.718150,1790358969.767368,decode,1,0,224,0.0005,0,1,
1790358969.767368,1790358969.816453,decode,1,0,224,0.0005,0,1,
1790358969.816453,1790358969.865394,decode,1,0,224,0.0005,0,1,
1790358969.865394,1790358969.878804,decode,1,0,224,0.0005,0,1,
1790358969.878804,1790358969.910805,decode,1,0,224,0.0005,0,1,
1790358969.910805,1790358969.959891,decode,1,0,240,0.0006,0,1,
1790358969.959891,1790358969.991293,decode,1,0,240,0.0006,0,1,
1790358969.991293,1790358970.004530,decode,1,0,240,0.0006,0,1,
1790358970.004530,1790358970.048375,decode,1,0,240,0.0006,0,1,
1790358970.048375,1790358970.097514,decode,1,0,240,0.0006,0,1,
1790358970.097514,1790358970.130825,decode,1,0,240,0.0006,0,1,
1790358970.130825,1790358970.144120,decode,1,0,240,0.0006,0,1,
1790358970.144120,1790358970.187670,decode,1,0,240,0.0006,0,1,
1790358970.187670,1790358970.228297,decode,1,0,240,0.0006,0,1,
1790358970.228297,1790358970.241551,decode,1,0,240,0.0006,0,1,
1790358970.241551,1790358970.279124,decode,1,0,240,0.0006,0,1,
1790358970.279124,1790358970.311105,decode,1,0,240,0.0006,0,1,
1790358970.311105,1790358970.324285,decode,1,0,240,0.0006,0,1,
1790358970.324285,1790358970.367798,decode,1,0,240,0.0006,0,1,
1790358970.367798,1790358970.417023,decode,1,0,240,0.0006,0,1,
1790358970.417023,1790358970.465465,decode,1,0,240,0.0006,0,1,
1790358970.465465,1790358970.478874,decode,1,0,256,0.0006,0,1,
1790358970.478874,1790358970.510695,decode,1,0,256,0.0006,0,1,
1790358970.510695,1790358970.556974,decode,1,0,256,0.0006,0,1,
1790358970.556974,1790358970.606126,decode,1,0,256,0.0006,0,1,
1790358970.606126,1790358970.633026,decode,1,0,256,0.0006,0,1,
1790358970.633026,1790358970.649137,decode,1,0,256,0.0006,0,1,
1790358970.649137,1790358970.698318,decode,1,0,256,0.0006,0,1,
1790358970.698318,1790358970.716174,decode,1,0,256,0.0006,0,1,
1790358970.716174,1790358970.741198,decode,1,0,256,0.0006,0,1,
1790358970.741198,1790358970.790349,decode,1,0,256,0.0006,0,1,
1790358970.790349,1790358970.828880,decode,1,0,256,0.0006,0,1,
1790358970.828880,1790358970.842075,decode,1,0,256,0.0006,0,1,
1790358970.842075,1790358970.881162,decode,1,0,256,0.0006,0,1,
1790358970.881162,1790358970.929589,decode,1,0,256,0.0006,0,1,
1790358970.929589,1790358970.978733,decode,1,0,256,0.0006,0,1,
1790358970.978733,1790358971.025819,decode,1,0,256,0.0006,0,1,
1790358971.025819,1790358971.039324,decode,1,0,272,0.0006,0,1,
1790358971.039324,1790358971.072286,decode,1,0,272,0.0006,0,1,
1790358971.072286,1790358971.118979,decode,1,0,272,0.0006,0,1,
1790358971.118979,1790358971.168163,decode,1,0,272,0.0006,0,1,
1790358971.168163,1790358971.217445,decode,1,0,272,0.0006,0,1,
1790358971.217445,1790358971.250417,decode,1,0,272,0.0006,0,1,
1790358971.250417,1790358971.263609,decode,1,0,272,0.0006,0,1,
1790358971.263609,1790358971.307113,decode,1,0,272,0.0006,0,1,
1790358971.307113,1790358971.356339,decode,1,0,272,0.0006,0,1,
1790358971.356339,1790358971.405429,decode,1,0,272,0.0006,0,1,
1790358971.405429,1790358971.454669,decode,1,0,272,0.0006,0,1,
1790358971.454669,1790358971.489625,decode,1,0,272,0.0006,0,1,
1790358971.489625,1790358971.502814,decode,1,0,272,0.0006,0,1,
1790358971.502814,1790358971.543380,decode,1,0,272,0.0006,0,1,
1790358971.543380,1790358971.586672,decode,1,0,272,0.0006,0,1,
1790358971.586672,1790358971.601588,decode,1,0,272,0.0006,0,1,
1790358971.601588,1790358971.639608,decode,1,0,288,0.0007,0,1,
1790358971.639608,1790358971.670647,decode,1,0,288,0.0007,0,1,
1790358971.670647,1790358971.683874,decode,1,0,288,0.0007,0,1,
1790358971.683874,1790358971.727917,decode,1,0,288,0.0007,0,1,
1790358971.727917,1790358971.777216,decode,1,0,288,0.0007,0,1,
1790358971.777216,1790358971.825320,decode,1,0,288,0.0007,0,1,
1790358971.825320,1790358971.838713,decode,1,0,288,0.0007,0,1,
1790358971.838713,1790358971.871146,decode,1,0,288,0.0007,0,1,
1790358971.871146,1790358971.917672,decode,1,0,288,0.0007,0,1,
1790358971.917672,1790358971.966889,decode,1,0,288,0.0007,0,1,
1790358971.966889,1790358972.007592,decode,1,0,288,0.0007,0,1,
1790358972.007592,1790358972.020948,decode,1,0,288,0.0007,0,1,
1790358972.020948,1790358972.057869,decode,1,0,288,0.0007,0,1,
1790358972.057869,1790358972.105156,decode,1,0,288,0.0007,0,1,
1790358972.105156,1790358972.118509,decode,1,0,288,0.0007,0,1,
1790358972.118509,1790358972.150507,decode,1,0,288,0.0007,0,1,
1790358972.150507,1790358972.196911,decode,1,0,304,0.0007,0,1,
1790358972.196911,1790358972.246022,decode,1,0,304,0.0007,0,1,
1790358972.246022,1790358972.295194,decode,1,0,304,0.0007,0,1,
1790358972.295194,1790358972.344318,decode,1,0,304,0.0007,0,1,
1790358972.344318,1790358972.357616,decode,1,0,304,0.0007,0,1,
1790358972.357616,1790358972.388740,decode,1,0,304,0.0007,0,1,
1790358972.388740,1790358972.434772,decode,1,0,304,0.0007,0,1,
1790358972.434772,1790358972.483913,decode,1,0,304,0.0007,0,1,
1790358972.483913,1790358972.497228,decode,1,0,304,0.0007,0,1,
1790358972.497228,1790358972.526956,decode,1,0,304,0.0007,0,1,
1790358972.526956,1790358972.576320,decode,0,0,0,0.0000,0,1,
1790358972.576320,1790358972.577144,idle,0,0,0,0.0000,,,
1790358972.577144,1790358972.596870,mixed,1,0,32,0.0001,24,1,
1790358972.596870,1790358972.623765,decode,1,0,32,0.0001,0,1,
1790358972.623765,1790358972.671450,decode,1,0,32,0.0001,0,1,
1790358972.671450,1790358972.718978,decode,1,0,32,0.0001,0,1,
1790358972.718978,1790358972.750168,decode,1,0,32,0.0001,0,1,
1790358972.750168,1790358972.763039,decode,1,0,32,0.0001,0,1,
1790358972.763039,1790358972.804789,decode,1,0,32,0.0001,0,1,
1790358972.804789,1790358972.852395,decode,1,0,32,0.0001,0,1,
1790358972.852395,1790358972.900042,decode,1,0,32,0.0001,0,1,
1790358972.900042,1790358972.947690,decode,1,0,48,0.0001,0,1,
1790358972.947690,1790358972.995389,decode,1,0,48,0.0001,0,1,
1790358972.995389,1790358973.042963,decode,1,0,48,0.0001,0,1,
1790358973.042963,1790358973.090639,decode,1,0,48,0.0001,0,1,
1790358973.090639,1790358973.138256,decode,1,0,48,0.0001,0,1,
1790358973.138256,1790358973.185935,decode,1,0,48,0.0001,0,1,
1790358973.185935,1790358973.233572,decode,1,0,48,0.0001,0,1,
1790358973.233572,1790358973.281212,decode,1,0,48,0.0001,0,1,
1790358973.281212,1790358973.328863,decode,1,0,48,0.0001,0,1,
1790358973.328863,1790358973.375796,decode,1,0,48,0.0001,0,1,
1790358973.375796,1790358973.419658,decode,1,0,48,0.0001,0,1,
1790358973.419658,1790358973.462976,decode,1,0,48,0.0001,0,1,
1790358973.462976,1790358973.506317,decode,1,0,48,0.0001,0,1,
1790358973.506317,1790358973.549580,decode,1,0,48,0.0001,0,1,
1790358973.549580,1790358973.591695,decode,1,0,48,0.0001,0,1,
1790358973.591695,1790358973.633764,decode,1,0,48,0.0001,0,1,
1790358973.633764,1790358973.677051,decode,1,0,64,0.0001,0,1,
1790358973.677051,1790358973.719130,decode,1,0,64,0.0001,0,1,
1790358973.719130,1790358973.762391,decode,1,0,64,0.0001,0,1,
1790358973.762391,1790358973.805640,decode,1,0,64,0.0001,0,1,
1790358973.805640,1790358973.847721,decode,1,0,64,0.0001,0,1,
1790358973.847721,1790358973.889848,decode,1,0,64,0.0001,0,1,
1790358973.889848,1790358973.931907,decode,1,0,64,0.0001,0,1,
1790358973.931907,1790358973.973907,decode,1,0,64,0.0001,0,1,
1790358973.973907,1790358974.015963,decode,1,0,64,0.0001,0,1,
1790358974.015963,1790358974.057980,decode,1,0,64,0.0001,0,1,
1790358974.057980,1790358974.103713,decode,1,0,64,0.0001,0,1,
1790358974.103713,1790358974.148160,decode,1,0,64,0.0001,0,1,
1790358974.148160,1790358974.190154,decode,1,0,64,0.0001,0,1,
1790358974.190154,1790358974.232095,decode,1,0,64,0.0001,0,1,
1790358974.232095,1790358974.276006,decode,1,0,64,0.0001,0,1,
1790358974.276006,1790358974.320632,decode,1,0,64,0.0001,0,1,
1790358974.320632,1790358974.365217,decode,1,0,80,0.0002,0,1,
1790358974.365217,1790358974.409525,decode,1,0,80,0.0002,0,1,
1790358974.409525,1790358974.452679,decode,1,0,80,0.0002,0,1,
1790358974.452679,1790358974.494643,decode,1,0,80,0.0002,0,1,
1790358974.494643,1790358974.538735,decode,1,0,80,0.0002,0,1,
1790358974.538735,1790358974.583423,decode,1,0,80,0.0002,0,1,
1790358974.583423,1790358974.626969,decode,1,0,80,0.0002,0,1,
1790358974.626969,1790358974.671692,decode,1,0,80,0.0002,0,1,
1790358974.671692,1790358974.715570,decode,1,0,80,0.0002,0,1,
1790358974.715570,1790358974.758743,decode,1,0,80,0.0002,0,1,
1790358974.758743,1790358974.801972,decode,1,0,80,0.0002,0,1,
1790358974.801972,1790358974.845176,decode,1,0,80,0.0002,0,1,
1790358974.845176,1790358974.888422,decode,1,0,80,0.0002,0,1,
1790358974.888422,1790358974.932158,decode,1,0,80,0.0002,0,1,
1790358974.932158,1790358974.976792,decode,1,0,80,0.0002,0,1,
1790358974.976792,1790358975.020402,decode,1,0,80,0.0002,0,1,
1790358975.020402,1790358975.062372,decode,1,0,96,0.0002,0,1,
1790358975.062372,1790358975.104317,decode,1,0,96,0.0002,0,1,
1790358975.104317,1790358975.147732,decode,1,0,96,0.0002,0,1,
1790358975.147732,1790358975.192452,decode,1,0,96,0.0002,0,1,
1790358975.192452,1790358975.236294,decode,1,0,96,0.0002,0,1,
1790358975.236294,1790358975.280479,decode,1,0,96,0.0002,0,1,
1790358975.280479,1790358975.325150,decode,1,0,96,0.0002,0,1,
1790358975.325150,1790358975.368416,decode,1,0,96,0.0002,0,1,
1790358975.368416,1790358975.410505,decode,1,0,96,0.0002,0,1,
1790358975.410505,1790358975.454350,decode,1,0,96,0.0002,0,1,
1790358975.454350,1790358975.498952,decode,1,0,96,0.0002,0,1,
1790358975.498952,1790358975.544917,decode,1,0,96,0.0002,0,1,
1790358975.544917,1790358975.588120,decode,1,0,96,0.0002,0,1,
1790358975.588120,1790358975.630158,decode,1,0,96,0.0002,0,1,
1790358975.630158,1790358975.673366,decode,1,0,96,0.0002,0,1,
1790358975.673366,1790358975.716605,decode,1,0,96,0.0002,0,1,
1790358975.716605,1790358975.760830,decode,1,0,112,0.0003,0,1,
1790358975.760830,1790358975.805465,decode,1,0,112,0.0003,0,1,
1790358975.805465,1790358975.849705,decode,1,0,112,0.0003,0,1,
1790358975.849705,1790358975.892927,decode,1,0,112,0.0003,0,1,
1790358975.892927,1790358975.936188,decode,1,0,112,0.0003,0,1,
1790358975.936188,1790358975.980413,decode,1,0,112,0.0003,0,1,
1790358975.980413,1790358976.025059,decode,1,0,112,0.0003,0,1,
1790358976.025059,1790358976.069377,decode,1,0,112,0.0003,0,1,
1790358976.069377,1790358976.111461,decode,1,0,112,0.0003,0,1,
1790358976.111461,1790358976.153575,decode,1,0,112,0.0003,0,1,
1790358976.153575,1790358976.197652,decode,1,0,112,0.0003,0,1,
1790358976.197652,1790358976.242483,decode,1,0,112,0.0003,0,1,
1790358976.242483,1790358976.285710,decode,1,0,112,0.0003,0,1,
1790358976.285710,1790358976.328959,decode,1,0,112,0.0003,0,1,
1790358976.328959,1790358976.372789,decode,1,0,112,0.0003,0,1,
1790358976.372789,1790358976.416652,decode,1,0,112,0.0003,0,1,
1790358976.416652,1790358976.460913,decode,1,0,128,0.0003,0,1,
1790358976.460913,1790358976.505477,decode,1,0,128,0.0003,0,1,
1790358976.505477,1790358976.548705,decode,1,0,128,0.0003,0,1,
1790358976.548705,1790358976.591941,decode,1,0,128,0.0003,0,1,
1790358976.591941,1790358976.635932,decode,1,0,128,0.0003,0,1,
1790358976.635932,1790358976.680621,decode,1,0,128,0.0003,0,1,
1790358976.680621,1790358976.725251,decode,1,0,128,0.0003,0,1,
1790358976.725251,1790358976.768506,decode,1,0,128,0.0003,0,1,
1790358976.768506,1790358976.811755,decode,1,0,128,0.0003,0,1,
1790358976.811755,1790358976.855727,decode,1,0,128,0.0003,0,1,
1790358976.855727,1790358976.900449,decode,1,0,128,0.0003,0,1,
1790358976.900449,1790358976.945035,decode,1,0,128,0.0003,0,1,
1790358976.945035,1790358976.988335,decode,1,0,128,0.0003,0,1,
1790358976.988335,1790358977.031625,decode,1,0,128,0.0003,0,1,
1790358977.031625,1790358977.075003,decode,1,0,128,0.0003,0,1,
1790358977.075003,1790358977.119230,decode,1,0,128,0.0003,0,1,
1790358977.119230,1790358977.163895,decode,1,0,144,0.0003,0,1,
1790358977.163895,1790358977.205916,decode,1,0,144,0.0003,0,1,
1790358977.205916,1790358977.247866,decode,1,0,144,0.0003,0,1,
1790358977.247866,1790358977.288808,decode,1,0,144,0.0003,0,1,
1790358977.288808,1790358977.330759,decode,1,0,144,0.0003,0,1,
1790358977.330759,1790358977.371154,decode,1,0,144,0.0003,0,1,
1790358977.371154,1790358977.411318,decode,1,0,144,0.0003,0,1,
1790358977.411318,1790358977.453244,decode,1,0,144,0.0003,0,1,
1790358977.453244,1790358977.494030,decode,1,0,144,0.0003,0,1,
1790358977.494030,1790358977.536752,decode,1,0,144,0.0003,0,1,
1790358977.536752,1790358977.581211,decode,1,0,144,0.0003,0,1,
1790358977.581211,1790358977.623224,decode,1,0,144,0.0003,0,1,
1790358977.623224,1790358977.665184,decode,1,0,144,0.0003,0,1,
1790358977.665184,1790358977.705977,decode,1,0,144,0.0003,0,1,
1790358977.705977,1790358977.746802,decode,1,0,144,0.0003,0,1,
1790358977.746802,1790358977.788797,decode,1,0,144,0.0003,0,1,
1790358977.788797,1790358977.831236,decode,1,0,160,0.0004,0,1,
1790358977.831236,1790358977.875693,decode,1,0,160,0.0004,0,1,
1790358977.875693,1790358977.920202,decode,1,0,160,0.0004,0,1,
1790358977.920202,1790358977.963407,decode,1,0,160,0.0004,0,1,
1790358977.963407,1790358978.005404,decode,1,0,160,0.0004,0,1,
1790358978.005404,1790358978.047417,decode,1,0,160,0.0004,0,1,
1790358978.047417,1790358978.089384,decode,1,0,160,0.0004,0,1,
1790358978.089384,1790358978.131365,decode,1,0,160,0.0004,0,1,
1790358978.131365,1790358978.173311,decode,1,0,160,0.0004,0,1,
1790358978.173311,1790358978.215311,decode,1,0,160,0.0004,0,1,
1790358978.215311,1790358978.257261,decode,1,0,160,0.0004,0,1,
1790358978.257261,1790358978.300395,decode,1,0,160,0.0004,0,1,
1790358978.300395,1790358978.342313,decode,1,0,160,0.0004,0,1,
1790358978.342313,1790358978.385639,decode,1,0,160,0.0004,0,1,
1790358978.385639,1790358978.428550,decode,1,0,160,0.0004,0,1,
1790358978.428550,1790358978.470522,decode,1,0,160,0.0004,0,1,
1790358978.470522,1790358978.512494,decode,1,0,176,0.0004,0,1,
1790358978.512494,1790358978.554409,decode,1,0,176,0.0004,0,1,
1790358978.554409,1790358978.596395,decode,1,0,176,0.0004,0,1,
1790358978.596395,1790358978.638419,decode,1,0,176,0.0004,0,1,
