t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786428612.901041,191.906,1980,3201,46.0,16.0,33.0
1786428612.911041,191.906,1980,3201,46.0,16.0,33.0
1786428612.921040,191.906,1980,3201,46.0,16.0,33.0
1786428612.931041,191.691,1980,3201,46.0,16.0,33.0
1786428612.941039,191.691,1980,3201,46.0,16.0,33.0
1786428612.951038,191.691,1980,3201,46.0,16.0,33.0
1786428612.961039,191.691,1980,3201,46.0,16.0,33.0
1786428612.971045,191.691,1980,3201,46.0,16.0,33.0
1786428612.981040,191.691,1980,3201,46.0,16.0,33.0
1786428612.991040,191.691,1980,3201,46.0,16.0,33.0
1786428613.001041,191.691,1980,3201,46.0,16.0,33.0
1786428613.011041,191.691,1980,3201,46.0,16.0,33.0
1786428613.021040,191.691,1980,3201,46.0,16.0,33.0
1786428613.031045,192.500,1980,3201,47.0,16.0,33.0
1786428613.041044,192.500,1980,3201,47.0,16.0,33.0
1786428613.051043,192.500,1980,3201,47.0,16.0,33.0
1786428613.061044,192.500,1980,3201,47.0,16.0,33.0
1786428613.071046,192.500,1980,3201,47.0,16.0,33.0
1786428613.081047,192.500,1980,3201,47.0,16.0,33.0
1786428613.091045,192.500,1980,3201,47.0,16.0,33.0
1786428613.101046,192.500,1980,3201,47.0,16.0,33.0
1786428613.111046,192.500,1980,3201,47.0,16.0,33.0
1786428613.121044,192.500,1980,3201,47.0,16.0,33.0
1786428613.131046,191.501,1980,3201,47.0,16.0,33.0
1786428613.141046,191.501,1980,3201,47.0,16.0,33.0
1786428613.151044,191.501,1980,3201,47.0,16.0,33.0
1786428613.161045,191.501,1980,3201,47.0,16.0,33.0
1786428613.171045,191.501,1980,3201,47.0,16.0,33.0
1786428613.181045,191.501,1980,3201,47.0,16.0,33.0
1786428613.191044,191.501,1980,3201,47.0,16.0,33.0
1786428613.201045,191.501,1980,3201,47.0,16.0,33.0
1786428613.211044,191.501,1980,3201,47.0,16.0,33.0
1786428613.221045,191.501,1980,3201,47.0,16.0,33.0
1786428613.231046,191.920,1980,3201,46.0,16.0,33.0
1786428613.241042,191.920,1980,3201,46.0,16.0,33.0
1786428613.251045,191.920,1980,3201,46.0,16.0,33.0
1786428613.261045,191.920,1980,3201,46.0,16.0,33.0
1786428613.271047,191.920,1980,3201,46.0,16.0,33.0
1786428613.281047,191.920,1980,3201,46.0,16.0,33.0
1786428613.291046,191.920,1980,3201,46.0,16.0,33.0
1786428613.301047,191.920,1980,3201,46.0,16.0,33.0
1786428613.311046,191.920,1980,3201,46.0,16.0,33.0
1786428613.321045,191.920,1980,3201,46.0,16.0,33.0
1786428613.331046,192.102,1980,3201,46.0,16.0,33.0
1786428613.341044,192.102,1980,3201,46.0,16.0,33.0
1786428613.351067,192.102,1980,3201,46.0,16.0,33.0
1786428613.361042,192.102,1980,3201,46.0,16.0,33.0
1786428613.371042,192.102,1980,3201,46.0,16.0,33.0
1786428613.381044,192.102,1980,3201,46.0,16.0,33.0
1786428613.391045,192.102,1980,3201,46.0,16.0,33.0
1786428613.401047,192.102,1980,3201,46.0,16.0,33.0
1786428613.411046,192.102,1980,3201,46.0,16.0,33.0
1786428613.421045,192.102,1980,3201,46.0,16.0,33.0
1786428613.431046,191.363,1980,3201,43.0,15.0,33.0
1786428613.441045,191.363,1980,3201,43.0,15.0,33.0
1786428613.451045,191.363,1980,3201,43.0,15.0,33.0
1786428613.461042,191.363,1980,3201,43.0,15.0,33.0
1786428613.471047,191.363,1980,3201,43.0,15.0,33.0
1786428613.481046,191.363,1980,3201,43.0,15.0,33.0
1786428613.491042,191.363,1980,3201,43.0,15.0,33.0
1786428613.501205,191.363,1980,3201,43.0,15.0,33.0
1786428613.511255,191.363,1980,3201,43.0,15.0,33.0
1786428613.521036,191.363,1980,3201,43.0,15.0,33.0
1786428613.531037,191.382,1980,3201,43.0,15.0,33.0
1786428613.541042,191.382,1980,3201,43.0,15.0,33.0
1786428613.551037,191.382,1980,3201,43.0,15.0,33.0
1786428613.561037,191.382,1980,3201,43.0,15.0,33.0
1786428613.571039,191.382,1980,3201,43.0,15.0,33.0
1786428613.581038,191.382,1980,3201,43.0,15.0,33.0
1786428613.591038,191.382,1980,3201,43.0,15.0,33.0
1786428613.601038,191.382,1980,3201,43.0,15.0,33.0
1786428613.611037,191.382,1980,3201,43.0,15.0,33.0
1786428613.621036,191.382,1980,3201,43.0,15.0,33.0
1786428613.631038,196.703,1980,3201,48.0,17.0,33.0
1786428613.641037,196.703,1980,3201,48.0,17.0,33.0
1786428613.651040,196.703,1980,3201,48.0,17.0,33.0
1786428613.661041,196.703,1980,3201,48.0,17.0,33.0
1786428613.671041,196.703,1980,3201,48.0,17.0,33.0
1786428613.681040,196.703,1980,3201,48.0,17.0,33.0
1786428613.691040,196.703,1980,3201,48.0,17.0,33.0
1786428613.701042,196.703,1980,3201,48.0,17.0,33.0
1786428613.711123,196.703,1980,3201,48.0,17.0,33.0
1786428613.721041,196.703,1980,3201,48.0,17.0,33.0
1786428613.731407,201.219,1980,3201,48.0,17.0,35.0
1786428613.741045,201.219,1980,3201,48.0,17.0,35.0
1786428613.751043,201.219,1980,3201,48.0,17.0,35.0
1786428613.761044,201.219,1980,3201,48.0,17.0,35.0
1786428613.771044,201.219,1980,3201,48.0,17.0,35.0
1786428613.781044,201.219,1980,3201,48.0,17.0,35.0
1786428613.791045,201.219,1980,3201,48.0,17.0,35.0
1786428613.801044,201.219,1980,3201,48.0,17.0,35.0
1786428613.811043,201.219,1980,3201,48.0,17.0,35.0
1786428613.821044,201.219,1980,3201,48.0,17.0,35.0
1786428613.831044,202.193,1980,3201,47.0,17.0,34.0
1786428613.841043,202.193,1980,3201,47.0,17.0,34.0
1786428613.851042,202.193,1980,3201,47.0,17.0,34.0
1786428613.861040,202.193,1980,3201,47.0,17.0,34.0
