t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663110.707864,301.292,1395,1512,94.0,77.0,53.0
1784663110.717863,301.292,1395,1512,94.0,77.0,53.0
1784663110.727866,301.292,1395,1512,94.0,77.0,53.0
1784663110.737865,299.441,1395,1512,94.0,77.0,53.0
1784663110.747863,299.441,1395,1512,93.0,77.0,53.0
1784663110.757864,299.441,1395,1512,93.0,77.0,53.0
1784663110.767863,299.441,1395,1512,93.0,77.0,53.0
1784663110.777866,299.441,1395,1512,93.0,77.0,53.0
1784663110.787866,299.441,1395,1512,93.0,77.0,53.0
1784663110.797862,299.441,1395,1512,93.0,77.0,53.0
1784663110.807864,299.441,1395,1512,93.0,77.0,53.0
1784663110.817865,299.441,1395,1512,93.0,77.0,53.0
1784663110.827863,299.441,1395,1512,93.0,77.0,53.0
1784663110.837863,284.595,1395,1512,93.0,77.0,53.0
1784663110.847863,284.595,1395,1512,93.0,77.0,53.0
1784663110.857865,284.595,1395,1512,93.0,77.0,53.0
1784663110.867865,284.595,1395,1512,93.0,77.0,52.0
1784663110.877864,284.595,1395,1512,93.0,77.0,52.0
1784663110.887866,284.595,1395,1512,93.0,77.0,52.0
1784663110.897866,284.595,1395,1512,93.0,77.0,52.0
1784663110.907863,284.595,1365,1512,93.0,77.0,52.0
1784663110.917863,284.595,1365,1512,93.0,77.0,52.0
1784663110.927863,306.797,1365,1512,93.0,77.0,52.0
1784663110.937865,306.797,1365,1512,93.0,77.0,52.0
1784663110.947866,306.797,1365,1512,94.0,77.0,52.0
1784663110.957864,306.797,1365,1512,94.0,77.0,52.0
1784663110.967863,306.797,1365,1512,94.0,77.0,53.0
1784663110.977865,306.797,1365,1512,94.0,77.0,53.0
1784663110.987863,306.797,1365,1512,94.0,77.0,53.0
1784663110.997864,306.797,1365,1512,94.0,77.0,53.0
1784663111.007864,306.797,1395,1512,94.0,77.0,53.0
1784663111.017864,306.797,1395,1512,94.0,77.0,53.0
1784663111.027864,301.673,1395,1512,94.0,77.0,53.0
1784663111.037864,301.673,1395,1512,94.0,77.0,53.0
1784663111.047864,301.673,1395,1512,94.0,77.0,53.0
1784663111.057864,301.673,1395,1512,94.0,77.0,53.0
1784663111.067864,301.673,1395,1512,94.0,77.0,53.0
1784663111.077863,301.673,1395,1512,94.0,77.0,53.0
1784663111.087864,301.673,1395,1512,94.0,77.0,53.0
1784663111.097864,301.673,1395,1512,94.0,77.0,53.0
1784663111.107866,301.673,1365,1512,94.0,77.0,53.0
1784663111.117852,301.673,1365,1512,94.0,77.0,53.0
1784663111.127862,336.040,1365,1512,94.0,77.0,53.0
1784663111.137862,336.040,1365,1512,94.0,77.0,53.0
1784663111.148034,336.040,1365,1512,93.0,77.0,53.0
1784663111.157863,336.040,1365,1512,93.0,77.0,53.0
1784663111.167863,336.040,1365,1512,93.0,77.0,53.0
1784663111.177864,336.040,1365,1512,93.0,77.0,53.0
1784663111.187863,336.040,1365,1512,93.0,77.0,53.0
1784663111.197864,336.040,1365,1512,93.0,77.0,53.0
1784663111.207864,336.040,1395,1512,93.0,77.0,53.0
1784663111.217863,336.040,1395,1512,93.0,77.0,53.0
1784663111.227864,294.444,1395,1512,93.0,77.0,53.0
1784663111.237863,294.444,1395,1512,93.0,77.0,53.0
1784663111.247863,294.444,1395,1512,93.0,77.0,53.0
1784663111.257864,294.444,1395,1512,93.0,77.0,53.0
1784663111.267863,294.444,1395,1512,93.0,77.0,53.0
1784663111.277865,294.444,1395,1512,93.0,77.0,53.0
1784663111.287866,294.444,1395,1512,93.0,77.0,53.0
1784663111.297863,294.444,1395,1512,93.0,77.0,53.0
1784663111.307884,294.444,1395,1512,93.0,77.0,53.0
1784663111.317866,294.444,1395,1512,93.0,77.0,53.0
1784663111.327863,298.724,1395,1512,93.0,77.0,53.0
1784663111.337862,298.724,1395,1512,93.0,77.0,53.0
1784663111.347864,298.724,1395,1512,94.0,77.0,53.0
1784663111.357863,298.724,1395,1512,94.0,77.0,53.0
1784663111.367868,298.724,1395,1512,94.0,77.0,53.0
1784663111.377864,298.724,1395,1512,94.0,77.0,53.0
1784663111.387863,298.724,1395,1512,94.0,77.0,53.0
1784663111.397864,298.724,1395,1512,94.0,77.0,53.0
1784663111.407864,298.724,1380,1512,94.0,77.0,53.0
1784663111.417863,298.724,1380,1512,94.0,77.0,53.0
1784663111.427864,305.722,1380,1512,94.0,77.0,53.0
1784663111.437863,305.722,1380,1512,94.0,77.0,53.0
