t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784619685.995695,391.426,1980,3201,83.0,59.0,45.0
1784619686.005693,391.426,1980,3201,83.0,59.0,45.0
1784619686.015693,391.538,1980,3201,83.0,59.0,45.0
1784619686.025688,391.538,1980,3201,83.0,59.0,45.0
1784619686.035694,391.538,1980,3201,83.0,59.0,45.0
1784619686.045696,391.538,1980,3201,83.0,59.0,45.0
1784619686.055694,391.538,1980,3201,83.0,59.0,45.0
1784619686.065686,391.538,1980,3201,83.0,59.0,45.0
1784619686.075718,391.538,1980,3201,83.0,59.0,45.0
1784619686.085693,391.538,1980,3201,83.0,59.0,45.0
1784619686.095693,391.538,1980,3201,83.0,59.0,45.0
1784619686.105693,391.538,1980,3201,83.0,59.0,45.0
1784619686.115694,390.637,1980,3201,83.0,59.0,45.0
1784619686.125719,390.637,1980,3201,83.0,59.0,45.0
1784619686.136161,390.637,1980,3201,85.0,60.0,45.0
1784619686.145687,390.637,1980,3201,85.0,60.0,45.0
1784619686.155731,390.637,1980,3201,85.0,60.0,45.0
1784619686.165685,390.637,1980,3201,85.0,60.0,45.0
1784619686.175678,390.637,1980,3201,85.0,60.0,45.0
1784619686.185684,390.637,1980,3201,85.0,60.0,45.0
1784619686.195685,390.637,1980,3201,85.0,60.0,45.0
1784619686.205686,390.637,1980,3201,85.0,60.0,45.0
1784619686.215681,391.546,1980,3201,85.0,60.0,45.0
1784619686.225685,391.546,1980,3201,85.0,60.0,45.0
1784619686.235685,391.546,1980,3201,85.0,60.0,45.0
1784619686.245685,391.546,1980,3201,85.0,60.0,45.0
1784619686.255685,391.546,1980,3201,85.0,60.0,45.0
1784619686.265686,391.546,1980,3201,85.0,60.0,45.0
1784619686.275685,391.546,1980,3201,85.0,60.0,45.0
1784619686.286082,391.546,1980,3201,85.0,60.0,45.0
1784619686.295686,391.546,1980,3201,85.0,60.0,45.0
1784619686.305685,391.546,1980,3201,85.0,60.0,45.0
1784619686.315685,392.093,1980,3201,85.0,60.0,45.0
1784619686.325685,392.093,1980,3201,85.0,60.0,45.0
1784619686.335772,392.093,1980,3201,85.0,60.0,45.0
1784619686.345678,392.093,1980,3201,85.0,60.0,45.0
1784619686.355690,392.093,1980,3201,85.0,60.0,45.0
1784619686.365678,392.093,1980,3201,85.0,60.0,45.0
1784619686.375695,392.093,1980,3201,85.0,60.0,45.0
1784619686.385678,392.093,1980,3201,85.0,60.0,45.0
1784619686.395697,392.093,1980,3201,85.0,60.0,45.0
1784619686.405677,392.093,1980,3201,85.0,60.0,45.0
1784619686.415691,393.256,1980,3201,85.0,60.0,45.0
1784619686.425688,393.256,1980,3201,85.0,60.0,45.0
1784619686.435694,393.256,1980,3201,85.0,60.0,45.0
1784619686.445689,393.256,1980,3201,85.0,60.0,45.0
1784619686.455785,393.256,1980,3201,85.0,60.0,46.0
1784619686.465739,393.256,1980,3201,85.0,60.0,46.0
1784619686.475694,393.256,1980,3201,85.0,60.0,46.0
1784619686.485682,393.256,1980,3201,85.0,60.0,46.0
1784619686.495717,393.256,1980,3201,85.0,60.0,46.0
1784619686.505683,393.256,1980,3201,85.0,60.0,46.0
1784619686.515682,393.159,1980,3201,85.0,60.0,46.0
1784619686.525682,393.159,1980,3201,85.0,60.0,46.0
1784619686.535682,393.159,1980,3201,85.0,60.0,46.0
1784619686.545682,393.159,1980,3201,85.0,60.0,46.0
1784619686.555683,393.159,1980,3201,85.0,60.0,46.0
1784619686.565682,393.159,1980,3201,85.0,60.0,46.0
1784619686.575682,393.159,1980,3201,85.0,60.0,46.0
1784619686.585682,393.159,1980,3201,85.0,60.0,46.0
1784619686.595686,393.159,1980,3201,85.0,60.0,46.0
1784619686.605685,393.159,1980,3201,85.0,60.0,46.0
1784619686.615685,395.223,1980,3201,85.0,60.0,46.0
1784619686.625803,395.223,1980,3201,85.0,60.0,46.0
1784619686.635692,395.223,1980,3201,85.0,60.0,46.0
1784619686.645957,395.223,1980,3201,85.0,60.0,46.0
1784619686.655717,395.223,1980,3201,85.0,60.0,46.0
1784619686.665811,395.223,1980,3201,85.0,60.0,46.0
1784619686.675767,395.223,1980,3201,85.0,60.0,46.0
1784619686.685685,395.223,1980,3201,85.0,60.0,46.0
1784619686.695694,395.223,1980,3201,85.0,60.0,46.0
1784619686.705683,395.223,1980,3201,85.0,60.0,46.0
1784619686.715695,397.597,1980,3201,85.0,60.0,46.0
1784619686.725682,397.597,1980,3201,85.0,60.0,46.0
1784619686.735693,397.597,1980,3201,85.0,60.0,46.0
1784619686.745683,397.597,1980,3201,85.0,60.0,46.0
1784619686.755692,397.597,1980,3201,85.0,60.0,46.0
1784619686.765694,397.597,1980,3201,85.0,60.0,46.0
1784619686.775697,397.597,1980,3201,85.0,60.0,46.0
1784619686.785695,397.597,1980,3201,85.0,60.0,46.0
1784619686.795973,397.597,1980,3201,85.0,60.0,46.0
1784619686.805694,397.597,1980,3201,85.0,60.0,46.0
1784619686.815682,399.150,1980,3201,85.0,60.0,46.0
1784619686.825693,399.150,1980,3201,85.0,60.0,46.0
1784619686.835681,399.150,1980,3201,85.0,60.0,46.0
1784619686.845705,399.150,1980,3201,85.0,60.0,46.0
1784619686.855682,399.150,1980,3201,85.0,60.0,46.0
1784619686.865693,399.150,1980,3201,85.0,60.0,46.0
1784619686.875694,399.150,1980,3201,85.0,60.0,46.0
1784619686.885693,399.150,1980,3201,85.0,60.0,46.0
1784619686.895694,399.150,1980,3201,85.0,60.0,46.0
1784619686.905694,399.150,1980,3201,85.0,60.0,46.0
1784619686.915694,402.203,1980,3201,85.0,60.0,46.0
1784619686.925696,402.203,1980,3201,85.0,60.0,46.0
1784619686.935695,402.203,1980,3201,84.0,60.0,46.0
1784619686.945683,402.203,1980,3201,84.0,60.0,46.0
1784619686.955693,402.203,1980,3201,84.0,60.0,46.0
1784619686.965683,402.203,1980,3201,84.0,60.0,46.0
1784619686.975695,402.203,1980,3201,84.0,60.0,46.0
1784619686.985681,402.203,1980,3201,84.0,60.0,46.0
1784619686.995697,402.203,1980,3201,84.0,60.0,46.0
1784619687.005693,402.203,1980,3201,84.0,60.0,46.0
1784619687.015694,402.199,1980,3201,84.0,60.0,46.0
1784619687.025693,402.199,1980,3201,84.0,60.0,46.0
1784619687.035690,402.199,1980,3201,84.0,60.0,46.0
1784619687.045687,402.199,1980,3201,84.0,60.0,46.0
1784619687.055711,402.199,1980,3201,84.0,60.0,46.0
1784619687.065681,402.199,1980,3201,84.0,60.0,45.0
1784619687.075680,402.199,1980,3201,84.0,60.0,45.0
1784619687.085698,402.199,1980,3201,84.0,60.0,45.0
1784619687.095694,402.199,1980,3201,84.0,60.0,45.0
1784619687.105694,402.199,1980,3201,84.0,60.0,45.0
1784619687.115694,402.199,1980,3201,84.0,60.0,45.0
1784619687.125702,402.793,1980,3201,84.0,60.0,45.0
1784619687.135694,402.793,1980,3201,84.0,60.0,45.0
1784619687.145881,402.793,1980,3201,86.0,61.0,45.0
1784619687.155694,402.793,1980,3201,86.0,61.0,45.0
1784619687.165686,402.793,1980,3201,86.0,61.0,45.0
1784619687.175695,402.793,1980,3201,86.0,61.0,45.0
1784619687.185687,402.793,1980,3201,86.0,61.0,45.0
1784619687.195688,402.793,1980,3201,86.0,61.0,45.0
1784619687.205689,402.793,1980,3201,86.0,61.0,45.0
1784619687.215693,402.793,1980,3201,86.0,61.0,45.0
1784619687.225694,402.208,1980,3201,86.0,61.0,45.0
1784619687.235698,402.208,1980,3201,86.0,61.0,45.0
1784619687.245693,402.208,1980,3201,86.0,61.0,45.0
1784619687.255694,402.208,1980,3201,86.0,61.0,45.0
1784619687.265694,402.208,1980,3201,86.0,61.0,45.0
1784619687.275790,402.208,1980,3201,86.0,61.0,45.0
1784619687.285693,402.208,1980,3201,86.0,61.0,45.0
1784619687.296156,402.208,1980,3201,86.0,61.0,45.0
1784619687.305692,402.208,1980,3201,86.0,61.0,45.0
1784619687.315691,402.208,1980,3201,86.0,61.0,45.0
1784619687.325692,402.574,1980,3201,86.0,61.0,45.0
1784619687.335695,402.574,1980,3201,86.0,61.0,45.0
1784619687.345693,402.574,1980,3201,85.0,61.0,45.0
1784619687.355693,402.574,1980,3201,85.0,61.0,45.0
1784619687.365694,402.574,1980,3201,85.0,61.0,46.0
1784619687.375693,402.574,1980,3201,85.0,61.0,46.0
1784619687.385697,402.574,1980,3201,85.0,61.0,46.0
1784619687.395694,402.574,1980,3201,85.0,61.0,46.0
1784619687.405695,402.574,1980,3201,85.0,61.0,46.0
1784619687.415694,402.574,1980,3201,85.0,61.0,46.0
1784619687.426092,401.496,1980,3201,85.0,61.0,46.0
1784619687.435695,401.496,1980,3201,85.0,61.0,46.0
1784619687.445733,401.496,1980,3201,85.0,61.0,46.0
1784619687.455695,401.496,1980,3201,85.0,61.0,46.0
1784619687.465695,401.496,1980,3201,85.0,61.0,46.0
1784619687.475694,401.496,1980,3201,85.0,61.0,46.0
1784619687.485695,401.496,1980,3201,85.0,61.0,46.0
1784619687.495695,401.496,1980,3201,85.0,61.0,46.0
1784619687.505696,401.496,1980,3201,85.0,61.0,46.0
1784619687.515761,401.496,1980,3201,85.0,61.0,46.0
1784619687.525694,402.191,1980,3201,85.0,61.0,46.0
1784619687.535687,402.191,1980,3201,85.0,61.0,46.0
1784619687.545693,402.191,1980,3201,85.0,61.0,46.0
1784619687.555694,402.191,1980,3201,85.0,61.0,46.0
1784619687.565694,402.191,1980,3201,85.0,61.0,46.0
1784619687.575695,402.191,1980,3201,85.0,61.0,46.0
1784619687.585695,402.191,1980,3201,85.0,61.0,46.0
1784619687.595695,402.191,1980,3201,85.0,61.0,46.0
1784619687.605697,402.191,1980,3201,85.0,61.0,46.0
1784619687.615702,402.191,1980,3201,85.0,61.0,46.0
1784619687.626114,400.679,1980,3201,85.0,61.0,46.0
1784619687.635694,400.679,1980,3201,85.0,61.0,46.0
1784619687.645725,400.679,1980,3201,85.0,61.0,46.0
1784619687.655694,400.679,1980,3201,85.0,61.0,46.0
1784619687.665695,400.679,1980,3201,85.0,61.0,45.0
1784619687.675738,400.679,1980,3201,85.0,61.0,45.0
1784619687.685692,400.679,1980,3201,85.0,61.0,45.0
1784619687.695692,400.679,1980,3201,85.0,61.0,45.0
1784619687.705696,400.679,1980,3201,85.0,61.0,45.0
1784619687.716182,400.679,1980,3201,85.0,61.0,45.0
1784619687.725695,398.856,1980,3201,85.0,61.0,45.0
1784619687.735690,398.856,1980,3201,85.0,61.0,45.0
