t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784263717.745076,387.454,1980,3201,65.0,37.0,42.0
1784263717.755078,387.454,1980,3201,65.0,37.0,42.0
1784263717.765078,387.454,1980,3201,65.0,37.0,42.0
1784263717.775078,387.454,1980,3201,65.0,37.0,42.0
1784263717.785676,387.454,1980,3201,65.0,37.0,42.0
1784263717.795080,387.454,1980,3201,65.0,37.0,42.0
1784263717.805082,387.454,1980,3201,65.0,37.0,42.0
1784263717.815076,389.694,1980,3201,70.0,39.0,43.0
1784263717.825077,389.694,1980,3201,70.0,39.0,43.0
1784263717.835077,389.694,1980,3201,70.0,39.0,43.0
1784263717.845078,389.694,1980,3201,70.0,39.0,43.0
1784263717.855311,389.694,1980,3201,70.0,39.0,43.0
1784263717.865076,389.694,1980,3201,70.0,39.0,43.0
1784263717.875078,389.694,1980,3201,70.0,39.0,43.0
1784263717.885078,389.694,1980,3201,70.0,39.0,43.0
1784263717.895135,389.694,1980,3201,70.0,39.0,43.0
1784263717.905079,389.694,1980,3201,70.0,39.0,43.0
1784263717.915082,393.619,1980,3201,70.0,39.0,42.0
1784263717.925077,393.619,1980,3201,70.0,39.0,42.0
1784263717.935078,393.619,1980,3201,70.0,39.0,42.0
1784263717.945081,393.619,1980,3201,70.0,39.0,42.0
1784263717.955079,393.619,1980,3201,70.0,39.0,42.0
1784263717.965076,393.619,1980,3201,70.0,39.0,42.0
1784263717.975078,393.619,1980,3201,70.0,39.0,42.0
1784263717.985076,393.619,1980,3201,70.0,39.0,42.0
1784263717.995077,393.619,1980,3201,70.0,39.0,42.0
1784263718.005077,393.619,1980,3201,70.0,39.0,42.0
1784263718.015078,394.900,1980,3201,66.0,38.0,42.0
1784263718.025819,394.900,1980,3201,66.0,38.0,42.0
1784263718.035079,394.900,1980,3201,66.0,38.0,42.0
1784263718.045079,394.900,1980,3201,66.0,38.0,42.0
1784263718.055076,394.900,1980,3201,66.0,38.0,42.0
1784263718.065078,394.900,1980,3201,66.0,38.0,42.0
1784263718.075078,394.900,1980,3201,66.0,38.0,42.0
1784263718.085145,394.900,1980,3201,66.0,38.0,42.0
1784263718.095082,394.900,1980,3201,66.0,38.0,42.0
1784263718.105079,394.900,1980,3201,66.0,38.0,42.0
1784263718.115078,395.287,1980,3201,66.0,38.0,43.0
1784263718.125077,395.287,1980,3201,66.0,38.0,43.0
1784263718.135077,395.287,1980,3201,66.0,38.0,43.0
1784263718.145076,395.287,1980,3201,66.0,38.0,43.0
1784263718.155080,395.287,1980,3201,66.0,38.0,43.0
1784263718.165076,395.287,1980,3201,66.0,38.0,43.0
1784263718.175077,395.287,1980,3201,66.0,38.0,43.0
1784263718.185078,395.287,1980,3201,66.0,38.0,43.0
1784263718.195069,395.287,1980,3201,66.0,38.0,43.0
1784263718.205078,395.287,1980,3201,66.0,38.0,43.0
1784263718.215078,399.635,1980,3201,64.0,36.0,42.0
1784263718.225187,399.635,1980,3201,64.0,36.0,42.0
1784263718.235081,399.635,1980,3201,64.0,36.0,42.0
1784263718.245080,399.635,1980,3201,64.0,36.0,42.0
1784263718.255079,399.635,1980,3201,64.0,36.0,42.0
1784263718.265076,399.635,1980,3201,64.0,36.0,42.0
1784263718.275076,399.635,1980,3201,64.0,36.0,42.0
1784263718.285081,399.635,1980,3201,64.0,36.0,42.0
1784263718.295079,399.635,1980,3201,64.0,36.0,42.0
1784263718.305079,399.635,1980,3201,64.0,36.0,42.0
1784263718.315115,400.156,1980,3201,64.0,36.0,42.0
1784263718.325079,400.156,1980,3201,64.0,36.0,42.0
1784263718.335083,400.156,1980,3201,64.0,36.0,42.0
1784263718.345303,400.156,1980,3201,64.0,36.0,42.0
1784263718.355080,400.156,1980,3201,64.0,36.0,42.0
1784263718.365079,400.156,1980,3201,64.0,36.0,42.0
1784263718.375079,400.156,1980,3201,64.0,36.0,42.0
1784263718.385075,400.156,1980,3201,64.0,36.0,42.0
1784263718.395081,400.156,1980,3201,64.0,36.0,42.0
1784263718.405078,400.156,1980,3201,64.0,36.0,42.0
1784263718.415079,397.776,1980,3201,68.0,38.0,42.0
1784263718.425103,397.776,1980,3201,68.0,38.0,42.0
1784263718.435080,397.776,1980,3201,68.0,38.0,42.0
1784263718.445080,397.776,1980,3201,68.0,38.0,42.0
1784263718.455104,397.776,1980,3201,68.0,38.0,42.0
1784263718.465086,397.776,1980,3201,68.0,38.0,42.0
1784263718.475080,397.776,1980,3201,68.0,38.0,42.0
1784263718.485079,397.776,1980,3201,68.0,38.0,42.0
1784263718.495079,397.776,1980,3201,68.0,38.0,42.0
1784263718.505080,397.776,1980,3201,68.0,38.0,42.0
1784263718.515080,397.790,1980,3201,68.0,38.0,42.0
1784263718.525080,397.790,1980,3201,68.0,38.0,42.0
1784263718.535080,397.790,1980,3201,68.0,38.0,42.0
1784263718.545081,397.790,1980,3201,68.0,38.0,42.0
1784263718.555080,397.790,1980,3201,68.0,38.0,42.0
1784263718.565079,397.790,1980,3201,68.0,38.0,42.0
1784263718.575124,397.790,1980,3201,68.0,38.0,42.0
1784263718.585080,397.790,1980,3201,68.0,38.0,42.0
1784263718.595079,397.790,1980,3201,68.0,38.0,42.0
1784263718.605077,397.790,1980,3201,68.0,38.0,42.0
1784263718.615080,397.921,1980,3201,71.0,40.0,43.0
1784263718.625124,397.921,1980,3201,71.0,40.0,43.0
1784263718.635080,397.921,1980,3201,71.0,40.0,43.0
1784263718.645080,397.921,1980,3201,71.0,40.0,43.0
1784263718.655079,397.921,1980,3201,71.0,40.0,43.0
1784263718.665083,397.921,1980,3201,71.0,40.0,43.0
1784263718.675080,397.921,1980,3201,71.0,40.0,43.0
1784263718.685087,397.921,1980,3201,71.0,40.0,43.0
1784263718.695081,397.921,1980,3201,71.0,40.0,43.0
1784263718.705524,397.921,1980,3201,71.0,40.0,43.0
1784263718.715080,394.775,1980,3201,71.0,40.0,43.0
1784263718.725082,394.775,1980,3201,71.0,40.0,43.0
1784263718.735076,394.775,1980,3201,71.0,40.0,43.0
1784263718.745190,394.775,1980,3201,71.0,40.0,43.0
1784263718.755078,394.775,1980,3201,71.0,40.0,43.0
1784263718.765085,394.775,1980,3201,71.0,40.0,43.0
1784263718.775078,394.775,1980,3201,71.0,40.0,43.0
1784263718.785079,394.775,1980,3201,71.0,40.0,43.0
