t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786427970.760658,187.049,1980,3201,46.0,16.0,32.0
1786427970.770657,187.049,1980,3201,46.0,16.0,32.0
1786427970.780657,187.049,1980,3201,46.0,16.0,32.0
1786427970.790658,187.049,1980,3201,46.0,16.0,32.0
1786427970.800659,187.049,1980,3201,46.0,16.0,32.0
1786427970.810660,187.049,1980,3201,46.0,16.0,32.0
1786427970.820658,187.049,1980,3201,46.0,16.0,32.0
1786427970.830659,187.049,1980,3201,46.0,16.0,32.0
1786427970.840657,187.049,1980,3201,46.0,16.0,32.0
1786427970.850658,186.908,1980,3201,47.0,16.0,32.0
1786427970.860658,186.908,1980,3201,47.0,16.0,32.0
1786427970.870658,186.908,1980,3201,47.0,16.0,32.0
1786427970.880701,186.908,1980,3201,47.0,16.0,32.0
1786427970.890662,186.908,1980,3201,47.0,16.0,32.0
1786427970.900666,186.908,1980,3201,47.0,16.0,32.0
1786427970.910711,186.908,1980,3201,47.0,16.0,32.0
1786427970.920657,186.908,1980,3201,47.0,16.0,32.0
1786427970.930658,186.908,1980,3201,47.0,16.0,32.0
1786427970.940657,186.908,1980,3201,47.0,16.0,32.0
1786427970.950658,187.014,1980,3201,47.0,16.0,32.0
1786427970.960659,187.014,1980,3201,47.0,16.0,32.0
1786427970.970664,187.014,1980,3201,47.0,16.0,32.0
1786427970.980659,187.014,1980,3201,47.0,16.0,32.0
1786427970.990658,187.014,1980,3201,47.0,16.0,32.0
1786427971.000658,187.014,1980,3201,47.0,16.0,32.0
1786427971.010658,187.014,1980,3201,47.0,16.0,32.0
1786427971.020658,187.014,1980,3201,47.0,16.0,32.0
1786427971.030658,187.014,1980,3201,47.0,16.0,32.0
1786427971.040657,187.014,1980,3201,47.0,16.0,32.0
1786427971.050658,186.388,1980,3201,44.0,15.0,32.0
1786427971.060657,186.388,1980,3201,44.0,15.0,32.0
1786427971.070659,186.388,1980,3201,44.0,15.0,32.0
1786427971.080658,186.388,1980,3201,44.0,15.0,32.0
1786427971.090659,186.388,1980,3201,44.0,15.0,32.0
1786427971.100894,186.388,1980,3201,44.0,15.0,32.0
1786427971.111122,186.388,1980,3201,44.0,15.0,32.0
1786427971.120658,186.388,1980,3201,44.0,15.0,32.0
1786427971.130657,186.388,1980,3201,44.0,15.0,32.0
1786427971.140658,186.388,1980,3201,44.0,15.0,32.0
1786427971.150660,186.776,1980,3201,44.0,15.0,32.0
1786427971.160659,186.776,1980,3201,44.0,15.0,32.0
1786427971.170659,186.776,1980,3201,44.0,15.0,32.0
1786427971.180658,186.776,1980,3201,44.0,15.0,32.0
1786427971.190666,186.776,1980,3201,44.0,15.0,32.0
1786427971.200661,186.776,1980,3201,44.0,15.0,32.0
1786427971.210659,186.776,1980,3201,44.0,15.0,32.0
1786427971.220659,186.776,1980,3201,44.0,15.0,32.0
1786427971.230659,186.776,1980,3201,44.0,15.0,32.0
1786427971.240659,186.776,1980,3201,44.0,15.0,32.0
1786427971.250658,186.459,1980,3201,46.0,16.0,32.0
1786427971.260659,186.459,1980,3201,46.0,16.0,32.0
1786427971.271068,186.459,1980,3201,46.0,16.0,32.0
1786427971.280656,186.459,1980,3201,46.0,16.0,32.0
1786427971.290660,186.459,1980,3201,46.0,16.0,32.0
1786427971.300660,186.459,1980,3201,46.0,16.0,32.0
1786427971.310660,186.459,1980,3201,46.0,16.0,32.0
1786427971.320652,186.459,1980,3201,46.0,16.0,32.0
1786427971.330654,186.459,1980,3201,46.0,16.0,32.0
1786427971.340655,186.459,1980,3201,46.0,16.0,32.0
1786427971.350652,186.334,1980,3201,46.0,16.0,32.0
1786427971.360660,186.334,1980,3201,46.0,16.0,32.0
1786427971.370660,186.334,1980,3201,46.0,16.0,32.0
1786427971.380656,186.334,1980,3201,46.0,16.0,32.0
1786427971.390813,186.334,1980,3201,46.0,16.0,32.0
1786427971.400655,186.334,1980,3201,46.0,16.0,32.0
1786427971.410655,186.334,1980,3201,46.0,16.0,32.0
1786427971.420658,186.334,1980,3201,46.0,16.0,32.0
1786427971.430665,186.334,1980,3201,46.0,16.0,32.0
1786427971.440658,186.334,1980,3201,46.0,16.0,32.0
1786427971.450653,187.260,1980,3201,45.0,16.0,32.0
1786427971.460654,187.260,1980,3201,45.0,16.0,32.0
1786427971.470654,187.260,1980,3201,45.0,16.0,32.0
1786427971.480654,187.260,1980,3201,45.0,16.0,32.0
1786427971.490654,187.260,1980,3201,45.0,16.0,32.0
1786427971.500649,187.260,1980,3201,45.0,16.0,32.0
1786427971.510651,187.260,1980,3201,45.0,16.0,32.0
1786427971.520652,187.260,1980,3201,45.0,16.0,32.0
1786427971.530652,187.260,1980,3201,45.0,16.0,32.0
1786427971.540788,187.260,1980,3201,45.0,16.0,32.0
1786427971.550859,187.067,1980,3201,45.0,16.0,32.0
1786427971.560652,187.067,1980,3201,45.0,16.0,32.0
1786427971.570652,187.067,1980,3201,45.0,16.0,32.0
1786427971.580652,187.067,1980,3201,45.0,16.0,32.0
1786427971.590653,187.067,1980,3201,45.0,16.0,32.0
1786427971.600652,187.067,1980,3201,45.0,16.0,32.0
1786427971.610654,187.067,1980,3201,45.0,16.0,32.0
1786427971.620651,187.067,1980,3201,45.0,16.0,32.0
1786427971.630651,187.067,1980,3201,45.0,16.0,32.0
1786427971.640653,187.067,1980,3201,45.0,16.0,32.0
1786427971.650653,187.269,1980,3201,45.0,16.0,32.0
1786427971.660654,187.269,1980,3201,47.0,16.0,32.0
1786427971.670653,187.269,1980,3201,47.0,16.0,32.0
