t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784666214.218803,297.448,1395,1512,94.0,69.0,52.0
1784666214.228803,297.448,1395,1512,94.0,69.0,52.0
1784666214.238804,297.448,1395,1512,94.0,69.0,52.0
1784666214.248804,297.448,1395,1512,94.0,69.0,52.0
1784666214.258803,297.448,1410,1512,94.0,69.0,52.0
1784666214.268957,297.448,1410,1512,94.0,69.0,52.0
1784666214.278804,289.540,1410,1512,94.0,69.0,52.0
1784666214.288799,289.540,1410,1512,94.0,69.0,52.0
1784666214.298803,289.540,1410,1512,94.0,69.0,52.0
1784666214.308800,289.540,1410,1512,94.0,69.0,52.0
1784666214.318804,289.540,1410,1512,94.0,69.0,52.0
1784666214.328803,289.540,1410,1512,94.0,69.0,52.0
1784666214.338804,289.540,1410,1512,94.0,69.0,52.0
1784666214.348804,289.540,1410,1512,94.0,69.0,52.0
1784666214.359171,289.540,1410,1512,94.0,69.0,52.0
1784666214.368803,289.540,1410,1512,94.0,69.0,52.0
1784666214.378801,304.692,1410,1512,94.0,69.0,52.0
1784666214.388818,304.692,1410,1512,94.0,69.0,52.0
1784666214.398801,304.692,1410,1512,94.0,71.0,52.0
1784666214.408816,304.692,1410,1512,94.0,71.0,52.0
1784666214.418818,304.692,1410,1512,94.0,71.0,53.0
1784666214.428815,304.692,1410,1512,94.0,71.0,53.0
1784666214.438817,304.692,1410,1512,94.0,71.0,53.0
1784666214.448919,304.692,1410,1512,94.0,71.0,53.0
1784666214.458817,304.692,1410,1512,94.0,71.0,53.0
1784666214.468801,304.692,1410,1512,94.0,71.0,53.0
1784666214.478814,297.833,1410,1512,94.0,71.0,53.0
1784666214.488814,297.833,1410,1512,94.0,71.0,53.0
1784666214.498817,297.833,1410,1512,94.0,71.0,53.0
1784666214.508814,297.833,1410,1512,94.0,71.0,53.0
1784666214.518815,297.833,1410,1512,94.0,71.0,52.0
1784666214.528816,297.833,1410,1512,94.0,71.0,52.0
1784666214.538816,297.833,1410,1512,94.0,71.0,52.0
1784666214.548818,297.833,1410,1512,94.0,71.0,52.0
1784666214.558813,297.833,1395,1512,94.0,71.0,52.0
1784666214.568818,297.833,1395,1512,94.0,71.0,52.0
1784666214.578813,299.488,1395,1512,94.0,71.0,52.0
1784666214.588818,299.488,1395,1512,94.0,71.0,52.0
1784666214.598815,299.488,1395,1512,94.0,71.0,52.0
1784666214.608815,299.488,1395,1512,94.0,71.0,52.0
1784666214.618815,299.488,1395,1512,94.0,71.0,52.0
1784666214.628819,299.488,1395,1512,94.0,71.0,52.0
1784666214.638815,299.488,1395,1512,94.0,71.0,52.0
1784666214.648816,299.488,1395,1512,94.0,71.0,52.0
1784666214.658819,299.488,1395,1512,94.0,71.0,52.0
1784666214.668813,299.488,1395,1512,94.0,71.0,52.0
1784666214.678815,301.190,1395,1512,94.0,71.0,52.0
1784666214.688815,301.190,1395,1512,94.0,71.0,52.0
1784666214.698817,301.190,1395,1512,94.0,71.0,52.0
1784666214.708815,301.190,1395,1512,94.0,71.0,52.0
1784666214.718818,301.190,1395,1512,94.0,71.0,52.0
1784666214.728816,301.190,1395,1512,94.0,71.0,52.0
1784666214.738818,301.190,1395,1512,94.0,71.0,52.0
1784666214.748817,301.190,1395,1512,94.0,71.0,52.0
1784666214.758817,301.190,1395,1512,94.0,71.0,52.0
1784666214.768815,301.190,1395,1512,94.0,71.0,52.0
1784666214.778813,299.497,1395,1512,94.0,71.0,52.0
1784666214.788815,299.497,1395,1512,94.0,71.0,52.0
1784666214.798815,299.497,1395,1512,94.0,71.0,52.0
1784666214.808818,299.497,1395,1512,94.0,71.0,52.0
1784666214.818815,299.497,1395,1512,94.0,71.0,53.0
1784666214.828817,299.497,1395,1512,94.0,71.0,53.0
1784666214.838815,299.497,1395,1512,94.0,71.0,53.0
1784666214.848814,299.497,1395,1512,94.0,71.0,53.0
1784666214.858815,299.497,1395,1512,94.0,71.0,53.0
1784666214.868816,299.497,1395,1512,94.0,71.0,53.0
1784666214.878815,295.883,1395,1512,94.0,71.0,53.0
1784666214.888813,295.883,1395,1512,94.0,71.0,53.0
1784666214.898814,295.883,1395,1512,94.0,71.0,53.0
1784666214.908818,295.883,1395,1512,94.0,71.0,53.0
1784666214.918815,295.883,1395,1512,94.0,71.0,53.0
1784666214.928815,295.883,1395,1512,94.0,71.0,53.0
1784666214.938816,295.883,1395,1512,94.0,71.0,53.0
1784666214.948816,295.883,1395,1512,94.0,71.0,53.0
1784666214.958816,295.883,1380,1512,94.0,71.0,53.0
1784666214.969370,295.883,1380,1512,94.0,71.0,53.0
1784666214.978816,283.662,1380,1512,94.0,71.0,53.0
1784666214.988814,283.662,1380,1512,94.0,71.0,53.0
1784666214.998816,283.662,1380,1512,94.0,70.0,53.0
1784666215.008813,283.662,1380,1512,94.0,70.0,53.0
1784666215.018814,283.662,1380,1512,94.0,70.0,52.0
1784666215.028816,283.662,1380,1512,94.0,70.0,52.0
1784666215.038815,283.662,1380,1512,94.0,70.0,52.0
1784666215.048817,283.662,1380,1512,94.0,70.0,52.0
1784666215.058818,283.662,1350,1512,94.0,70.0,52.0
1784666215.068815,283.662,1350,1512,94.0,70.0,52.0
1784666215.078815,296.672,1350,1512,94.0,70.0,52.0
1784666215.088818,296.672,1350,1512,94.0,70.0,52.0
1784666215.098816,296.672,1350,1512,94.0,70.0,52.0
1784666215.108816,296.672,1350,1512,94.0,70.0,52.0
1784666215.118815,296.672,1350,1512,94.0,70.0,53.0
1784666215.128816,296.672,1350,1512,94.0,70.0,53.0
1784666215.139347,296.672,1350,1512,94.0,70.0,53.0
1784666215.148817,296.672,1350,1512,94.0,70.0,53.0
1784666215.158813,296.672,1380,1512,94.0,70.0,53.0
1784666215.168815,296.672,1380,1512,94.0,70.0,53.0
1784666215.178813,302.941,1380,1512,94.0,70.0,53.0
1784666215.188816,302.941,1380,1512,94.0,70.0,53.0
1784666215.198814,302.941,1380,1512,95.0,69.0,53.0
1784666215.208815,302.941,1380,1512,95.0,69.0,53.0
1784666215.218816,302.941,1380,1512,95.0,69.0,52.0
1784666215.228817,302.941,1380,1512,95.0,69.0,52.0
1784666215.238815,302.941,1380,1512,95.0,69.0,52.0
1784666215.248817,302.941,1380,1512,95.0,69.0,52.0
1784666215.258815,302.941,1350,1512,95.0,69.0,52.0
1784666215.268816,302.941,1350,1512,95.0,69.0,52.0
1784666215.278816,307.813,1350,1512,95.0,69.0,52.0
1784666215.288815,307.813,1350,1512,95.0,69.0,52.0
1784666215.298816,307.813,1350,1512,95.0,69.0,52.0
1784666215.308817,307.813,1350,1512,95.0,69.0,52.0
1784666215.318815,307.813,1350,1512,95.0,69.0,52.0
1784666215.328815,307.813,1350,1512,95.0,69.0,52.0
1784666215.338816,307.813,1350,1512,95.0,69.0,52.0
1784666215.348813,307.813,1350,1512,95.0,69.0,52.0
1784666215.358815,307.813,1395,1512,95.0,69.0,52.0
1784666215.368814,307.813,1395,1512,95.0,69.0,52.0
1784666215.378814,291.488,1395,1512,95.0,69.0,52.0
1784666215.388814,291.488,1395,1512,95.0,69.0,52.0
1784666215.398814,291.488,1395,1512,94.0,68.0,52.0
1784666215.408814,291.488,1395,1512,94.0,68.0,52.0
1784666215.418814,291.488,1395,1512,94.0,68.0,52.0
1784666215.428815,291.488,1395,1512,94.0,68.0,52.0
1784666215.438815,291.488,1395,1512,94.0,68.0,52.0
1784666215.448817,291.488,1395,1512,94.0,68.0,52.0
1784666215.458814,291.488,1410,1512,94.0,68.0,52.0
1784666215.468816,291.488,1410,1512,94.0,68.0,52.0
1784666215.478812,283.508,1410,1512,94.0,68.0,52.0
1784666215.488815,283.508,1410,1512,94.0,68.0,52.0
1784666215.498817,283.508,1410,1512,94.0,68.0,52.0
1784666215.508816,283.508,1410,1512,94.0,68.0,52.0
1784666215.518814,283.508,1410,1512,94.0,68.0,52.0
1784666215.528817,283.508,1410,1512,94.0,68.0,52.0
1784666215.538814,283.508,1410,1512,94.0,68.0,52.0
1784666215.548816,283.508,1410,1512,94.0,68.0,52.0
1784666215.558814,283.508,1395,1512,94.0,68.0,52.0
1784666215.568815,283.508,1395,1512,94.0,68.0,52.0
1784666215.578815,304.113,1395,1512,94.0,68.0,52.0
1784666215.588814,304.113,1395,1512,94.0,68.0,52.0
1784666215.598815,304.113,1395,1512,94.0,69.0,52.0
1784666215.609001,304.113,1395,1512,94.0,69.0,52.0
1784666215.618805,304.113,1395,1512,94.0,69.0,53.0
1784666215.628804,304.113,1395,1512,94.0,69.0,53.0
1784666215.638804,304.113,1395,1512,94.0,69.0,53.0
1784666215.648963,304.113,1395,1512,94.0,69.0,53.0
1784666215.658804,304.113,1365,1512,94.0,69.0,53.0
1784666215.668801,304.113,1365,1512,94.0,69.0,53.0
1784666215.678803,321.677,1365,1512,94.0,69.0,53.0
1784666215.688803,321.677,1365,1512,94.0,69.0,53.0
1784666215.698804,321.677,1365,1512,94.0,69.0,53.0
1784666215.708802,321.677,1365,1512,94.0,69.0,53.0
1784666215.718807,321.677,1365,1512,94.0,69.0,52.0
1784666215.728802,321.677,1365,1512,94.0,69.0,52.0
1784666215.738804,321.677,1365,1512,94.0,69.0,52.0
1784666215.748805,321.677,1365,1512,94.0,69.0,52.0
1784666215.758805,321.677,1395,1512,94.0,69.0,52.0
1784666215.768803,321.677,1395,1512,94.0,69.0,52.0
1784666215.778802,288.332,1395,1512,94.0,69.0,52.0
1784666215.788805,288.332,1395,1512,94.0,69.0,52.0
1784666215.798802,288.332,1395,1512,95.0,69.0,52.0
1784666215.808804,288.332,1395,1512,95.0,69.0,52.0
1784666215.818802,288.332,1395,1512,95.0,69.0,52.0
1784666215.828802,288.332,1395,1512,95.0,69.0,52.0
1784666215.838802,288.332,1395,1512,95.0,69.0,52.0
1784666215.848805,288.332,1395,1512,95.0,69.0,52.0
1784666215.858804,288.332,1350,1512,95.0,69.0,52.0
1784666215.868804,288.332,1350,1512,95.0,69.0,52.0
1784666215.878803,288.332,1350,1512,95.0,69.0,52.0
1784666215.888803,303.110,1350,1512,95.0,69.0,52.0
1784666215.898803,303.110,1350,1512,95.0,69.0,52.0
1784666215.908787,303.110,1350,1512,95.0,69.0,52.0
1784666215.918803,303.110,1350,1512,95.0,69.0,52.0
1784666215.928798,303.110,1350,1512,95.0,69.0,52.0
1784666215.938818,303.110,1350,1512,95.0,69.0,52.0
1784666215.948815,303.110,1350,1512,95.0,69.0,52.0
1784666215.958817,303.110,1395,1512,95.0,69.0,52.0
1784666215.968816,303.110,1395,1512,95.0,69.0,52.0
1784666215.978804,282.945,1395,1512,95.0,69.0,52.0
1784666215.988814,282.945,1395,1512,95.0,69.0,52.0
1784666215.998818,282.945,1395,1512,94.0,69.0,52.0
1784666216.008815,282.945,1395,1512,94.0,69.0,52.0
1784666216.018818,282.945,1395,1512,94.0,69.0,53.0
1784666216.028817,282.945,1395,1512,94.0,69.0,53.0
1784666216.038813,282.945,1395,1512,94.0,69.0,53.0
1784666216.048815,282.945,1395,1512,94.0,69.0,53.0
1784666216.058814,282.945,1410,1512,94.0,69.0,53.0
1784666216.068819,282.945,1410,1512,94.0,69.0,53.0
1784666216.078804,282.945,1410,1512,94.0,69.0,53.0
1784666216.088816,302.928,1410,1512,94.0,69.0,53.0
1784666216.098817,302.928,1410,1512,94.0,69.0,53.0
1784666216.108817,302.928,1410,1512,94.0,69.0,53.0
1784666216.118816,302.928,1410,1512,94.0,69.0,53.0
1784666216.128814,302.928,1410,1512,94.0,69.0,53.0
1784666216.138819,302.928,1410,1512,94.0,69.0,53.0
1784666216.148812,302.928,1410,1512,94.0,69.0,53.0
1784666216.158815,302.928,1410,1512,94.0,69.0,53.0
1784666216.168815,302.928,1410,1512,94.0,69.0,53.0
