t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784262063.478558,381.542,1980,3201,87.0,64.0,45.0
1784262063.488557,381.542,1980,3201,87.0,64.0,45.0
1784262063.498559,381.542,1980,3201,87.0,64.0,45.0
1784262063.508559,381.542,1980,3201,87.0,64.0,45.0
1784262063.518559,381.542,1980,3201,87.0,64.0,45.0
1784262063.528559,381.176,1980,3201,87.0,64.0,45.0
1784262063.538559,381.176,1980,3201,87.0,64.0,45.0
1784262063.548558,381.176,1980,3201,87.0,64.0,45.0
1784262063.558558,381.176,1980,3201,87.0,64.0,45.0
1784262063.568793,381.176,1980,3201,87.0,64.0,45.0
1784262063.578558,381.176,1980,3201,87.0,64.0,45.0
1784262063.588639,381.176,1980,3201,87.0,64.0,45.0
1784262063.598565,381.176,1980,3201,87.0,64.0,45.0
1784262063.608563,381.176,1980,3201,87.0,64.0,45.0
1784262063.618554,381.176,1980,3201,87.0,64.0,45.0
1784262063.628668,380.085,1980,3201,88.0,65.0,45.0
1784262063.638601,380.085,1980,3201,88.0,65.0,45.0
1784262063.648615,380.085,1980,3201,88.0,65.0,45.0
1784262063.658563,380.085,1980,3201,88.0,65.0,45.0
1784262063.668554,380.085,1980,3201,88.0,65.0,45.0
1784262063.678563,380.085,1980,3201,88.0,65.0,45.0
1784262063.688612,380.085,1980,3201,88.0,65.0,45.0
1784262063.698709,380.085,1980,3201,88.0,65.0,45.0
1784262063.708562,380.085,1980,3201,88.0,65.0,45.0
1784262063.718562,380.085,1980,3201,88.0,65.0,45.0
1784262063.728566,378.918,1980,3201,88.0,65.0,45.0
1784262063.738562,378.918,1980,3201,88.0,65.0,45.0
1784262063.748565,378.918,1980,3201,88.0,65.0,45.0
1784262063.758562,378.918,1980,3201,88.0,65.0,45.0
1784262063.768565,378.918,1980,3201,88.0,65.0,45.0
1784262063.778563,378.918,1980,3201,88.0,65.0,45.0
1784262063.788581,378.918,1980,3201,88.0,65.0,45.0
1784262063.798565,378.918,1980,3201,88.0,65.0,45.0
1784262063.808563,378.918,1980,3201,88.0,65.0,45.0
1784262063.818563,378.918,1980,3201,88.0,65.0,45.0
1784262063.828563,379.143,1980,3201,88.0,65.0,45.0
1784262063.838571,379.143,1980,3201,88.0,65.0,45.0
1784262063.848564,379.143,1980,3201,88.0,65.0,45.0
1784262063.858579,379.143,1980,3201,88.0,65.0,45.0
1784262063.868563,379.143,1980,3201,88.0,65.0,45.0
1784262063.878562,379.143,1980,3201,88.0,65.0,45.0
1784262063.888559,379.143,1980,3201,88.0,65.0,45.0
1784262063.898563,379.143,1980,3201,88.0,65.0,45.0
1784262063.908590,379.143,1980,3201,88.0,65.0,45.0
1784262063.918564,379.143,1980,3201,88.0,65.0,45.0
1784262063.928565,379.221,1980,3201,88.0,65.0,45.0
1784262063.938565,379.221,1980,3201,88.0,65.0,45.0
1784262063.948566,379.221,1980,3201,88.0,65.0,45.0
1784262063.958564,379.221,1980,3201,88.0,65.0,45.0
1784262063.968565,379.221,1980,3201,88.0,65.0,45.0
1784262063.978564,379.221,1980,3201,88.0,65.0,45.0
1784262063.988559,379.221,1980,3201,88.0,65.0,45.0
1784262063.998562,379.221,1980,3201,88.0,65.0,45.0
1784262064.008564,379.221,1980,3201,88.0,65.0,45.0
1784262064.018565,379.221,1980,3201,88.0,65.0,45.0
1784262064.028563,378.961,1980,3201,88.0,64.0,45.0
1784262064.038564,378.961,1980,3201,88.0,64.0,45.0
1784262064.048563,378.961,1980,3201,88.0,64.0,45.0
1784262064.058563,378.961,1980,3201,88.0,64.0,45.0
1784262064.068563,378.961,1980,3201,88.0,64.0,45.0
1784262064.078561,378.961,1980,3201,88.0,64.0,45.0
1784262064.088563,378.961,1980,3201,88.0,64.0,45.0
1784262064.098562,378.961,1980,3201,88.0,64.0,45.0
1784262064.108564,378.961,1980,3201,88.0,64.0,45.0
1784262064.118564,378.961,1980,3201,88.0,64.0,45.0
1784262064.128566,377.227,1980,3201,88.0,64.0,45.0
1784262064.138565,377.227,1980,3201,88.0,64.0,45.0
1784262064.148563,377.227,1980,3201,88.0,64.0,45.0
1784262064.158593,377.227,1980,3201,88.0,64.0,45.0
1784262064.168562,377.227,1980,3201,88.0,64.0,45.0
1784262064.178563,377.227,1980,3201,88.0,64.0,45.0
1784262064.188658,377.227,1980,3201,88.0,64.0,45.0
1784262064.198565,377.227,1980,3201,88.0,64.0,45.0
1784262064.208576,377.227,1980,3201,88.0,64.0,45.0
1784262064.218563,377.227,1980,3201,88.0,64.0,45.0
1784262064.228563,376.230,1980,3201,88.0,65.0,45.0
1784262064.238563,376.230,1980,3201,88.0,65.0,45.0
1784262064.248563,376.230,1980,3201,88.0,65.0,45.0
1784262064.258562,376.230,1980,3201,88.0,65.0,45.0
1784262064.268563,376.230,1980,3201,88.0,65.0,45.0
1784262064.278615,376.230,1980,3201,88.0,65.0,45.0
1784262064.288559,376.230,1980,3201,88.0,65.0,45.0
1784262064.298563,376.230,1980,3201,88.0,65.0,45.0
1784262064.308566,376.230,1980,3201,88.0,65.0,45.0
1784262064.318564,376.230,1980,3201,88.0,65.0,45.0
1784262064.328563,377.472,1980,3201,88.0,65.0,45.0
1784262064.338557,377.472,1980,3201,88.0,65.0,45.0
1784262064.348564,377.472,1980,3201,88.0,65.0,45.0
1784262064.358609,377.472,1980,3201,88.0,65.0,45.0
1784262064.368592,377.472,1980,3201,88.0,65.0,45.0
1784262064.378566,377.472,1980,3201,88.0,65.0,45.0
1784262064.388559,377.472,1980,3201,88.0,65.0,45.0
1784262064.398606,377.472,1980,3201,88.0,65.0,45.0
1784262064.408563,377.472,1980,3201,88.0,65.0,45.0
1784262064.418756,377.472,1980,3201,88.0,65.0,45.0
1784262064.428563,378.219,1980,3201,88.0,65.0,45.0
1784262064.438554,378.219,1980,3201,88.0,65.0,45.0
1784262064.448565,378.219,1980,3201,88.0,65.0,45.0
1784262064.458590,378.219,1980,3201,88.0,65.0,45.0
1784262064.468555,378.219,1980,3201,88.0,65.0,45.0
1784262064.478564,378.219,1980,3201,88.0,65.0,45.0
1784262064.488709,378.219,1980,3201,88.0,65.0,45.0
1784262064.498616,378.219,1980,3201,88.0,65.0,45.0
1784262064.508564,378.219,1980,3201,88.0,65.0,45.0
1784262064.518663,378.219,1980,3201,88.0,65.0,45.0
1784262064.528563,378.524,1980,3201,88.0,65.0,45.0
1784262064.538631,378.524,1980,3201,88.0,65.0,45.0
1784262064.548564,378.524,1980,3201,88.0,65.0,45.0
1784262064.558568,378.524,1980,3201,88.0,65.0,45.0
1784262064.568562,378.524,1980,3201,88.0,65.0,45.0
1784262064.578562,378.524,1980,3201,88.0,65.0,45.0
1784262064.588581,378.524,1980,3201,88.0,65.0,45.0
1784262064.598562,378.524,1980,3201,88.0,65.0,45.0
1784262064.608563,378.524,1980,3201,88.0,65.0,45.0
1784262064.618563,378.524,1980,3201,88.0,65.0,45.0
1784262064.628563,378.738,1980,3201,88.0,64.0,45.0
1784262064.638562,378.738,1980,3201,88.0,64.0,45.0
1784262064.648562,378.738,1980,3201,88.0,64.0,45.0
1784262064.658563,378.738,1980,3201,88.0,64.0,45.0
1784262064.668562,378.738,1980,3201,88.0,64.0,45.0
1784262064.678562,378.738,1980,3201,88.0,64.0,45.0
1784262064.688562,378.738,1980,3201,88.0,64.0,45.0
1784262064.698759,378.738,1980,3201,88.0,64.0,45.0
1784262064.708562,378.738,1980,3201,88.0,64.0,45.0
1784262064.718565,378.738,1980,3201,88.0,64.0,45.0
1784262064.728563,379.572,1980,3201,88.0,64.0,45.0
1784262064.738564,379.572,1980,3201,88.0,64.0,45.0
1784262064.748557,379.572,1980,3201,88.0,64.0,45.0
1784262064.758559,379.572,1980,3201,88.0,64.0,45.0
1784262064.768559,379.572,1980,3201,88.0,64.0,45.0
1784262064.778560,379.572,1980,3201,88.0,64.0,45.0
1784262064.788560,379.572,1980,3201,88.0,64.0,45.0
1784262064.798556,379.572,1980,3201,88.0,64.0,45.0
1784262064.808560,379.572,1980,3201,88.0,64.0,45.0
1784262064.818560,379.572,1980,3201,88.0,64.0,45.0
1784262064.828560,379.034,1980,3201,88.0,64.0,45.0
1784262064.838559,379.034,1980,3201,88.0,64.0,45.0
