t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784620449.376249,118.419,1980,3201,0.0,0.0,34.0
1784620449.386250,118.419,1980,3201,0.0,0.0,34.0
1784620449.396265,118.419,1980,3201,0.0,0.0,34.0
1784620449.406289,118.419,1980,3201,0.0,0.0,34.0
1784620449.416293,118.419,1980,3201,0.0,0.0,34.0
1784620449.426248,118.422,1980,3201,0.0,0.0,34.0
1784620449.436261,118.422,1980,3201,0.0,0.0,34.0
1784620449.446249,118.422,1980,3201,0.0,0.0,34.0
1784620449.456249,118.422,1980,3201,0.0,0.0,34.0
1784620449.466248,118.422,1980,3201,0.0,0.0,34.0
1784620449.476249,118.422,1980,3201,0.0,0.0,34.0
1784620449.486248,118.422,1980,3201,0.0,0.0,34.0
1784620449.496240,118.422,1980,3201,0.0,0.0,34.0
1784620449.506241,118.422,1980,3201,0.0,0.0,34.0
1784620449.516241,118.422,1980,3201,0.0,0.0,34.0
1784620449.526240,118.417,1980,3201,0.0,0.0,34.0
1784620449.536240,118.417,1980,3201,0.0,0.0,34.0
1784620449.546240,118.417,1980,3201,0.0,0.0,34.0
1784620449.556240,118.417,1980,3201,0.0,0.0,34.0
1784620449.566241,118.417,1980,3201,0.0,0.0,34.0
1784620449.576240,118.417,1980,3201,0.0,0.0,34.0
1784620449.586240,118.417,1980,3201,0.0,0.0,34.0
1784620449.596240,118.417,1980,3201,0.0,0.0,34.0
1784620449.606240,118.417,1980,3201,0.0,0.0,34.0
1784620449.616240,118.417,1980,3201,0.0,0.0,34.0
1784620449.626297,118.416,1980,3201,0.0,0.0,34.0
1784620449.636277,118.416,1980,3201,0.0,0.0,34.0
1784620449.646261,118.416,1980,3201,0.0,0.0,34.0
1784620449.656286,118.416,1980,3201,0.0,0.0,34.0
1784620449.666250,118.416,1980,3201,0.0,0.0,34.0
1784620449.676251,118.416,1980,3201,0.0,0.0,34.0
1784620449.686250,118.416,1980,3201,0.0,0.0,34.0
1784620449.696250,118.416,1980,3201,0.0,0.0,34.0
1784620449.706249,118.416,1980,3201,0.0,0.0,34.0
1784620449.716259,118.416,1980,3201,0.0,0.0,34.0
1784620449.726264,118.403,1980,3201,0.0,0.0,34.0
1784620449.736267,118.403,1980,3201,0.0,0.0,34.0
1784620449.746255,118.403,1980,3201,0.0,0.0,34.0
1784620449.756296,118.403,1980,3201,0.0,0.0,34.0
1784620449.766250,118.403,1980,3201,0.0,0.0,34.0
1784620449.776294,118.403,1980,3201,0.0,0.0,34.0
1784620449.786258,118.403,1980,3201,0.0,0.0,34.0
1784620449.796262,118.403,1980,3201,0.0,0.0,34.0
1784620449.806255,118.403,1980,3201,0.0,0.0,34.0
1784620449.816260,118.403,1980,3201,0.0,0.0,34.0
1784620449.826264,118.399,1980,3201,0.0,0.0,34.0
1784620449.836249,118.399,1980,3201,0.0,0.0,34.0
1784620449.846241,118.399,1980,3201,0.0,0.0,34.0
1784620449.856249,118.399,1980,3201,0.0,0.0,34.0
1784620449.866250,118.399,1980,3201,0.0,0.0,34.0
1784620449.876252,118.399,1980,3201,0.0,0.0,34.0
1784620449.886250,118.399,1980,3201,0.0,0.0,34.0
1784620449.896263,118.399,1980,3201,0.0,0.0,34.0
1784620449.906253,118.399,1980,3201,0.0,0.0,34.0
1784620449.916261,118.399,1980,3201,0.0,0.0,34.0
1784620449.926250,118.389,1980,3201,0.0,0.0,34.0
1784620449.936249,118.389,1980,3201,0.0,0.0,34.0
1784620449.946264,118.389,1980,3201,0.0,0.0,34.0
1784620449.956292,118.389,1980,3201,0.0,0.0,34.0
1784620449.966276,118.389,1980,3201,0.0,0.0,34.0
1784620449.976379,118.389,1980,3201,0.0,0.0,34.0
1784620449.986292,118.389,1980,3201,0.0,0.0,34.0
1784620449.996275,118.389,1980,3201,0.0,0.0,34.0
1784620450.006250,118.389,1980,3201,0.0,0.0,34.0
1784620450.016386,118.389,1980,3201,0.0,0.0,34.0
1784620450.026299,118.381,1980,3201,0.0,0.0,34.0
1784620450.036406,118.381,1980,3201,0.0,0.0,34.0
1784620450.046358,118.381,1980,3201,0.0,0.0,34.0
