t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784261985.675581,396.347,1980,3201,63.0,42.0,44.0
1784261985.685581,396.347,1980,3201,63.0,42.0,44.0
1784261985.695581,396.347,1980,3201,63.0,42.0,44.0
1784261985.705584,396.347,1980,3201,63.0,42.0,44.0
1784261985.715580,396.347,1980,3201,63.0,42.0,44.0
1784261985.725582,396.347,1980,3201,63.0,42.0,44.0
1784261985.735580,396.347,1980,3201,63.0,42.0,44.0
1784261985.745580,396.347,1980,3201,63.0,42.0,44.0
1784261985.755581,398.865,1980,3201,63.0,43.0,43.0
1784261985.765580,398.865,1980,3201,63.0,43.0,43.0
1784261985.775583,398.865,1980,3201,63.0,43.0,43.0
1784261985.785577,398.865,1980,3201,63.0,43.0,43.0
1784261985.795581,398.865,1980,3201,63.0,43.0,43.0
1784261985.805874,398.865,1980,3201,63.0,43.0,43.0
1784261985.815583,398.865,1980,3201,63.0,43.0,43.0
1784261985.825582,398.865,1980,3201,63.0,43.0,43.0
1784261985.835576,398.865,1980,3201,63.0,43.0,43.0
1784261985.845658,398.865,1980,3201,63.0,43.0,43.0
1784261985.855579,399.434,1980,3201,63.0,43.0,43.0
1784261985.865927,399.434,1980,3201,63.0,43.0,43.0
1784261985.875575,399.434,1980,3201,63.0,43.0,43.0
1784261985.885579,399.434,1980,3201,63.0,43.0,43.0
1784261985.895581,399.434,1980,3201,63.0,43.0,43.0
1784261985.905582,399.434,1980,3201,63.0,43.0,43.0
1784261985.915576,399.434,1980,3201,63.0,43.0,43.0
1784261985.925580,399.434,1980,3201,63.0,43.0,43.0
1784261985.935580,399.434,1980,3201,63.0,43.0,43.0
1784261985.945576,399.434,1980,3201,63.0,43.0,43.0
1784261985.955579,399.596,1980,3201,53.0,35.0,44.0
1784261985.965582,399.596,1980,3201,53.0,35.0,44.0
1784261985.975580,399.596,1980,3201,53.0,35.0,44.0
1784261985.985581,399.596,1980,3201,53.0,35.0,44.0
1784261985.995577,399.596,1980,3201,53.0,35.0,44.0
1784261986.005580,399.596,1980,3201,53.0,35.0,44.0
1784261986.015573,399.596,1980,3201,53.0,35.0,44.0
1784261986.025581,399.596,1980,3201,53.0,35.0,44.0
1784261986.035578,399.596,1980,3201,53.0,35.0,44.0
1784261986.045578,399.596,1980,3201,53.0,35.0,44.0
1784261986.055581,401.369,1980,3201,53.0,35.0,44.0
1784261986.065575,401.369,1980,3201,53.0,35.0,44.0
1784261986.075580,401.369,1980,3201,53.0,35.0,44.0
1784261986.085580,401.369,1980,3201,53.0,35.0,44.0
1784261986.095583,401.369,1980,3201,53.0,35.0,44.0
1784261986.105575,401.369,1980,3201,53.0,35.0,44.0
1784261986.115580,401.369,1980,3201,53.0,35.0,44.0
1784261986.125578,401.369,1980,3201,53.0,35.0,44.0
1784261986.135580,401.369,1980,3201,53.0,35.0,44.0
1784261986.145585,401.369,1980,3201,53.0,35.0,44.0
1784261986.155580,397.574,1980,3201,60.0,41.0,43.0
1784261986.165576,397.574,1980,3201,60.0,41.0,43.0
1784261986.175579,397.574,1980,3201,60.0,41.0,43.0
1784261986.185582,397.574,1980,3201,60.0,41.0,43.0
1784261986.195578,397.574,1980,3201,60.0,41.0,43.0
1784261986.205582,397.574,1980,3201,60.0,41.0,43.0
1784261986.215575,397.574,1980,3201,60.0,41.0,43.0
1784261986.225579,397.574,1980,3201,60.0,41.0,43.0
1784261986.235597,397.574,1980,3201,60.0,41.0,43.0
1784261986.245578,397.574,1980,3201,60.0,41.0,43.0
1784261986.255580,389.924,1980,3201,60.0,41.0,43.0
1784261986.265579,389.924,1980,3201,60.0,41.0,43.0
1784261986.275580,389.924,1980,3201,60.0,41.0,43.0
1784261986.285581,389.924,1980,3201,60.0,41.0,43.0
1784261986.295632,389.924,1980,3201,60.0,41.0,43.0
1784261986.305577,389.924,1980,3201,60.0,41.0,43.0
1784261986.315581,389.924,1980,3201,60.0,41.0,43.0
1784261986.325582,389.924,1980,3201,60.0,41.0,43.0
1784261986.335581,389.924,1980,3201,60.0,41.0,43.0
1784261986.345581,389.924,1980,3201,60.0,41.0,43.0
1784261986.355579,389.611,1980,3201,59.0,40.0,44.0
1784261986.365582,389.611,1980,3201,59.0,40.0,44.0
1784261986.375579,389.611,1980,3201,59.0,40.0,44.0
1784261986.385581,389.611,1980,3201,59.0,40.0,44.0
1784261986.395579,389.611,1980,3201,59.0,40.0,44.0
1784261986.405579,389.611,1980,3201,59.0,40.0,44.0
1784261986.415580,389.611,1980,3201,59.0,40.0,44.0
1784261986.425580,389.611,1980,3201,59.0,40.0,44.0
1784261986.436916,389.611,1980,3201,59.0,40.0,44.0
1784261986.445578,389.611,1980,3201,59.0,40.0,44.0
1784261986.456317,384.763,1980,3201,59.0,40.0,43.0
1784261986.465579,384.763,1980,3201,59.0,40.0,43.0
1784261986.475641,384.763,1980,3201,59.0,40.0,43.0
1784261986.485578,384.763,1980,3201,59.0,40.0,43.0
1784261986.495577,384.763,1980,3201,59.0,40.0,43.0
1784261986.505578,384.763,1980,3201,59.0,40.0,43.0
1784261986.515578,384.763,1980,3201,59.0,40.0,43.0
1784261986.525581,384.763,1980,3201,59.0,40.0,43.0
1784261986.535580,384.763,1980,3201,59.0,40.0,43.0
1784261986.545578,384.763,1980,3201,59.0,40.0,43.0
1784261986.555575,389.734,1980,3201,58.0,39.0,44.0
1784261986.565575,389.734,1980,3201,58.0,39.0,44.0
1784261986.575577,389.734,1980,3201,58.0,39.0,44.0
1784261986.585582,389.734,1980,3201,58.0,39.0,44.0
1784261986.595577,389.734,1980,3201,58.0,39.0,44.0
1784261986.605578,389.734,1980,3201,58.0,39.0,44.0
1784261986.615577,389.734,1980,3201,58.0,39.0,44.0
1784261986.625674,389.734,1980,3201,58.0,39.0,44.0
1784261986.635573,389.734,1980,3201,58.0,39.0,44.0
1784261986.645573,389.734,1980,3201,58.0,39.0,44.0
1784261986.655570,391.034,1980,3201,58.0,39.0,43.0
1784261986.665568,391.034,1980,3201,58.0,39.0,43.0
1784261986.675571,391.034,1980,3201,58.0,39.0,43.0
1784261986.685843,391.034,1980,3201,58.0,39.0,43.0
1784261986.695572,391.034,1980,3201,58.0,39.0,43.0
1784261986.706199,391.034,1980,3201,58.0,39.0,43.0
1784261986.715577,391.034,1980,3201,58.0,39.0,43.0
1784261986.726436,391.034,1980,3201,58.0,39.0,43.0
1784261986.735576,391.034,1980,3201,58.0,39.0,43.0
1784261986.745576,391.034,1980,3201,58.0,39.0,43.0
1784261986.755576,389.994,1980,3201,60.0,41.0,45.0
1784261986.765563,389.994,1980,3201,60.0,41.0,45.0
1784261986.775532,389.994,1980,3201,60.0,41.0,45.0
1784261986.785576,389.994,1980,3201,60.0,41.0,45.0
1784261986.795829,389.994,1980,3201,60.0,41.0,45.0
1784261986.805557,389.994,1980,3201,60.0,41.0,45.0
1784261986.815582,389.994,1980,3201,60.0,41.0,45.0
1784261986.825577,389.994,1980,3201,60.0,41.0,45.0
1784261986.835584,389.994,1980,3201,60.0,41.0,45.0
1784261986.845579,389.994,1980,3201,60.0,41.0,45.0
1784261986.855667,388.143,1980,3201,60.0,41.0,44.0
1784261986.865586,388.143,1980,3201,60.0,41.0,44.0
1784261986.875580,388.143,1980,3201,60.0,41.0,44.0
1784261986.885584,388.143,1980,3201,60.0,41.0,44.0
1784261986.895581,388.143,1980,3201,60.0,41.0,44.0
1784261986.905582,388.143,1980,3201,60.0,41.0,44.0
1784261986.915582,388.143,1980,3201,60.0,41.0,44.0
1784261986.925580,388.143,1980,3201,60.0,41.0,44.0
1784261986.935616,388.143,1980,3201,60.0,41.0,44.0
1784261986.945581,388.143,1980,3201,60.0,41.0,44.0
1784261986.955584,387.785,1980,3201,60.0,41.0,44.0
1784261986.965580,387.785,1980,3201,60.0,41.0,44.0
1784261986.975581,387.785,1980,3201,60.0,41.0,44.0
1784261986.985580,387.785,1980,3201,60.0,41.0,44.0
1784261986.995579,387.785,1980,3201,60.0,41.0,44.0
1784261987.005809,387.785,1980,3201,60.0,41.0,44.0
1784261987.015582,387.785,1980,3201,60.0,41.0,44.0
