t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784618006.410611,388.794,1980,3201,75.0,54.0,44.0
1784618006.420612,388.794,1980,3201,75.0,54.0,44.0
1784618006.430804,388.794,1980,3201,75.0,54.0,44.0
1784618006.440616,388.794,1980,3201,75.0,54.0,44.0
1784618006.450611,388.794,1980,3201,75.0,54.0,44.0
1784618006.460655,388.794,1980,3201,75.0,54.0,44.0
1784618006.470611,388.794,1980,3201,75.0,54.0,44.0
1784618006.480613,388.660,1980,3201,75.0,54.0,44.0
1784618006.490612,388.660,1980,3201,75.0,54.0,44.0
1784618006.500612,388.660,1980,3201,86.0,62.0,44.0
1784618006.510612,388.660,1980,3201,86.0,62.0,44.0
1784618006.520612,388.660,1980,3201,86.0,62.0,44.0
1784618006.530612,388.660,1980,3201,86.0,62.0,44.0
1784618006.540612,388.660,1980,3201,86.0,62.0,44.0
1784618006.550612,388.660,1980,3201,86.0,62.0,44.0
1784618006.560612,388.660,1980,3201,86.0,62.0,44.0
1784618006.570652,388.660,1980,3201,86.0,62.0,44.0
1784618006.580613,389.715,1980,3201,86.0,62.0,44.0
1784618006.590612,389.715,1980,3201,86.0,62.0,44.0
1784618006.600614,389.715,1980,3201,86.0,62.0,44.0
1784618006.610612,389.715,1980,3201,86.0,62.0,44.0
1784618006.620612,389.715,1980,3201,86.0,62.0,44.0
1784618006.630627,389.715,1980,3201,86.0,62.0,44.0
1784618006.640612,389.715,1980,3201,86.0,62.0,44.0
1784618006.650613,389.715,1980,3201,86.0,62.0,44.0
1784618006.660612,389.715,1980,3201,86.0,62.0,44.0
1784618006.670612,389.715,1980,3201,86.0,62.0,44.0
1784618006.680605,390.009,1980,3201,86.0,62.0,44.0
1784618006.690612,390.009,1980,3201,86.0,62.0,44.0
1784618006.700613,390.009,1980,3201,81.0,58.0,44.0
1784618006.710611,390.009,1980,3201,81.0,58.0,44.0
1784618006.720612,390.009,1980,3201,81.0,58.0,45.0
1784618006.730632,390.009,1980,3201,81.0,58.0,45.0
1784618006.740660,390.009,1980,3201,81.0,58.0,45.0
1784618006.750612,390.009,1980,3201,81.0,58.0,45.0
1784618006.760638,390.009,1980,3201,81.0,58.0,45.0
1784618006.770612,390.009,1980,3201,81.0,58.0,45.0
1784618006.780616,390.298,1980,3201,81.0,58.0,45.0
1784618006.790615,390.298,1980,3201,81.0,58.0,45.0
1784618006.800614,390.298,1980,3201,81.0,58.0,45.0
1784618006.810609,390.298,1980,3201,81.0,58.0,45.0
1784618006.820612,390.298,1980,3201,81.0,58.0,44.0
1784618006.830612,390.298,1980,3201,81.0,58.0,44.0
1784618006.840652,390.298,1980,3201,81.0,58.0,44.0
1784618006.850611,390.298,1980,3201,81.0,58.0,44.0
1784618006.860832,390.298,1980,3201,81.0,58.0,44.0
1784618006.870604,390.298,1980,3201,81.0,58.0,44.0
1784618006.880603,390.298,1980,3201,81.0,58.0,44.0
1784618006.890604,389.822,1980,3201,81.0,58.0,44.0
1784618006.900603,389.822,1980,3201,86.0,62.0,44.0
1784618006.910603,389.822,1980,3201,86.0,62.0,44.0
1784618006.920602,389.822,1980,3201,86.0,62.0,44.0
1784618006.930603,389.822,1980,3201,86.0,62.0,44.0
1784618006.940603,389.822,1980,3201,86.0,62.0,44.0
1784618006.950602,389.822,1980,3201,86.0,62.0,44.0
1784618006.960603,389.822,1980,3201,86.0,62.0,44.0
1784618006.970603,389.822,1980,3201,86.0,62.0,44.0
1784618006.980602,389.822,1980,3201,86.0,62.0,44.0
1784618006.990579,390.081,1980,3201,86.0,62.0,44.0
1784618007.000603,390.081,1980,3201,86.0,62.0,44.0
1784618007.010602,390.081,1980,3201,86.0,62.0,44.0
1784618007.020606,390.081,1980,3201,86.0,62.0,44.0
1784618007.030606,390.081,1980,3201,86.0,62.0,44.0
1784618007.040598,390.081,1980,3201,86.0,62.0,44.0
1784618007.050608,390.081,1980,3201,86.0,62.0,44.0
1784618007.060609,390.081,1980,3201,86.0,62.0,44.0
1784618007.070609,390.081,1980,3201,86.0,62.0,44.0
1784618007.080602,390.081,1980,3201,86.0,62.0,44.0
1784618007.090605,390.894,1980,3201,86.0,62.0,44.0
1784618007.100602,390.894,1980,3201,86.0,62.0,44.0
1784618007.110605,390.894,1980,3201,86.0,62.0,44.0
1784618007.120604,390.894,1980,3201,86.0,62.0,44.0
1784618007.130601,390.894,1980,3201,86.0,62.0,44.0
1784618007.140600,390.894,1980,3201,86.0,62.0,44.0
1784618007.150601,390.894,1980,3201,86.0,62.0,44.0
1784618007.160601,390.894,1980,3201,86.0,62.0,44.0
1784618007.170600,390.894,1980,3201,86.0,62.0,44.0
1784618007.180601,390.894,1980,3201,86.0,62.0,44.0
1784618007.190604,391.606,1980,3201,86.0,62.0,44.0
1784618007.200600,391.606,1980,3201,86.0,62.0,44.0
1784618007.210600,391.606,1980,3201,86.0,62.0,44.0
1784618007.220598,391.606,1980,3201,86.0,62.0,44.0
1784618007.230598,391.606,1980,3201,86.0,62.0,43.0
1784618007.240601,391.606,1980,3201,86.0,62.0,43.0
1784618007.250600,391.606,1980,3201,86.0,62.0,43.0
1784618007.260598,391.606,1980,3201,86.0,62.0,43.0
1784618007.270597,391.606,1980,3201,86.0,62.0,43.0
1784618007.280596,391.606,1980,3201,86.0,62.0,43.0
