t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786426948.274097,147.237,1980,3201,33.0,6.0,31.0
1786426948.283993,147.237,1980,3201,33.0,6.0,31.0
1786426948.293922,146.406,1980,3201,33.0,6.0,31.0
1786426948.303924,146.406,1980,3201,33.0,6.0,31.0
1786426948.313923,146.406,1980,3201,33.0,6.0,31.0
1786426948.323922,146.406,1980,3201,33.0,6.0,31.0
1786426948.333922,146.406,1980,3201,33.0,6.0,31.0
1786426948.343921,146.406,1980,3201,33.0,6.0,31.0
1786426948.353922,146.406,1980,3201,33.0,6.0,31.0
1786426948.363922,146.406,1980,3201,33.0,6.0,31.0
1786426948.373922,146.406,1980,3201,33.0,6.0,31.0
1786426948.383944,146.406,1980,3201,33.0,6.0,31.0
1786426948.394005,146.406,1980,3201,33.0,6.0,31.0
1786426948.403922,146.051,1980,3201,32.0,6.0,31.0
1786426948.413975,146.051,1980,3201,32.0,6.0,31.0
1786426948.423957,146.051,1980,3201,32.0,6.0,31.0
1786426948.433972,146.051,1980,3201,32.0,6.0,31.0
1786426948.444126,146.051,1980,3201,32.0,6.0,31.0
1786426948.453926,146.051,1980,3201,32.0,6.0,31.0
1786426948.463953,146.051,1980,3201,32.0,6.0,31.0
1786426948.473927,146.051,1980,3201,32.0,6.0,31.0
1786426948.483939,146.051,1980,3201,32.0,6.0,31.0
1786426948.493976,145.649,1980,3201,32.0,6.0,31.0
1786426948.503980,145.649,1980,3201,32.0,6.0,31.0
1786426948.513964,145.649,1980,3201,32.0,6.0,31.0
1786426948.523919,145.649,1980,3201,32.0,6.0,31.0
1786426948.533925,145.649,1980,3201,32.0,6.0,31.0
1786426948.543936,145.649,1980,3201,32.0,6.0,31.0
1786426948.553927,145.649,1980,3201,32.0,6.0,31.0
1786426948.563926,145.649,1980,3201,32.0,6.0,31.0
1786426948.573929,145.649,1980,3201,32.0,6.0,31.0
1786426948.583995,145.649,1980,3201,32.0,6.0,31.0
1786426948.594143,145.669,1980,3201,34.0,6.0,31.0
1786426948.603924,145.669,1980,3201,34.0,6.0,31.0
1786426948.613926,145.669,1980,3201,34.0,6.0,31.0
1786426948.623925,145.669,1980,3201,34.0,6.0,31.0
1786426948.633966,145.669,1980,3201,34.0,6.0,31.0
1786426948.643928,145.669,1980,3201,34.0,6.0,31.0
1786426948.653927,145.669,1980,3201,34.0,6.0,31.0
1786426948.663927,145.669,1980,3201,34.0,6.0,31.0
1786426948.674038,145.669,1980,3201,34.0,6.0,31.0
1786426948.683923,145.669,1980,3201,34.0,6.0,31.0
1786426948.693929,145.318,1980,3201,34.0,6.0,31.0
1786426948.703928,145.318,1980,3201,34.0,6.0,31.0
1786426948.714159,145.318,1980,3201,34.0,6.0,31.0
1786426948.723927,145.318,1980,3201,34.0,6.0,31.0
1786426948.733926,145.318,1980,3201,34.0,6.0,31.0
1786426948.743928,145.318,1980,3201,34.0,6.0,31.0
1786426948.753972,145.318,1980,3201,34.0,6.0,31.0
1786426948.763926,145.318,1980,3201,34.0,6.0,31.0
1786426948.773927,145.318,1980,3201,34.0,6.0,31.0
1786426948.783928,145.318,1980,3201,34.0,6.0,31.0
1786426948.793981,146.054,1980,3201,34.0,6.0,31.0
1786426948.803927,146.054,1980,3201,34.0,6.0,31.0
1786426948.813927,146.054,1980,3201,34.0,6.0,31.0
1786426948.823926,146.054,1980,3201,34.0,6.0,31.0
1786426948.834046,146.054,1980,3201,34.0,6.0,31.0
1786426948.843930,146.054,1980,3201,34.0,6.0,31.0
1786426948.853925,146.054,1980,3201,34.0,6.0,31.0
1786426948.863928,146.054,1980,3201,34.0,6.0,31.0
1786426948.873926,146.054,1980,3201,34.0,6.0,31.0
1786426948.884143,146.054,1980,3201,34.0,6.0,31.0
1786426948.893925,145.975,1980,3201,34.0,6.0,31.0
1786426948.903925,145.975,1980,3201,34.0,6.0,31.0
1786426948.913959,145.975,1980,3201,34.0,6.0,31.0
1786426948.923963,145.975,1980,3201,34.0,6.0,31.0
1786426948.933927,145.975,1980,3201,34.0,6.0,31.0
1786426948.943927,145.975,1980,3201,34.0,6.0,31.0
1786426948.953926,145.975,1980,3201,34.0,6.0,31.0
1786426948.963924,145.975,1980,3201,34.0,6.0,31.0
1786426948.973925,145.975,1980,3201,34.0,6.0,31.0
1786426948.983926,145.975,1980,3201,34.0,6.0,31.0
1786426948.993926,145.593,1980,3201,33.0,6.0,31.0
1786426949.004200,145.593,1980,3201,33.0,6.0,31.0
1786426949.013971,145.593,1980,3201,33.0,6.0,31.0
1786426949.023975,145.593,1980,3201,33.0,6.0,31.0
1786426949.033979,145.593,1980,3201,33.0,6.0,31.0
1786426949.043926,145.593,1980,3201,33.0,6.0,31.0
1786426949.053936,145.593,1980,3201,33.0,6.0,31.0
1786426949.063926,145.593,1980,3201,33.0,6.0,31.0
1786426949.073926,145.593,1980,3201,33.0,6.0,31.0
1786426949.083939,145.593,1980,3201,33.0,6.0,31.0
1786426949.093974,145.489,1980,3201,33.0,6.0,31.0
1786426949.103947,145.489,1980,3201,33.0,6.0,31.0
1786426949.113926,145.489,1980,3201,33.0,6.0,31.0
1786426949.123956,145.489,1980,3201,33.0,6.0,31.0
1786426949.133986,145.489,1980,3201,33.0,6.0,31.0
1786426949.143926,145.489,1980,3201,33.0,6.0,31.0
1786426949.154030,145.489,1980,3201,33.0,6.0,31.0
1786426949.163925,145.489,1980,3201,33.0,6.0,31.0
1786426949.173926,145.489,1980,3201,33.0,6.0,31.0
1786426949.183926,145.489,1980,3201,33.0,6.0,31.0
1786426949.193965,145.134,1980,3201,34.0,6.0,31.0
1786426949.203959,145.134,1980,3201,34.0,6.0,31.0
1786426949.213976,145.134,1980,3201,34.0,6.0,31.0
1786426949.223927,145.134,1980,3201,34.0,6.0,31.0
1786426949.233971,145.134,1980,3201,34.0,6.0,31.0
1786426949.243975,145.134,1980,3201,34.0,6.0,31.0
1786426949.254075,145.134,1980,3201,34.0,6.0,31.0
1786426949.263953,145.134,1980,3201,34.0,6.0,31.0
1786426949.273978,145.134,1980,3201,34.0,6.0,31.0
