t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784081513.918522,349.148,1980,3201,58.0,43.0,40.0
1784081513.928521,349.148,1980,3201,58.0,43.0,40.0
1784081513.938525,349.148,1980,3201,58.0,43.0,40.0
1784081513.948516,352.894,1980,3201,85.0,62.0,40.0
1784081513.958521,352.894,1980,3201,85.0,62.0,40.0
1784081513.968521,352.894,1980,3201,85.0,62.0,40.0
1784081513.978523,352.894,1980,3201,85.0,62.0,40.0
1784081513.988523,352.894,1980,3201,85.0,62.0,40.0
1784081513.998524,352.894,1980,3201,85.0,62.0,40.0
1784081514.008523,352.894,1980,3201,85.0,62.0,40.0
1784081514.018523,352.894,1980,3201,85.0,62.0,40.0
1784081514.028535,352.894,1980,3201,85.0,62.0,40.0
1784081514.038523,352.894,1980,3201,85.0,62.0,40.0
1784081514.048523,352.450,1980,3201,85.0,62.0,40.0
1784081514.058526,352.450,1980,3201,85.0,62.0,40.0
1784081514.068524,352.450,1980,3201,85.0,62.0,40.0
1784081514.078767,352.450,1980,3201,85.0,62.0,40.0
1784081514.088524,352.450,1980,3201,85.0,62.0,40.0
1784081514.098523,352.450,1980,3201,85.0,62.0,40.0
1784081514.108522,352.450,1980,3201,85.0,62.0,40.0
1784081514.118523,352.450,1980,3201,85.0,62.0,40.0
1784081514.128517,352.450,1980,3201,85.0,62.0,40.0
1784081514.138549,352.450,1980,3201,85.0,62.0,40.0
1784081514.148625,353.524,1980,3201,83.0,60.0,40.0
1784081514.158516,353.524,1980,3201,83.0,60.0,40.0
1784081514.168516,353.524,1980,3201,83.0,60.0,40.0
1784081514.178513,353.524,1980,3201,83.0,60.0,40.0
1784081514.188516,353.524,1980,3201,83.0,60.0,40.0
1784081514.198516,353.524,1980,3201,83.0,60.0,40.0
1784081514.208510,353.524,1980,3201,83.0,60.0,40.0
1784081514.218513,353.524,1980,3201,83.0,60.0,40.0
1784081514.228510,353.524,1980,3201,83.0,60.0,40.0
1784081514.238699,353.524,1980,3201,83.0,60.0,40.0
1784081514.248513,355.029,1980,3201,83.0,60.0,40.0
1784081514.258514,355.029,1980,3201,83.0,60.0,40.0
1784081514.268513,355.029,1980,3201,83.0,60.0,40.0
1784081514.278514,355.029,1980,3201,83.0,60.0,40.0
1784081514.288512,355.029,1980,3201,83.0,60.0,40.0
1784081514.298513,355.029,1980,3201,83.0,60.0,40.0
1784081514.308512,355.029,1980,3201,83.0,60.0,40.0
1784081514.318513,355.029,1980,3201,83.0,60.0,40.0
1784081514.328609,355.029,1980,3201,83.0,60.0,40.0
1784081514.338512,355.029,1980,3201,83.0,60.0,40.0
1784081514.348511,355.740,1980,3201,84.0,61.0,40.0
1784081514.358510,355.740,1980,3201,84.0,61.0,40.0
1784081514.368512,355.740,1980,3201,84.0,61.0,40.0
1784081514.378512,355.740,1980,3201,84.0,61.0,40.0
1784081514.388512,355.740,1980,3201,84.0,61.0,40.0
