t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784041081.286195,117.425,1980,3201,0.0,0.0,33.0
1784041081.296165,117.428,1980,3201,0.0,0.0,33.0
1784041081.306193,117.428,1980,3201,0.0,0.0,33.0
1784041081.316168,117.428,1980,3201,0.0,0.0,33.0
1784041081.326167,117.428,1980,3201,0.0,0.0,33.0
1784041081.336167,117.428,1980,3201,0.0,0.0,33.0
1784041081.346166,117.428,1980,3201,0.0,0.0,33.0
1784041081.356167,117.428,1980,3201,0.0,0.0,33.0
1784041081.366167,117.428,1980,3201,0.0,0.0,33.0
1784041081.376166,117.428,1980,3201,0.0,0.0,33.0
1784041081.386166,117.428,1980,3201,0.0,0.0,33.0
1784041081.396166,117.435,1980,3201,0.0,0.0,33.0
1784041081.406167,117.435,1980,3201,0.0,0.0,33.0
1784041081.416168,117.435,1980,3201,0.0,0.0,33.0
1784041081.426168,117.435,1980,3201,0.0,0.0,33.0
1784041081.436169,117.435,1980,3201,0.0,0.0,33.0
1784041081.446167,117.435,1980,3201,0.0,0.0,33.0
1784041081.456168,117.435,1980,3201,0.0,0.0,33.0
1784041081.466168,117.435,1980,3201,0.0,0.0,33.0
1784041081.476168,117.435,1980,3201,0.0,0.0,33.0
1784041081.486170,117.435,1980,3201,0.0,0.0,33.0
1784041081.496168,117.421,1980,3201,0.0,0.0,33.0
1784041081.506168,117.421,1980,3201,0.0,0.0,33.0
1784041081.516168,117.421,1980,3201,0.0,0.0,33.0
1784041081.526177,117.421,1980,3201,0.0,0.0,33.0
1784041081.536171,117.421,1980,3201,0.0,0.0,33.0
1784041081.546168,117.421,1980,3201,0.0,0.0,33.0
1784041081.556170,117.421,1980,3201,0.0,0.0,33.0
1784041081.566171,117.421,1980,3201,0.0,0.0,33.0
1784041081.576173,117.421,1980,3201,0.0,0.0,33.0
1784041081.586171,117.421,1980,3201,0.0,0.0,33.0
1784041081.596172,117.459,1980,3201,0.0,0.0,33.0
1784041081.606171,117.459,1980,3201,0.0,0.0,33.0
1784041081.616171,117.459,1980,3201,0.0,0.0,33.0
1784041081.626171,117.459,1980,3201,0.0,0.0,33.0
1784041081.636172,117.459,1980,3201,0.0,0.0,33.0
1784041081.646173,117.459,1980,3201,0.0,0.0,33.0
1784041081.656173,117.459,1980,3201,0.0,0.0,33.0
1784041081.666171,117.459,1980,3201,0.0,0.0,33.0
1784041081.676171,117.459,1980,3201,0.0,0.0,33.0
1784041081.686171,117.459,1980,3201,0.0,0.0,33.0
1784041081.696179,117.488,1980,3201,0.0,0.0,33.0
1784041081.706171,117.488,1980,3201,0.0,0.0,33.0
1784041081.716171,117.488,1980,3201,0.0,0.0,33.0
1784041081.726172,117.488,1980,3201,0.0,0.0,33.0
1784041081.736171,117.488,1980,3201,0.0,0.0,33.0
1784041081.746171,117.488,1980,3201,0.0,0.0,33.0
1784041081.756171,117.488,1980,3201,0.0,0.0,33.0
1784041081.766171,117.488,1980,3201,0.0,0.0,33.0
1784041081.776172,117.488,1980,3201,0.0,0.0,33.0
1784041081.786176,117.488,1980,3201,0.0,0.0,33.0
1784041081.796171,117.486,1980,3201,0.0,0.0,33.0
1784041081.806171,117.486,1980,3201,0.0,0.0,33.0
1784041081.816171,117.486,1980,3201,0.0,0.0,33.0
1784041081.826171,117.486,1980,3201,0.0,0.0,33.0
1784041081.836170,117.486,1980,3201,0.0,0.0,33.0
1784041081.846171,117.486,1980,3201,0.0,0.0,33.0
1784041081.856171,117.486,1980,3201,0.0,0.0,33.0
1784041081.866171,117.486,1980,3201,0.0,0.0,33.0
1784041081.876171,117.486,1980,3201,0.0,0.0,33.0
1784041081.886171,117.486,1980,3201,0.0,0.0,33.0
1784041081.896172,117.492,1980,3201,0.0,0.0,33.0
1784041081.906171,117.492,1980,3201,0.0,0.0,33.0
1784041081.916171,117.492,1980,3201,0.0,0.0,33.0
1784041081.926171,117.492,1980,3201,0.0,0.0,33.0
1784041081.936171,117.492,1980,3201,0.0,0.0,33.0
1784041081.946172,117.492,1980,3201,0.0,0.0,33.0
1784041081.956171,117.492,1980,3201,0.0,0.0,33.0
1784041081.966171,117.492,1980,3201,0.0,0.0,33.0
1784041081.976171,117.492,1980,3201,0.0,0.0,33.0
1784041081.986171,117.492,1980,3201,0.0,0.0,33.0
1784041081.996174,117.495,1980,3201,0.0,0.0,33.0
1784041082.006173,117.495,1980,3201,0.0,0.0,33.0
1784041082.016171,117.495,1980,3201,0.0,0.0,33.0
1784041082.026176,117.495,1980,3201,0.0,0.0,33.0
1784041082.036170,117.495,1980,3201,0.0,0.0,33.0
1784041082.046170,117.495,1980,3201,0.0,0.0,33.0
1784041082.056171,117.495,1980,3201,0.0,0.0,33.0
1784041082.066170,117.495,1980,3201,0.0,0.0,33.0
1784041082.076172,117.495,1980,3201,0.0,0.0,33.0
1784041082.086171,117.495,1980,3201,0.0,0.0,33.0
1784041082.096172,117.494,1980,3201,0.0,0.0,33.0
1784041082.106171,117.494,1980,3201,0.0,0.0,33.0
1784041082.116171,117.494,1980,3201,0.0,0.0,33.0
1784041082.126171,117.494,1980,3201,0.0,0.0,33.0
1784041082.136172,117.494,1980,3201,0.0,0.0,33.0
1784041082.146172,117.494,1980,3201,0.0,0.0,33.0
1784041082.156171,117.494,1980,3201,0.0,0.0,33.0
1784041082.166170,117.494,1980,3201,0.0,0.0,33.0
1784041082.176166,117.494,1980,3201,0.0,0.0,33.0
1784041082.186167,117.494,1980,3201,0.0,0.0,33.0
1784041082.196166,117.481,1980,3201,0.0,0.0,33.0
1784041082.206165,117.481,1980,3201,0.0,0.0,33.0
1784041082.216165,117.481,1980,3201,0.0,0.0,33.0
1784041082.226165,117.481,1980,3201,0.0,0.0,33.0
1784041082.236167,117.481,1980,3201,0.0,0.0,33.0
1784041082.246165,117.481,1980,3201,0.0,0.0,33.0
1784041082.256165,117.481,1980,3201,0.0,0.0,33.0
1784041082.266164,117.481,1980,3201,0.0,0.0,33.0
1784041082.276214,117.481,1980,3201,0.0,0.0,33.0
1784041082.286164,117.481,1980,3201,0.0,0.0,33.0
1784041082.296165,117.487,1980,3201,0.0,0.0,33.0
1784041082.306166,117.487,1980,3201,0.0,0.0,33.0
1784041082.316164,117.487,1980,3201,0.0,0.0,33.0
1784041082.326164,117.487,1980,3201,0.0,0.0,33.0
1784041082.336165,117.487,1980,3201,0.0,0.0,33.0
1784041082.346165,117.487,1980,3201,0.0,0.0,33.0
1784041082.356166,117.487,1980,3201,0.0,0.0,33.0
1784041082.366165,117.487,1980,3201,0.0,0.0,33.0
1784041082.376206,117.487,1980,3201,0.0,0.0,33.0
1784041082.386165,117.487,1980,3201,0.0,0.0,33.0
1784041082.396165,117.491,1980,3201,0.0,0.0,33.0
1784041082.406168,117.491,1980,3201,0.0,0.0,33.0
1784041082.416165,117.491,1980,3201,0.0,0.0,33.0
1784041082.426165,117.491,1980,3201,0.0,0.0,33.0
1784041082.436165,117.491,1980,3201,0.0,0.0,33.0
1784041082.446165,117.491,1980,3201,0.0,0.0,33.0
1784041082.456165,117.491,1980,3201,0.0,0.0,33.0
1784041082.466214,117.491,1980,3201,0.0,0.0,33.0
1784041082.476167,117.491,1980,3201,0.0,0.0,33.0
1784041082.486166,117.491,1980,3201,0.0,0.0,33.0
1784041082.496217,117.533,1980,3201,0.0,0.0,33.0
1784041082.506168,117.533,1980,3201,0.0,0.0,33.0
1784041082.516174,117.533,1980,3201,0.0,0.0,33.0
1784041082.526162,117.533,1980,3201,0.0,0.0,33.0
1784041082.536162,117.533,1980,3201,0.0,0.0,33.0
1784041082.546162,117.533,1980,3201,0.0,0.0,33.0
1784041082.556169,117.533,1980,3201,0.0,0.0,33.0
1784041082.566216,117.533,1980,3201,0.0,0.0,33.0
1784041082.576171,117.533,1980,3201,0.0,0.0,33.0
1784041082.586167,117.533,1980,3201,0.0,0.0,33.0
1784041082.596166,117.490,1980,3201,0.0,0.0,33.0
1784041082.606220,117.490,1980,3201,0.0,0.0,33.0
1784041082.616225,117.490,1980,3201,0.0,0.0,33.0
1784041082.626169,117.490,1980,3201,0.0,0.0,33.0
1784041082.636165,117.490,1980,3201,0.0,0.0,33.0
1784041082.646207,117.490,1980,3201,0.0,0.0,33.0
1784041082.656166,117.490,1980,3201,0.0,0.0,33.0
1784041082.666165,117.490,1980,3201,0.0,0.0,33.0
1784041082.676166,117.490,1980,3201,0.0,0.0,33.0
1784041082.686166,117.490,1980,3201,0.0,0.0,33.0
1784041082.696165,117.467,1980,3201,0.0,0.0,33.0
1784041082.706165,117.467,1980,3201,0.0,0.0,33.0
1784041082.716165,117.467,1980,3201,0.0,0.0,33.0
1784041082.726166,117.467,1980,3201,0.0,0.0,33.0
1784041082.736165,117.467,1980,3201,0.0,0.0,33.0
1784041082.746166,117.467,1980,3201,0.0,0.0,33.0
1784041082.756166,117.467,1980,3201,0.0,0.0,33.0
1784041082.766197,117.467,1980,3201,0.0,0.0,33.0
1784041082.776212,117.467,1980,3201,0.0,0.0,33.0
1784041082.786185,117.467,1980,3201,0.0,0.0,33.0
1784041082.796167,117.496,1980,3201,0.0,0.0,33.0
1784041082.806166,117.496,1980,3201,0.0,0.0,33.0
1784041082.816166,117.496,1980,3201,0.0,0.0,33.0
1784041082.826165,117.496,1980,3201,0.0,0.0,33.0
1784041082.836165,117.496,1980,3201,0.0,0.0,33.0
1784041082.846165,117.496,1980,3201,0.0,0.0,33.0
1784041082.856167,117.496,1980,3201,0.0,0.0,33.0
1784041082.866166,117.496,1980,3201,0.0,0.0,33.0
1784041082.876167,117.496,1980,3201,0.0,0.0,33.0
1784041082.886166,117.496,1980,3201,0.0,0.0,33.0
1784041082.896166,117.492,1980,3201,0.0,0.0,33.0
1784041082.906166,117.492,1980,3201,0.0,0.0,33.0
1784041082.916167,117.492,1980,3201,0.0,0.0,33.0
1784041082.926167,117.492,1980,3201,0.0,0.0,33.0
1784041082.936198,117.492,1980,3201,0.0,0.0,33.0
1784041082.946167,117.492,1980,3201,0.0,0.0,33.0
1784041082.956167,117.492,1980,3201,0.0,0.0,33.0
1784041082.966167,117.492,1980,3201,0.0,0.0,33.0
1784041082.976167,117.492,1980,3201,0.0,0.0,33.0
1784041082.986167,117.492,1980,3201,0.0,0.0,33.0
1784041082.996167,117.484,1980,3201,0.0,0.0,33.0
1784041083.006167,117.484,1980,3201,0.0,0.0,33.0
1784041083.016165,117.484,1980,3201,0.0,0.0,33.0
1784041083.026165,117.484,1980,3201,0.0,0.0,33.0
1784041083.036165,117.484,1980,3201,0.0,0.0,33.0
1784041083.046165,117.484,1980,3201,0.0,0.0,33.0
1784041083.056165,117.484,1980,3201,0.0,0.0,33.0
1784041083.066165,117.484,1980,3201,0.0,0.0,33.0
1784041083.076164,117.484,1980,3201,0.0,0.0,33.0
1784041083.086167,117.484,1980,3201,0.0,0.0,33.0
1784041083.096165,117.460,1980,3201,0.0,0.0,33.0
1784041083.106164,117.460,1980,3201,0.0,0.0,33.0
1784041083.116164,117.460,1980,3201,0.0,0.0,33.0
1784041083.126165,117.460,1980,3201,0.0,0.0,33.0
1784041083.136165,117.460,1980,3201,0.0,0.0,33.0
1784041083.146164,117.460,1980,3201,0.0,0.0,33.0
1784041083.156169,117.460,1980,3201,0.0,0.0,33.0
1784041083.166166,117.460,1980,3201,0.0,0.0,33.0
1784041083.176165,117.460,1980,3201,0.0,0.0,33.0
1784041083.186164,117.460,1980,3201,0.0,0.0,33.0
1784041083.196164,117.452,1980,3201,0.0,0.0,33.0
1784041083.206164,117.452,1980,3201,0.0,0.0,33.0
1784041083.216165,117.452,1980,3201,0.0,0.0,33.0
1784041083.226166,117.452,1980,3201,0.0,0.0,33.0
1784041083.236164,117.452,1980,3201,0.0,0.0,33.0
1784041083.246165,117.452,1980,3201,0.0,0.0,33.0
1784041083.256165,117.452,1980,3201,0.0,0.0,33.0
1784041083.266165,117.452,1980,3201,0.0,0.0,33.0
1784041083.276166,117.452,1980,3201,0.0,0.0,33.0
1784041083.286222,117.452,1980,3201,0.0,0.0,33.0
1784041083.296164,117.465,1980,3201,0.0,0.0,33.0
1784041083.306165,117.465,1980,3201,0.0,0.0,33.0
1784041083.316172,117.465,1980,3201,0.0,0.0,33.0
1784041083.326167,117.465,1980,3201,0.0,0.0,33.0
1784041083.336166,117.465,1980,3201,0.0,0.0,33.0
1784041083.346207,117.465,1980,3201,0.0,0.0,33.0
1784041083.356168,117.465,1980,3201,0.0,0.0,33.0
1784041083.366167,117.465,1980,3201,0.0,0.0,33.0
1784041083.376168,117.465,1980,3201,0.0,0.0,33.0
1784041083.386206,117.465,1980,3201,0.0,0.0,33.0
1784041083.396190,117.462,1980,3201,0.0,0.0,33.0
1784041083.406169,117.462,1980,3201,0.0,0.0,33.0
1784041083.416170,117.462,1980,3201,0.0,0.0,33.0
1784041083.426173,117.462,1980,3201,0.0,0.0,33.0
1784041083.436168,117.462,1980,3201,0.0,0.0,33.0
