t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784617931.395048,497.277,1980,3201,77.0,55.0,49.0
1784617931.405048,497.277,1980,3201,77.0,55.0,49.0
1784617931.415325,497.277,1980,3201,77.0,55.0,49.0
1784617931.425047,498.070,1980,3201,77.0,55.0,49.0
1784617931.435087,498.070,1980,3201,77.0,55.0,49.0
1784617931.445038,498.070,1980,3201,74.0,53.0,49.0
1784617931.455047,498.070,1980,3201,74.0,53.0,49.0
1784617931.465049,498.070,1980,3201,74.0,53.0,49.0
1784617931.475048,498.070,1980,3201,74.0,53.0,49.0
1784617931.485048,498.070,1980,3201,74.0,53.0,49.0
1784617931.495082,498.070,1980,3201,74.0,53.0,49.0
1784617931.505048,498.070,1980,3201,74.0,53.0,49.0
1784617931.515152,498.070,1980,3201,74.0,53.0,49.0
1784617931.525048,491.722,1980,3201,74.0,53.0,49.0
1784617931.535039,491.722,1980,3201,74.0,53.0,49.0
1784617931.545652,491.722,1980,3201,74.0,53.0,49.0
1784617931.555032,491.722,1980,3201,74.0,53.0,49.0
1784617931.565043,491.722,1980,3201,74.0,53.0,49.0
1784617931.575206,491.722,1980,3201,74.0,53.0,49.0
1784617931.585044,491.722,1980,3201,74.0,53.0,49.0
1784617931.595044,491.722,1980,3201,74.0,53.0,49.0
1784617931.605043,491.722,1980,3201,74.0,53.0,49.0
1784617931.615043,491.722,1980,3201,74.0,53.0,49.0
1784617931.625040,498.771,1980,3201,74.0,53.0,49.0
1784617931.635040,498.771,1980,3201,74.0,53.0,49.0
1784617931.645040,498.771,1980,3201,83.0,60.0,49.0
1784617931.655040,498.771,1980,3201,83.0,60.0,49.0
1784617931.665040,498.771,1980,3201,83.0,60.0,49.0
1784617931.675040,498.771,1980,3201,83.0,60.0,49.0
1784617931.685039,498.771,1980,3201,83.0,60.0,49.0
1784617931.695040,498.771,1980,3201,83.0,60.0,49.0
1784617931.705040,498.771,1980,3201,83.0,60.0,49.0
1784617931.715040,498.771,1980,3201,83.0,60.0,49.0
1784617931.725040,499.200,1980,3201,83.0,60.0,49.0
1784617931.735042,499.200,1980,3201,83.0,60.0,49.0
1784617931.745574,499.200,1980,3201,83.0,60.0,49.0
1784617931.755040,499.200,1980,3201,83.0,60.0,49.0
1784617931.765041,499.200,1980,3201,83.0,60.0,50.0
1784617931.775248,499.200,1980,3201,83.0,60.0,50.0
1784617931.785037,499.200,1980,3201,83.0,60.0,50.0
1784617931.795041,499.200,1980,3201,83.0,60.0,50.0
1784617931.805035,499.200,1980,3201,83.0,60.0,50.0
1784617931.815037,499.200,1980,3201,83.0,60.0,50.0
1784617931.825159,499.335,1980,3201,83.0,60.0,50.0
1784617931.835035,499.335,1980,3201,83.0,60.0,50.0
1784617931.845035,499.335,1980,3201,79.0,57.0,50.0
1784617931.855036,499.335,1980,3201,79.0,57.0,50.0
1784617931.865039,499.335,1980,3201,79.0,57.0,49.0
1784617931.875463,499.335,1980,3201,79.0,57.0,49.0
1784617931.885038,499.335,1980,3201,79.0,57.0,49.0
1784617931.895034,499.335,1980,3201,79.0,57.0,49.0
1784617931.905039,499.335,1980,3201,79.0,57.0,49.0
1784617931.915036,499.335,1980,3201,79.0,57.0,49.0
1784617931.925034,494.765,1980,3201,79.0,57.0,49.0
1784617931.935035,494.765,1980,3201,79.0,57.0,49.0
1784617931.945034,494.765,1980,3201,79.0,57.0,49.0
1784617931.955039,494.765,1980,3201,79.0,57.0,49.0
1784617931.965034,494.765,1980,3201,79.0,57.0,49.0
1784617931.975032,494.765,1980,3201,79.0,57.0,49.0
1784617931.985034,494.765,1980,3201,79.0,57.0,49.0
1784617931.995035,494.765,1980,3201,79.0,57.0,49.0
1784617932.005035,494.765,1980,3201,79.0,57.0,49.0
1784617932.015035,494.765,1980,3201,79.0,57.0,49.0
1784617932.025036,497.726,1980,3201,79.0,57.0,49.0
1784617932.035111,497.726,1980,3201,79.0,57.0,49.0
1784617932.045048,497.726,1980,3201,74.0,52.0,49.0
1784617932.055093,497.726,1980,3201,74.0,52.0,49.0
1784617932.065048,497.726,1980,3201,74.0,52.0,50.0
1784617932.075048,497.726,1980,3201,74.0,52.0,50.0
1784617932.085065,497.726,1980,3201,74.0,52.0,50.0
1784617932.095470,497.726,1980,3201,74.0,52.0,50.0
1784617932.105048,497.726,1980,3201,74.0,52.0,50.0
1784617932.115048,497.726,1980,3201,74.0,52.0,50.0
1784617932.125048,498.247,1980,3201,74.0,52.0,50.0
1784617932.135047,498.247,1980,3201,74.0,52.0,50.0
1784617932.145049,498.247,1980,3201,74.0,52.0,50.0
1784617932.155050,498.247,1980,3201,74.0,52.0,50.0
1784617932.165049,498.247,1980,3201,74.0,52.0,49.0
1784617932.175036,498.247,1980,3201,74.0,52.0,49.0
1784617932.185138,498.247,1980,3201,74.0,52.0,49.0
1784617932.195071,498.247,1980,3201,74.0,52.0,49.0
1784617932.205048,498.247,1980,3201,74.0,52.0,49.0
1784617932.215130,498.247,1980,3201,74.0,52.0,49.0
1784617932.225685,505.237,1980,3201,74.0,52.0,49.0
1784617932.235047,505.237,1980,3201,74.0,52.0,49.0
1784617932.245543,505.237,1980,3201,73.0,51.0,49.0
1784617932.255085,505.237,1980,3201,73.0,51.0,49.0
1784617932.265047,505.237,1980,3201,73.0,51.0,49.0
1784617932.275048,505.237,1980,3201,73.0,51.0,49.0
1784617932.285048,505.237,1980,3201,73.0,51.0,49.0
1784617932.295082,505.237,1980,3201,73.0,51.0,49.0
1784617932.305048,505.237,1980,3201,73.0,51.0,49.0
1784617932.315048,505.237,1980,3201,73.0,51.0,49.0
1784617932.325084,502.231,1980,3201,73.0,51.0,49.0
1784617932.335048,502.231,1980,3201,73.0,51.0,49.0
1784617932.345047,502.231,1980,3201,73.0,51.0,49.0
1784617932.355048,502.231,1980,3201,73.0,51.0,49.0
1784617932.365047,502.231,1980,3201,73.0,51.0,51.0
1784617932.375048,502.231,1980,3201,73.0,51.0,51.0
1784617932.385048,502.231,1980,3201,73.0,51.0,51.0
1784617932.395049,502.231,1980,3201,73.0,51.0,51.0
1784617932.405129,502.231,1665,3201,73.0,51.0,51.0
1784617932.415143,502.231,1665,3201,73.0,51.0,51.0
1784617932.425096,520.596,1665,3201,73.0,51.0,51.0
1784617932.435035,520.596,1665,3201,73.0,51.0,51.0
1784617932.445050,520.596,1665,3201,89.0,42.0,51.0
1784617932.455088,520.596,1665,3201,89.0,42.0,51.0
1784617932.465051,520.596,1665,3201,89.0,42.0,55.0
1784617932.475078,520.596,1665,3201,89.0,42.0,55.0
1784617932.485070,520.596,1665,3201,89.0,42.0,55.0
1784617932.495047,520.596,1665,3201,89.0,42.0,55.0
1784617932.505079,520.596,1965,3201,89.0,42.0,55.0
1784617932.515047,520.596,1965,3201,89.0,42.0,55.0
1784617932.525107,520.783,1965,3201,89.0,42.0,55.0
1784617932.535050,520.783,1965,3201,89.0,42.0,55.0
1784617932.545048,520.783,1965,3201,89.0,42.0,55.0
1784617932.555048,520.783,1965,3201,89.0,42.0,55.0
1784617932.565048,520.783,1965,3201,89.0,42.0,50.0
1784617932.575056,520.783,1965,3201,89.0,42.0,50.0
1784617932.585092,520.783,1965,3201,89.0,42.0,50.0
1784617932.595086,520.783,1965,3201,89.0,42.0,50.0
1784617932.605048,520.783,1965,3201,89.0,42.0,50.0
1784617932.615084,520.783,1965,3201,89.0,42.0,50.0
1784617932.625098,517.850,1965,3201,89.0,42.0,50.0
1784617932.635050,517.850,1965,3201,89.0,42.0,50.0
1784617932.645048,517.850,1965,3201,73.0,52.0,50.0
1784617932.655101,517.850,1965,3201,73.0,52.0,50.0
1784617932.665048,517.850,1965,3201,73.0,52.0,49.0
1784617932.675048,517.850,1965,3201,73.0,52.0,49.0
1784617932.685074,517.850,1965,3201,73.0,52.0,49.0
1784617932.695048,517.850,1965,3201,73.0,52.0,49.0
1784617932.705048,517.850,1965,3201,73.0,52.0,49.0
1784617932.715051,517.850,1965,3201,73.0,52.0,49.0
1784617932.725049,514.878,1965,3201,73.0,52.0,49.0
1784617932.735036,514.878,1965,3201,73.0,52.0,49.0
1784617932.745050,514.878,1965,3201,73.0,52.0,49.0
1784617932.755048,514.878,1965,3201,73.0,52.0,49.0
1784617932.765048,514.878,1965,3201,73.0,52.0,49.0
1784617932.775049,514.878,1965,3201,73.0,52.0,49.0
1784617932.785036,514.878,1965,3201,73.0,52.0,49.0
1784617932.795047,514.878,1965,3201,73.0,52.0,49.0
1784617932.805048,514.878,1980,3201,73.0,52.0,49.0
1784617932.815048,514.878,1980,3201,73.0,52.0,49.0
1784617932.825050,510.909,1980,3201,73.0,52.0,49.0
1784617932.835074,510.909,1980,3201,73.0,52.0,49.0
1784617932.845089,510.909,1980,3201,74.0,47.0,49.0
