t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784262884.071991,436.136,1980,3201,88.0,59.0,51.0
1784262884.081991,436.136,1980,3201,88.0,59.0,51.0
1784262884.091991,436.136,1980,3201,88.0,59.0,51.0
1784262884.101993,436.136,1980,3201,88.0,59.0,51.0
1784262884.112226,436.136,1980,3201,88.0,59.0,51.0
1784262884.121991,435.261,1980,3201,88.0,59.0,51.0
1784262884.131995,435.261,1980,3201,88.0,59.0,51.0
1784262884.141992,435.261,1980,3201,88.0,59.0,51.0
1784262884.151992,435.261,1980,3201,88.0,59.0,51.0
1784262884.162167,435.261,1980,3201,88.0,59.0,51.0
1784262884.171992,435.261,1980,3201,88.0,59.0,51.0
1784262884.181992,435.261,1980,3201,88.0,59.0,51.0
1784262884.191990,435.261,1980,3201,88.0,59.0,51.0
1784262884.202035,435.261,1980,3201,88.0,59.0,51.0
1784262884.211991,435.261,1980,3201,88.0,59.0,51.0
1784262884.221993,434.347,1980,3201,88.0,59.0,51.0
1784262884.231992,434.347,1980,3201,88.0,59.0,51.0
1784262884.241991,434.347,1980,3201,88.0,59.0,51.0
1784262884.251992,434.347,1980,3201,88.0,59.0,51.0
1784262884.261992,434.347,1980,3201,88.0,59.0,51.0
1784262884.271983,434.347,1980,3201,88.0,59.0,51.0
1784262884.281991,434.347,1980,3201,88.0,59.0,51.0
1784262884.291992,434.347,1980,3201,88.0,59.0,51.0
1784262884.301991,434.347,1980,3201,88.0,59.0,51.0
1784262884.311991,434.347,1980,3201,88.0,59.0,51.0
1784262884.322024,436.373,1980,3201,88.0,59.0,51.0
1784262884.331992,436.373,1980,3201,88.0,59.0,51.0
1784262884.342200,436.373,1980,3201,88.0,59.0,51.0
1784262884.351984,436.373,1980,3201,88.0,59.0,51.0
1784262884.361990,436.373,1980,3201,88.0,59.0,51.0
1784262884.371990,436.373,1980,3201,88.0,59.0,51.0
1784262884.381991,436.373,1980,3201,88.0,59.0,51.0
1784262884.391981,436.373,1980,3201,88.0,59.0,51.0
1784262884.401987,436.373,1980,3201,88.0,59.0,51.0
1784262884.411988,436.373,1980,3201,88.0,59.0,51.0
1784262884.421986,435.435,1980,3201,88.0,58.0,51.0
1784262884.431986,435.435,1980,3201,88.0,58.0,51.0
1784262884.441984,435.435,1980,3201,88.0,58.0,51.0
1784262884.451987,435.435,1980,3201,88.0,58.0,51.0
1784262884.461986,435.435,1980,3201,88.0,58.0,51.0
1784262884.471986,435.435,1980,3201,88.0,58.0,51.0
1784262884.481987,435.435,1980,3201,88.0,58.0,51.0
1784262884.491987,435.435,1980,3201,88.0,58.0,51.0
1784262884.501988,435.435,1980,3201,88.0,58.0,51.0
1784262884.511981,435.435,1980,3201,88.0,58.0,51.0
1784262884.521989,436.042,1980,3201,88.0,58.0,51.0
1784262884.531987,436.042,1980,3201,88.0,58.0,51.0
1784262884.542059,436.042,1980,3201,88.0,58.0,51.0
1784262884.552162,436.042,1980,3201,88.0,58.0,51.0
1784262884.561995,436.042,1980,3201,88.0,58.0,51.0
1784262884.571992,436.042,1980,3201,88.0,58.0,51.0
1784262884.581991,436.042,1980,3201,88.0,58.0,51.0
1784262884.592036,436.042,1980,3201,88.0,58.0,51.0
1784262884.601991,436.042,1980,3201,88.0,58.0,51.0
1784262884.611992,436.042,1980,3201,88.0,58.0,51.0
1784262884.621998,435.969,1980,3201,88.0,58.0,51.0
1784262884.631989,435.969,1980,3201,88.0,58.0,51.0
1784262884.641992,435.969,1980,3201,88.0,58.0,51.0
1784262884.651992,435.969,1980,3201,88.0,58.0,51.0
1784262884.662015,435.969,1980,3201,88.0,58.0,51.0
1784262884.671992,435.969,1980,3201,88.0,58.0,51.0
1784262884.681982,435.969,1980,3201,88.0,58.0,51.0
1784262884.691993,435.969,1980,3201,88.0,58.0,51.0
1784262884.701998,435.969,1980,3201,88.0,58.0,51.0
1784262884.711995,435.969,1980,3201,88.0,58.0,51.0
1784262884.721992,435.598,1980,3201,88.0,58.0,51.0
1784262884.731980,435.598,1980,3201,88.0,58.0,51.0
1784262884.741991,435.598,1980,3201,88.0,58.0,51.0
1784262884.751992,435.598,1980,3201,88.0,58.0,51.0
1784262884.761992,435.598,1980,3201,88.0,58.0,51.0
1784262884.771992,435.598,1980,3201,88.0,58.0,51.0
1784262884.781983,435.598,1980,3201,88.0,58.0,51.0
1784262884.791991,435.598,1980,3201,88.0,58.0,51.0
1784262884.802039,435.598,1980,3201,88.0,58.0,51.0
1784262884.811989,435.598,1980,3201,88.0,58.0,51.0
1784262884.821991,435.685,1980,3201,87.0,58.0,51.0
1784262884.831983,435.685,1980,3201,87.0,58.0,51.0
1784262884.841989,435.685,1980,3201,87.0,58.0,51.0
1784262884.851983,435.685,1980,3201,87.0,58.0,51.0
1784262884.861990,435.685,1980,3201,87.0,58.0,51.0
1784262884.871990,435.685,1980,3201,87.0,58.0,51.0
1784262884.881984,435.685,1980,3201,87.0,58.0,51.0
1784262884.892039,435.685,1980,3201,87.0,58.0,51.0
1784262884.901982,435.685,1980,3201,87.0,58.0,51.0
1784262884.911989,435.685,1980,3201,87.0,58.0,51.0
1784262884.922123,435.755,1980,3201,87.0,58.0,51.0
1784262884.931992,435.755,1980,3201,87.0,58.0,51.0
1784262884.942021,435.755,1980,3201,87.0,58.0,51.0
1784262884.951984,435.755,1980,3201,87.0,58.0,51.0
1784262884.962018,435.755,1980,3201,87.0,58.0,51.0
1784262884.972028,435.755,1980,3201,87.0,58.0,51.0
1784262884.981991,435.755,1980,3201,87.0,58.0,51.0
1784262884.992020,435.755,1980,3201,87.0,58.0,51.0
1784262885.001983,435.755,1980,3201,87.0,58.0,51.0
1784262885.012038,435.755,1980,3201,87.0,58.0,51.0
1784262885.022246,436.171,1980,3201,88.0,59.0,51.0
1784262885.031985,436.171,1980,3201,88.0,59.0,51.0
1784262885.041991,436.171,1980,3201,88.0,59.0,51.0
1784262885.051984,436.171,1980,3201,88.0,59.0,51.0
1784262885.061990,436.171,1980,3201,88.0,59.0,51.0
1784262885.071983,436.171,1980,3201,88.0,59.0,51.0
1784262885.081988,436.171,1980,3201,88.0,59.0,51.0
1784262885.091991,436.171,1980,3201,88.0,59.0,51.0
1784262885.101989,436.171,1980,3201,88.0,59.0,51.0
1784262885.111990,436.171,1980,3201,88.0,59.0,51.0
1784262885.122945,437.009,1980,3201,88.0,59.0,51.0
1784262885.132578,437.009,1980,3201,88.0,59.0,51.0
1784262885.142400,437.009,1980,3201,88.0,59.0,51.0
1784262885.151985,437.009,1980,3201,88.0,59.0,51.0
1784262885.161991,437.009,1980,3201,88.0,59.0,51.0
1784262885.171994,437.009,1980,3201,88.0,59.0,51.0
1784262885.182000,437.009,1980,3201,88.0,59.0,51.0
1784262885.191994,437.009,1980,3201,88.0,59.0,51.0
1784262885.201993,437.009,1980,3201,88.0,59.0,51.0
1784262885.211993,437.009,1980,3201,88.0,59.0,51.0
1784262885.222403,438.475,1980,3201,87.0,58.0,52.0
1784262885.231993,438.475,1980,3201,87.0,58.0,52.0
1784262885.241992,438.475,1980,3201,87.0,58.0,52.0
1784262885.251994,438.475,1980,3201,87.0,58.0,52.0
1784262885.262004,438.475,1980,3201,87.0,58.0,52.0
1784262885.272306,438.475,1980,3201,87.0,58.0,52.0
1784262885.281992,438.475,1980,3201,87.0,58.0,52.0
1784262885.291994,438.475,1980,3201,87.0,58.0,52.0
1784262885.301993,438.475,1980,3201,87.0,58.0,52.0
1784262885.311995,438.475,1980,3201,87.0,58.0,52.0
1784262885.322335,436.039,1980,3201,87.0,58.0,51.0
1784262885.331993,436.039,1980,3201,87.0,58.0,51.0
1784262885.341991,436.039,1980,3201,87.0,58.0,51.0
1784262885.351992,436.039,1980,3201,87.0,58.0,51.0
1784262885.361993,436.039,1980,3201,87.0,58.0,51.0
1784262885.371980,436.039,1980,3201,87.0,58.0,51.0
1784262885.381993,436.039,1980,3201,87.0,58.0,51.0
1784262885.391997,436.039,1980,3201,87.0,58.0,51.0
1784262885.401993,436.039,1980,3201,87.0,58.0,51.0
1784262885.412036,436.039,1980,3201,87.0,58.0,51.0
1784262885.421984,435.993,1980,3201,88.0,58.0,51.0
1784262885.431993,435.993,1980,3201,88.0,58.0,51.0
1784262885.442054,435.993,1980,3201,88.0,58.0,51.0
1784262885.451983,435.993,1980,3201,88.0,58.0,51.0
1784262885.462024,435.993,1980,3201,88.0,58.0,51.0
1784262885.471984,435.993,1980,3201,88.0,58.0,51.0
1784262885.481992,435.993,1980,3201,88.0,58.0,51.0
1784262885.492403,435.993,1980,3201,88.0,58.0,51.0
1784262885.501991,435.993,1980,3201,88.0,58.0,51.0
1784262885.512036,435.993,1980,3201,88.0,58.0,51.0
1784262885.521983,435.882,1980,3201,88.0,58.0,51.0
1784262885.531993,435.882,1980,3201,88.0,58.0,51.0
1784262885.541984,435.882,1980,3201,88.0,58.0,51.0
1784262885.551988,435.882,1980,3201,88.0,58.0,51.0
1784262885.561987,435.882,1980,3201,88.0,58.0,51.0
1784262885.571986,435.882,1980,3201,88.0,58.0,51.0
1784262885.581989,435.882,1980,3201,88.0,58.0,51.0
1784262885.591980,435.882,1980,3201,88.0,58.0,51.0
1784262885.601987,435.882,1980,3201,88.0,58.0,51.0
1784262885.611991,435.882,1980,3201,88.0,58.0,51.0
1784262885.621983,435.813,1980,3201,88.0,58.0,51.0
1784262885.631991,435.813,1980,3201,88.0,58.0,51.0
1784262885.641983,435.813,1980,3201,88.0,58.0,51.0
1784262885.651993,435.813,1980,3201,88.0,58.0,51.0
1784262885.662037,435.813,1980,3201,88.0,58.0,51.0
1784262885.671983,435.813,1980,3201,88.0,58.0,51.0
1784262885.681991,435.813,1980,3201,88.0,58.0,51.0
1784262885.691982,435.813,1980,3201,88.0,58.0,51.0
1784262885.702013,435.813,1980,3201,88.0,58.0,51.0
1784262885.712017,435.813,1980,3201,88.0,58.0,51.0
1784262885.721982,435.850,1980,3201,88.0,58.0,51.0
1784262885.731990,435.850,1980,3201,88.0,58.0,51.0
1784262885.742092,435.850,1980,3201,88.0,58.0,51.0
1784262885.751992,435.850,1980,3201,88.0,58.0,51.0
1784262885.761992,435.850,1980,3201,88.0,58.0,51.0
1784262885.771992,435.850,1980,3201,88.0,58.0,51.0
1784262885.781992,435.850,1980,3201,88.0,58.0,51.0
1784262885.791984,435.850,1980,3201,88.0,58.0,51.0
1784262885.801991,435.850,1980,3201,88.0,58.0,51.0
1784262885.811992,435.850,1980,3201,88.0,58.0,51.0
1784262885.821992,436.176,1980,3201,87.0,58.0,51.0
1784262885.831992,436.176,1980,3201,87.0,58.0,51.0
1784262885.841991,436.176,1980,3201,87.0,58.0,51.0
1784262885.851991,436.176,1980,3201,87.0,58.0,51.0
1784262885.861992,436.176,1980,3201,87.0,58.0,51.0
1784262885.871994,436.176,1980,3201,87.0,58.0,51.0
1784262885.881993,436.176,1980,3201,87.0,58.0,51.0
1784262885.891993,436.176,1980,3201,87.0,58.0,51.0
1784262885.901992,436.176,1980,3201,87.0,58.0,51.0
1784262885.911991,436.176,1980,3201,87.0,58.0,51.0
1784262885.921992,436.369,1980,3201,87.0,58.0,51.0
