t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663168.582926,301.840,1410,1512,95.0,80.0,51.0
1784663168.592925,301.840,1410,1512,95.0,80.0,51.0
1784663168.602926,301.840,1410,1512,95.0,80.0,51.0
1784663168.612925,301.840,1410,1512,95.0,80.0,51.0
1784663168.622924,301.840,1410,1512,95.0,80.0,51.0
1784663168.632927,301.840,1410,1512,95.0,80.0,51.0
1784663168.642928,301.835,1410,1512,95.0,80.0,51.0
1784663168.652926,301.835,1410,1512,95.0,80.0,51.0
1784663168.662926,301.835,1410,1512,95.0,80.0,51.0
1784663168.672925,301.835,1410,1512,95.0,80.0,51.0
1784663168.682926,301.835,1410,1512,95.0,80.0,51.0
1784663168.692925,301.835,1410,1512,95.0,80.0,51.0
1784663168.702924,301.835,1410,1512,95.0,80.0,51.0
1784663168.712925,301.835,1410,1512,95.0,80.0,51.0
1784663168.722929,301.835,1410,1512,95.0,80.0,51.0
1784663168.732926,301.835,1410,1512,95.0,80.0,51.0
1784663168.742927,297.859,1410,1512,95.0,80.0,51.0
1784663168.752925,297.859,1410,1512,95.0,80.0,51.0
1784663168.762924,297.859,1410,1512,94.0,81.0,51.0
1784663168.772925,297.859,1410,1512,94.0,81.0,51.0
1784663168.782924,297.859,1410,1512,94.0,81.0,51.0
1784663168.793003,297.859,1410,1512,94.0,81.0,51.0
1784663168.802928,297.859,1410,1512,94.0,81.0,51.0
1784663168.812906,297.859,1410,1512,94.0,81.0,51.0
1784663168.822939,297.859,1410,1512,94.0,81.0,51.0
1784663168.832937,297.859,1410,1512,94.0,81.0,51.0
1784663168.842923,296.082,1410,1512,94.0,81.0,51.0
1784663168.852923,296.082,1410,1512,94.0,81.0,51.0
1784663168.862923,296.082,1410,1512,94.0,81.0,51.0
1784663168.872921,296.082,1410,1512,94.0,81.0,51.0
1784663168.882938,296.082,1410,1512,94.0,81.0,51.0
1784663168.892942,296.082,1410,1512,94.0,81.0,51.0
1784663168.902938,296.082,1410,1512,94.0,81.0,51.0
1784663168.912937,296.082,1410,1512,94.0,81.0,51.0
1784663168.922922,296.082,1410,1512,94.0,81.0,51.0
1784663168.932922,296.082,1410,1512,94.0,81.0,51.0
1784663168.942922,303.229,1410,1512,94.0,81.0,51.0
1784663168.952921,303.229,1410,1512,94.0,81.0,51.0
1784663168.962938,303.229,1410,1512,95.0,82.0,51.0
1784663168.972940,303.229,1410,1512,95.0,82.0,51.0
1784663168.982940,303.229,1410,1512,95.0,82.0,51.0
1784663168.992938,303.229,1410,1512,95.0,82.0,51.0
1784663169.002923,303.229,1410,1512,95.0,82.0,51.0
1784663169.012921,303.229,1410,1512,95.0,82.0,51.0
1784663169.022923,303.229,1410,1512,95.0,82.0,51.0
