t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663864.746787,287.947,1410,1512,93.0,78.0,48.0
1784663864.756787,287.947,1410,1512,93.0,78.0,48.0
1784663864.766788,287.283,1410,1512,93.0,78.0,48.0
1784663864.776789,287.283,1410,1512,93.0,78.0,48.0
1784663864.786778,287.283,1410,1512,95.0,78.0,48.0
1784663864.796787,287.283,1410,1512,95.0,78.0,48.0
1784663864.806787,287.283,1410,1512,95.0,78.0,48.0
1784663864.816787,287.283,1410,1512,95.0,78.0,48.0
1784663864.826790,287.283,1410,1512,95.0,78.0,48.0
1784663864.836787,287.283,1410,1512,95.0,78.0,48.0
1784663864.846788,287.283,1410,1512,95.0,78.0,48.0
1784663864.856787,287.283,1410,1512,95.0,78.0,48.0
1784663864.866787,287.754,1410,1512,95.0,78.0,48.0
1784663864.876787,287.754,1410,1512,95.0,78.0,48.0
1784663864.886788,287.754,1410,1512,95.0,78.0,48.0
1784663864.896787,287.754,1410,1512,95.0,78.0,48.0
1784663864.906786,287.754,1410,1512,95.0,78.0,48.0
1784663864.916787,287.754,1410,1512,95.0,78.0,48.0
1784663864.926788,287.754,1410,1512,95.0,78.0,48.0
1784663864.936788,287.754,1410,1512,95.0,78.0,48.0
1784663864.946787,287.754,1410,1512,95.0,78.0,48.0
1784663864.956787,287.754,1410,1512,95.0,78.0,48.0
1784663864.966787,286.920,1410,1512,95.0,78.0,48.0
1784663864.976788,286.920,1410,1512,95.0,78.0,48.0
1784663864.986787,286.920,1410,1512,95.0,78.0,48.0
1784663864.996786,286.920,1410,1512,95.0,78.0,48.0
1784663865.006787,286.920,1410,1512,95.0,78.0,48.0
1784663865.016788,286.920,1410,1512,95.0,78.0,48.0
1784663865.026789,286.920,1410,1512,95.0,78.0,48.0
1784663865.036786,286.920,1410,1512,95.0,78.0,48.0
1784663865.046786,286.920,1410,1512,95.0,78.0,48.0
1784663865.056790,286.920,1410,1512,95.0,78.0,48.0
1784663865.066778,286.124,1410,1512,95.0,78.0,48.0
1784663865.076787,286.124,1410,1512,95.0,78.0,48.0
1784663865.086787,286.124,1410,1512,95.0,78.0,48.0
1784663865.096787,286.124,1410,1512,95.0,78.0,48.0
1784663865.106789,286.124,1410,1512,95.0,78.0,48.0
1784663865.116788,286.124,1410,1512,95.0,78.0,48.0
1784663865.126787,286.124,1410,1512,95.0,78.0,48.0
1784663865.136789,286.124,1410,1512,95.0,78.0,48.0
1784663865.146786,286.124,1410,1512,95.0,78.0,48.0
1784663865.156786,286.124,1410,1512,95.0,78.0,48.0
1784663865.166787,286.211,1410,1512,95.0,78.0,48.0
1784663865.176788,286.211,1410,1512,95.0,78.0,48.0
1784663865.186786,286.211,1410,1512,95.0,78.0,48.0
1784663865.196786,286.211,1410,1512,95.0,78.0,48.0
1784663865.206787,286.211,1410,1512,95.0,78.0,48.0
1784663865.216788,286.211,1410,1512,95.0,78.0,48.0
1784663865.226779,286.211,1410,1512,95.0,78.0,48.0
1784663865.236786,286.211,1410,1512,95.0,78.0,48.0
1784663865.246788,286.211,1410,1512,95.0,78.0,48.0
1784663865.256788,286.211,1410,1512,95.0,78.0,48.0
1784663865.266788,285.729,1410,1512,95.0,78.0,48.0
1784663865.276788,285.729,1410,1512,95.0,78.0,48.0
1784663865.286785,285.729,1410,1512,95.0,78.0,48.0
1784663865.296779,285.729,1410,1512,95.0,78.0,48.0
1784663865.306788,285.729,1410,1512,95.0,78.0,48.0
1784663865.316787,285.729,1410,1512,95.0,78.0,48.0
1784663865.326787,285.729,1410,1512,95.0,78.0,48.0
1784663865.336787,285.729,1410,1512,95.0,78.0,48.0
1784663865.346787,285.729,1410,1512,95.0,78.0,48.0
1784663865.356788,285.729,1410,1512,95.0,78.0,48.0
1784663865.366787,285.729,1410,1512,95.0,78.0,48.0
1784663865.376786,285.729,1410,1512,95.0,78.0,48.0
1784663865.386909,285.729,1410,1512,95.0,78.0,48.0
1784663865.396788,285.729,1410,1512,95.0,78.0,48.0
1784663865.406786,285.729,1410,1512,95.0,78.0,48.0
1784663865.416788,285.729,1410,1512,95.0,78.0,48.0
1784663865.426786,285.729,1410,1512,95.0,78.0,48.0
1784663865.436789,285.729,1410,1512,95.0,78.0,48.0
1784663865.446789,285.729,1410,1512,95.0,78.0,48.0
1784663865.456786,285.729,1410,1512,95.0,78.0,48.0
1784663865.466786,285.604,1410,1512,95.0,78.0,48.0
1784663865.476788,285.604,1410,1512,95.0,78.0,48.0
1784663865.486786,285.604,1410,1512,95.0,78.0,48.0
1784663865.496788,285.604,1410,1512,95.0,78.0,48.0
1784663865.506787,285.604,1410,1512,95.0,78.0,48.0
1784663865.516787,285.604,1410,1512,95.0,78.0,48.0
1784663865.526788,285.604,1410,1512,95.0,78.0,48.0
1784663865.536788,285.604,1410,1512,95.0,78.0,48.0
1784663865.546778,285.604,1410,1512,95.0,78.0,48.0
1784663865.556787,285.604,1410,1512,95.0,78.0,48.0
1784663865.566788,285.604,1410,1512,95.0,78.0,48.0
1784663865.576786,285.330,1410,1512,95.0,78.0,48.0
1784663865.586785,285.330,1410,1512,95.0,78.0,48.0
1784663865.596787,285.330,1410,1512,95.0,78.0,48.0
1784663865.606787,285.330,1410,1512,95.0,78.0,48.0
1784663865.616780,285.330,1410,1512,95.0,78.0,48.0
1784663865.626924,285.330,1410,1512,95.0,78.0,48.0
1784663865.636786,285.330,1410,1512,95.0,78.0,48.0
1784663865.646734,285.330,1410,1512,95.0,78.0,48.0
1784663865.656786,285.330,1410,1512,95.0,78.0,48.0
1784663865.666787,285.330,1410,1512,95.0,78.0,48.0
