t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789747682.102166,776.065,1965,3996,92.0,63.0,41.0
1789747682.112283,776.065,1965,3996,92.0,63.0,41.0
1789747682.122177,776.065,1965,3996,92.0,63.0,41.0
1789747682.132180,776.758,1965,3996,91.0,63.0,41.0
1789747682.142183,776.758,1965,3996,91.0,63.0,41.0
1789747682.152178,776.758,1965,3996,91.0,63.0,41.0
1789747682.162181,776.758,1965,3996,91.0,63.0,41.0
1789747682.172184,776.758,1965,3996,91.0,63.0,41.0
1789747682.182178,776.758,1965,3996,91.0,63.0,41.0
1789747682.192183,776.758,1965,3996,91.0,63.0,41.0
1789747682.202177,776.758,1965,3996,91.0,63.0,41.0
1789747682.212179,776.758,1965,3996,91.0,63.0,41.0
1789747682.222183,776.758,1965,3996,91.0,63.0,41.0
1789747682.232189,777.167,1965,3996,91.0,63.0,41.0
1789747682.242180,777.167,1965,3996,91.0,63.0,41.0
1789747682.252183,777.167,1965,3996,91.0,63.0,41.0
1789747682.262192,777.167,1965,3996,91.0,63.0,41.0
1789747682.272221,777.167,1965,3996,91.0,63.0,41.0
1789747682.282175,777.167,1965,3996,91.0,63.0,41.0
1789747682.292177,777.167,1965,3996,91.0,63.0,41.0
1789747682.302181,777.167,1965,3996,91.0,63.0,41.0
1789747682.312175,777.167,1965,3996,91.0,63.0,41.0
1789747682.322180,777.167,1965,3996,91.0,63.0,41.0
1789747682.332197,778.129,1965,3996,92.0,63.0,41.0
1789747682.342177,778.129,1965,3996,92.0,63.0,41.0
1789747682.352180,778.129,1965,3996,92.0,63.0,41.0
1789747682.362175,778.129,1965,3996,92.0,63.0,41.0
1789747682.372238,778.129,1965,3996,92.0,63.0,41.0
1789747682.382180,778.129,1965,3996,92.0,63.0,41.0
1789747682.392175,778.129,1965,3996,92.0,63.0,41.0
1789747682.402178,778.129,1965,3996,92.0,63.0,41.0
1789747682.412194,778.129,1965,3996,92.0,63.0,41.0
1789747682.422206,778.129,1965,3996,92.0,63.0,41.0
1789747682.432179,778.208,1965,3996,92.0,63.0,41.0
1789747682.442223,778.208,1965,3996,92.0,63.0,41.0
1789747682.452176,778.208,1965,3996,92.0,63.0,41.0
1789747682.462180,778.208,1965,3996,92.0,63.0,41.0
1789747682.472183,778.208,1965,3996,92.0,63.0,41.0
1789747682.482177,778.208,1965,3996,92.0,63.0,41.0
1789747682.492232,778.208,1965,3996,92.0,63.0,41.0
1789747682.502176,778.208,1965,3996,92.0,63.0,41.0
1789747682.512202,778.208,1965,3996,92.0,63.0,41.0
1789747682.522182,778.208,1965,3996,92.0,63.0,41.0
1789747682.532175,779.461,1965,3996,91.0,63.0,41.0
1789747682.542402,779.461,1965,3996,91.0,63.0,41.0
1789747682.552184,779.461,1965,3996,91.0,63.0,41.0
1789747682.562191,779.461,1965,3996,91.0,63.0,41.0
1789747682.572180,779.461,1965,3996,91.0,63.0,41.0
1789747682.582184,779.461,1965,3996,91.0,63.0,41.0
1789747682.592299,779.461,1965,3996,91.0,63.0,41.0
1789747682.602201,779.461,1965,3996,91.0,63.0,41.0
1789747682.612189,779.461,1965,3996,91.0,63.0,41.0
1789747682.622178,779.461,1965,3996,91.0,63.0,41.0
1789747682.632181,780.230,1965,3996,91.0,63.0,41.0
1789747682.642191,780.230,1965,3996,91.0,63.0,41.0
1789747682.652180,780.230,1965,3996,91.0,63.0,41.0
1789747682.662197,780.230,1965,3996,91.0,63.0,41.0
1789747682.672191,780.230,1965,3996,91.0,63.0,41.0
1789747682.682180,780.230,1965,3996,91.0,63.0,41.0
1789747682.692184,780.230,1965,3996,91.0,63.0,41.0
1789747682.702218,780.230,1965,3996,91.0,63.0,41.0
1789747682.712180,780.230,1965,3996,91.0,63.0,41.0
1789747682.722177,780.230,1965,3996,91.0,63.0,41.0
1789747682.732193,779.180,1965,3996,91.0,63.0,41.0
1789747682.742182,779.180,1965,3996,91.0,63.0,41.0
1789747682.752226,779.180,1965,3996,91.0,63.0,41.0
1789747682.762219,779.180,1965,3996,91.0,63.0,41.0
1789747682.772184,779.180,1965,3996,91.0,63.0,41.0
1789747682.782177,779.180,1965,3996,91.0,63.0,41.0
1789747682.792181,779.180,1965,3996,91.0,63.0,41.0
1789747682.802176,779.180,1965,3996,91.0,63.0,41.0
1789747682.812176,779.180,1965,3996,91.0,63.0,41.0
1789747682.822181,779.180,1965,3996,91.0,63.0,41.0
1789747682.832177,781.494,1965,3996,91.0,63.0,41.0
1789747682.842179,781.494,1965,3996,91.0,63.0,41.0
1789747682.852195,781.494,1965,3996,91.0,63.0,41.0
1789747682.862206,781.494,1965,3996,91.0,63.0,41.0
1789747682.872178,781.494,1965,3996,91.0,63.0,41.0
1789747682.882183,781.494,1965,3996,91.0,63.0,41.0
1789747682.892177,781.494,1965,3996,91.0,63.0,41.0
1789747682.902181,781.494,1965,3996,91.0,63.0,41.0
1789747682.912183,781.494,1965,3996,91.0,63.0,41.0
1789747682.922178,781.494,1965,3996,91.0,63.0,41.0
1789747682.932222,782.123,1965,3996,91.0,63.0,41.0
1789747682.942185,782.123,1965,3996,91.0,63.0,41.0
1789747682.952179,782.123,1965,3996,91.0,63.0,41.0
1789747682.962203,782.123,1965,3996,91.0,63.0,41.0
1789747682.972176,782.123,1965,3996,91.0,63.0,41.0
1789747682.982180,782.123,1965,3996,91.0,63.0,41.0
1789747682.992182,782.123,1965,3996,91.0,63.0,41.0
1789747683.002177,782.123,1965,3996,91.0,63.0,41.0
1789747683.012180,782.123,1965,3996,91.0,63.0,41.0
1789747683.022184,782.123,1965,3996,91.0,63.0,41.0
1789747683.032190,782.885,1965,3996,91.0,63.0,41.0
1789747683.042274,782.885,1965,3996,91.0,63.0,41.0
1789747683.052182,782.885,1965,3996,91.0,63.0,41.0
1789747683.062189,782.885,1965,3996,91.0,63.0,41.0
1789747683.072168,782.885,1965,3996,91.0,63.0,41.0
1789747683.082170,782.885,1965,3996,91.0,63.0,41.0
1789747683.092169,782.885,1965,3996,91.0,63.0,41.0
1789747683.102169,782.885,1965,3996,91.0,63.0,41.0
1789747683.112169,782.885,1965,3996,91.0,63.0,41.0
1789747683.122168,782.885,1965,3996,91.0,63.0,41.0
1789747683.132169,782.917,1965,3996,91.0,62.0,41.0
1789747683.142169,782.917,1965,3996,91.0,62.0,41.0
1789747683.152169,782.917,1965,3996,91.0,62.0,41.0
1789747683.162169,782.917,1965,3996,91.0,62.0,41.0
1789747683.172169,782.917,1965,3996,91.0,62.0,41.0
1789747683.182171,782.917,1965,3996,91.0,62.0,41.0
1789747683.192169,782.917,1965,3996,91.0,62.0,41.0
1789747683.202236,782.917,1965,3996,91.0,62.0,41.0
1789747683.212180,782.917,1965,3996,91.0,62.0,41.0
1789747683.222184,782.917,1965,3996,91.0,62.0,41.0
1789747683.232418,783.977,1965,3996,91.0,62.0,41.0
1789747683.242182,783.977,1965,3996,91.0,62.0,41.0
1789747683.252176,783.977,1965,3996,91.0,62.0,41.0
1789747683.262167,783.977,1965,3996,91.0,62.0,41.0
1789747683.272182,783.977,1965,3996,91.0,62.0,41.0
1789747683.282177,783.977,1965,3996,91.0,62.0,41.0
1789747683.292179,783.977,1965,3996,91.0,62.0,41.0
1789747683.302181,783.977,1965,3996,91.0,62.0,41.0
1789747683.312237,783.977,1965,3996,91.0,62.0,41.0
1789747683.322179,783.977,1965,3996,91.0,62.0,41.0
1789747683.332169,784.394,1965,3996,91.0,63.0,41.0
1789747683.342177,784.394,1965,3996,91.0,63.0,41.0
1789747683.352178,784.394,1965,3996,91.0,63.0,41.0
1789747683.362182,784.394,1965,3996,91.0,63.0,41.0
1789747683.372165,784.394,1965,3996,91.0,63.0,41.0
1789747683.382165,784.394,1965,3996,91.0,63.0,41.0
1789747683.392165,784.394,1965,3996,91.0,63.0,41.0
1789747683.402165,784.394,1965,3996,91.0,63.0,41.0
1789747683.412165,784.394,1965,3996,91.0,63.0,41.0
1789747683.422165,784.394,1965,3996,91.0,63.0,41.0
1789747683.432165,785.182,1965,3996,91.0,63.0,42.0
1789747683.442166,785.182,1965,3996,91.0,63.0,42.0
1789747683.452165,785.182,1965,3996,91.0,63.0,42.0
1789747683.462168,785.182,1965,3996,91.0,63.0,42.0
1789747683.472165,785.182,1965,3996,91.0,63.0,42.0
1789747683.482240,785.182,1965,3996,91.0,63.0,42.0
1789747683.492177,785.182,1965,3996,91.0,63.0,42.0
1789747683.502204,785.182,1965,3996,91.0,63.0,42.0
1789747683.512182,785.182,1965,3996,91.0,63.0,42.0
1789747683.522176,785.182,1965,3996,91.0,63.0,42.0
1789747683.532179,785.676,1965,3996,91.0,63.0,42.0
1789747683.542182,785.676,1965,3996,91.0,63.0,42.0
1789747683.552177,785.676,1965,3996,91.0,63.0,42.0
1789747683.562180,785.676,1965,3996,91.0,63.0,42.0
1789747683.572183,785.676,1965,3996,91.0,63.0,42.0
1789747683.582176,785.676,1965,3996,91.0,63.0,42.0
1789747683.592180,785.676,1965,3996,91.0,63.0,42.0
1789747683.602184,785.676,1965,3996,91.0,63.0,42.0
1789747683.612178,785.676,1965,3996,91.0,63.0,42.0
1789747683.622182,785.676,1965,3996,91.0,63.0,42.0
1789747683.632177,785.016,1965,3996,91.0,63.0,42.0
1789747683.642261,785.016,1965,3996,91.0,63.0,42.0
1789747683.652183,785.016,1965,3996,91.0,63.0,42.0
1789747683.662175,785.016,1965,3996,91.0,63.0,42.0
1789747683.672202,785.016,1965,3996,91.0,63.0,42.0
1789747683.682183,785.016,1965,3996,91.0,63.0,42.0
1789747683.692177,785.016,1965,3996,91.0,63.0,42.0
1789747683.702181,785.016,1965,3996,91.0,63.0,42.0
1789747683.712276,785.016,1965,3996,91.0,63.0,42.0
1789747683.723025,785.016,1965,3996,91.0,63.0,42.0
1789747683.732182,786.109,1965,3996,91.0,63.0,42.0
1789747683.742185,786.109,1965,3996,91.0,63.0,42.0
1789747683.752179,786.109,1965,3996,91.0,63.0,42.0
1789747683.762195,786.109,1965,3996,91.0,63.0,42.0
1789747683.772189,786.109,1965,3996,91.0,63.0,42.0
1789747683.782180,786.109,1965,3996,91.0,63.0,42.0
1789747683.792203,786.109,1965,3996,91.0,63.0,42.0
1789747683.802176,786.109,1965,3996,91.0,63.0,42.0
1789747683.812181,786.109,1965,3996,91.0,63.0,42.0
1789747683.822176,786.109,1912,3996,91.0,63.0,42.0
1789747683.832178,819.625,1912,3996,91.0,63.0,44.0
1789747683.842182,819.625,1912,3996,91.0,63.0,44.0
1789747683.852176,819.625,1912,3996,91.0,63.0,44.0
1789747683.862179,819.625,1912,3996,91.0,63.0,44.0
1789747683.872183,819.625,1912,3996,91.0,63.0,44.0
1789747683.882177,819.625,1912,3996,91.0,63.0,44.0
1789747683.892180,819.625,1912,3996,91.0,63.0,44.0
1789747683.902183,819.625,1912,3996,91.0,63.0,44.0
1789747683.912177,819.625,1912,3996,91.0,63.0,44.0
1789747683.922180,819.625,1470,3996,91.0,63.0,44.0
1789747683.932176,835.273,1470,3996,92.0,19.0,49.0
1789747683.942178,835.273,1470,3996,92.0,19.0,49.0
1789747683.952182,835.273,1470,3996,92.0,19.0,49.0
1789747683.962206,835.273,1470,3996,92.0,19.0,49.0
1789747683.972180,835.273,1470,3996,92.0,19.0,49.0
1789747683.982183,835.273,1470,3996,92.0,19.0,49.0
1789747683.992177,835.273,1470,3996,92.0,19.0,49.0
1789747684.002179,835.273,1470,3996,92.0,19.0,49.0
1789747684.012175,835.273,1470,3996,92.0,19.0,49.0
1789747684.022177,835.273,1470,3996,92.0,19.0,49.0
1789747684.032181,845.906,1432,3996,92.0,19.0,49.0
1789747684.042175,845.906,1432,3996,92.0,19.0,49.0
1789747684.052179,845.906,1432,3996,92.0,19.0,49.0
1789747684.062182,845.906,1432,3996,92.0,19.0,49.0
1789747684.072176,845.906,1432,3996,92.0,19.0,49.0
1789747684.082179,845.906,1432,3996,92.0,19.0,49.0
1789747684.092183,845.906,1432,3996,92.0,19.0,49.0
1789747684.102176,845.906,1432,3996,92.0,19.0,49.0
1789747684.112180,845.906,1432,3996,92.0,19.0,49.0
1789747684.122184,845.906,1432,3996,92.0,19.0,49.0
1789747684.132177,838.331,1822,3996,91.0,61.0,43.0
1789747684.142181,838.331,1822,3996,91.0,61.0,43.0
1789747684.152184,838.331,1822,3996,91.0,61.0,43.0
1789747684.162178,838.331,1822,3996,91.0,61.0,43.0
1789747684.172182,838.331,1822,3996,91.0,61.0,43.0
