t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786437836.163576,116.373,1980,3201,0.0,0.0,30.0
1786437836.173575,116.373,1980,3201,0.0,0.0,30.0
1786437836.183594,116.373,1980,3201,0.0,0.0,30.0
1786437836.193576,116.373,1980,3201,0.0,0.0,30.0
1786437836.203577,116.374,1980,3201,0.0,0.0,30.0
1786437836.213576,116.374,1980,3201,0.0,0.0,30.0
1786437836.223575,116.374,1980,3201,0.0,0.0,30.0
1786437836.233577,116.374,1980,3201,0.0,0.0,30.0
1786437836.243575,116.374,1980,3201,0.0,0.0,30.0
1786437836.253569,116.374,1980,3201,0.0,0.0,30.0
1786437836.263577,116.374,1980,3201,0.0,0.0,30.0
1786437836.273577,116.374,1980,3201,0.0,0.0,30.0
1786437836.283576,116.374,1980,3201,0.0,0.0,30.0
1786437836.293578,116.374,1980,3201,0.0,0.0,30.0
1786437836.303576,116.373,1980,3201,0.0,0.0,30.0
1786437836.313577,116.373,1980,3201,0.0,0.0,30.0
1786437836.323577,116.373,1980,3201,0.0,0.0,30.0
1786437836.333577,116.373,1980,3201,0.0,0.0,30.0
1786437836.343577,116.373,1980,3201,0.0,0.0,30.0
1786437836.353570,116.373,1980,3201,0.0,0.0,30.0
1786437836.363576,116.373,1980,3201,0.0,0.0,30.0
1786437836.373578,116.373,1980,3201,0.0,0.0,30.0
1786437836.383575,116.373,1980,3201,0.0,0.0,30.0
1786437836.393576,116.373,1980,3201,0.0,0.0,30.0
1786437836.403576,116.341,1980,3201,0.0,0.0,30.0
1786437836.413579,116.341,1980,3201,0.0,0.0,30.0
1786437836.423576,116.341,1980,3201,0.0,0.0,30.0
1786437836.433577,116.341,1980,3201,0.0,0.0,30.0
1786437836.443577,116.341,1980,3201,0.0,0.0,30.0
1786437836.453576,116.341,1980,3201,0.0,0.0,30.0
1786437836.463576,116.341,1980,3201,0.0,0.0,30.0
1786437836.473577,116.341,1980,3201,0.0,0.0,30.0
1786437836.483575,116.341,1980,3201,0.0,0.0,30.0
1786437836.493577,116.341,1980,3201,0.0,0.0,30.0
1786437836.503577,116.353,1980,3201,0.0,0.0,30.0
1786437836.513575,116.353,1980,3201,0.0,0.0,30.0
1786437836.523575,116.353,1980,3201,0.0,0.0,30.0
1786437836.533598,116.353,1980,3201,0.0,0.0,30.0
1786437836.543575,116.353,1980,3201,0.0,0.0,30.0
1786437836.553576,116.353,1980,3201,0.0,0.0,30.0
1786437836.563576,116.353,1980,3201,0.0,0.0,30.0
1786437836.573577,116.353,1980,3201,0.0,0.0,30.0
1786437836.583575,116.353,1980,3201,0.0,0.0,30.0
1786437836.593576,116.353,1980,3201,0.0,0.0,30.0
1786437836.603576,116.360,1980,3201,0.0,0.0,30.0
1786437836.613574,116.360,1980,3201,0.0,0.0,30.0
1786437836.623574,116.360,1980,3201,0.0,0.0,30.0
1786437836.633575,116.360,1980,3201,0.0,0.0,30.0
1786437836.643576,116.360,1980,3201,0.0,0.0,30.0
1786437836.653575,116.360,1980,3201,0.0,0.0,30.0
