t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664305.181737,285.318,1410,1512,94.0,77.0,45.0
1784664305.191736,290.505,1410,1512,94.0,77.0,45.0
1784664305.201738,290.505,1410,1512,94.0,77.0,45.0
1784664305.211752,290.505,1410,1512,94.0,77.0,45.0
1784664305.221773,290.505,1410,1512,94.0,77.0,45.0
1784664305.231766,290.505,1410,1512,94.0,77.0,46.0
1784664305.241768,290.505,1410,1512,94.0,77.0,46.0
1784664305.251768,290.505,1410,1512,94.0,77.0,46.0
1784664305.261764,290.505,1410,1512,94.0,77.0,46.0
1784664305.271764,290.505,1410,1512,94.0,77.0,46.0
1784664305.281764,290.505,1410,1512,94.0,77.0,46.0
1784664305.291769,286.892,1410,1512,94.0,77.0,46.0
1784664305.301766,286.892,1410,1512,94.0,77.0,46.0
1784664305.311764,286.892,1410,1512,95.0,77.0,46.0
1784664305.321767,286.892,1410,1512,95.0,77.0,46.0
1784664305.331770,286.892,1410,1512,95.0,77.0,45.0
1784664305.341765,286.892,1410,1512,95.0,77.0,45.0
1784664305.351765,286.892,1410,1512,95.0,77.0,45.0
1784664305.361766,286.892,1410,1512,95.0,77.0,45.0
1784664305.371769,286.892,1410,1512,95.0,77.0,45.0
1784664305.381765,286.892,1410,1512,95.0,77.0,45.0
1784664305.391764,290.134,1410,1512,95.0,77.0,45.0
1784664305.401767,290.134,1410,1512,95.0,77.0,45.0
1784664305.411737,290.134,1410,1512,95.0,77.0,45.0
1784664305.421752,290.134,1410,1512,95.0,77.0,45.0
1784664305.431766,290.134,1410,1512,95.0,77.0,46.0
1784664305.441767,290.134,1410,1512,95.0,77.0,46.0
1784664305.451767,290.134,1410,1512,95.0,77.0,46.0
1784664305.461767,290.134,1410,1512,95.0,77.0,46.0
1784664305.471768,290.134,1410,1512,95.0,77.0,46.0
1784664305.481767,290.134,1410,1512,95.0,77.0,46.0
1784664305.491769,290.134,1410,1512,95.0,77.0,46.0
1784664305.501768,290.134,1410,1512,95.0,77.0,46.0
1784664305.511766,290.134,1410,1512,95.0,77.0,46.0
1784664305.521767,290.134,1410,1512,95.0,77.0,46.0
1784664305.531765,290.134,1140,1512,95.0,77.0,46.0
1784664305.541770,290.134,1140,1512,95.0,77.0,46.0
1784664305.551768,448.483,1140,1512,95.0,77.0,46.0
1784664305.561764,448.483,1140,1512,93.0,71.0,46.0
1784664305.571767,448.483,1140,1512,93.0,71.0,46.0
1784664305.581769,448.483,1140,1512,93.0,71.0,49.0
1784664305.591767,448.483,1140,1512,93.0,71.0,49.0
1784664305.601766,448.483,1140,1512,93.0,71.0,49.0
1784664305.611764,448.483,1140,1512,93.0,71.0,49.0
1784664305.621767,448.483,1065,1512,93.0,71.0,49.0
1784664305.631769,448.483,1065,1512,93.0,71.0,49.0
1784664305.641768,448.483,1065,1512,93.0,71.0,49.0
1784664305.651767,448.483,1065,1512,93.0,71.0,49.0
1784664305.661767,448.483,1065,1512,93.0,71.0,49.0
1784664305.671767,448.483,1065,1512,93.0,71.0,49.0
