t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785477829.860664,328.111,1980,3201,58.0,43.0,46.0
1785477829.870665,328.111,1980,3201,58.0,43.0,46.0
1785477829.880693,328.111,1980,3201,58.0,43.0,46.0
1785477829.890664,328.111,1980,3201,58.0,43.0,46.0
1785477829.900689,328.111,1980,3201,58.0,43.0,46.0
1785477829.910655,328.111,1980,3201,58.0,43.0,46.0
1785477829.920668,328.111,1980,3201,58.0,43.0,46.0
1785477829.930665,328.111,1980,3201,58.0,43.0,46.0
1785477829.940665,328.111,1980,3201,58.0,43.0,46.0
1785477829.950672,328.111,1980,3201,58.0,43.0,46.0
1785477829.960663,329.635,1980,3201,58.0,43.0,46.0
1785477829.970664,329.635,1980,3201,58.0,43.0,46.0
1785477829.980673,329.635,1980,3201,61.0,46.0,46.0
1785477829.990668,329.635,1980,3201,61.0,46.0,46.0
1785477830.000671,329.635,1980,3201,61.0,46.0,46.0
1785477830.010654,329.635,1980,3201,61.0,46.0,46.0
1785477830.020663,329.635,1980,3201,61.0,46.0,46.0
1785477830.030666,329.635,1980,3201,61.0,46.0,46.0
1785477830.040664,329.635,1980,3201,61.0,46.0,46.0
1785477830.050665,329.635,1980,3201,61.0,46.0,46.0
1785477830.060667,328.115,1980,3201,61.0,46.0,46.0
1785477830.070681,328.115,1980,3201,61.0,46.0,46.0
1785477830.080695,328.115,1980,3201,61.0,46.0,46.0
1785477830.090921,328.115,1980,3201,61.0,46.0,46.0
1785477830.100714,328.115,1980,3201,61.0,46.0,46.0
1785477830.110655,328.115,1980,3201,61.0,46.0,46.0
1785477830.120753,328.115,1980,3201,61.0,46.0,46.0
1785477830.130677,328.115,1980,3201,61.0,46.0,46.0
1785477830.140663,328.115,1980,3201,61.0,46.0,46.0
1785477830.150665,328.115,1980,3201,61.0,46.0,46.0
1785477830.160663,328.847,1980,3201,61.0,46.0,46.0
1785477830.170665,328.847,1980,3201,61.0,46.0,46.0
1785477830.180667,328.847,1980,3201,58.0,43.0,46.0
1785477830.190666,328.847,1980,3201,58.0,43.0,46.0
1785477830.200666,328.847,1980,3201,58.0,43.0,46.0
1785477830.210651,328.847,1980,3201,58.0,43.0,46.0
1785477830.220659,328.847,1980,3201,58.0,43.0,46.0
1785477830.230683,328.847,1980,3201,58.0,43.0,46.0
1785477830.240667,328.847,1980,3201,58.0,43.0,46.0
1785477830.250703,328.847,1980,3201,58.0,43.0,46.0
1785477830.260667,329.232,1980,3201,58.0,43.0,46.0
1785477830.270664,329.232,1980,3201,58.0,43.0,46.0
1785477830.280666,329.232,1980,3201,58.0,43.0,46.0
1785477830.290664,329.232,1980,3201,58.0,43.0,46.0
1785477830.300658,329.232,1980,3201,58.0,43.0,46.0
1785477830.310655,329.232,1980,3201,58.0,43.0,46.0
1785477830.320690,329.232,1980,3201,58.0,43.0,46.0
1785477830.330666,329.232,1980,3201,58.0,43.0,46.0
1785477830.340665,329.232,1980,3201,58.0,43.0,46.0
1785477830.350668,329.232,1980,3201,58.0,43.0,46.0
1785477830.360669,327.495,1980,3201,58.0,43.0,46.0
1785477830.370668,327.495,1980,3201,58.0,43.0,46.0
1785477830.380667,327.495,1980,3201,56.0,40.0,46.0
1785477830.390732,327.495,1980,3201,56.0,40.0,46.0
1785477830.400746,327.495,1980,3201,56.0,40.0,46.0
1785477830.410861,327.495,1980,3201,56.0,40.0,46.0
1785477830.420666,327.495,1980,3201,56.0,40.0,46.0
1785477830.431132,327.495,1980,3201,56.0,40.0,46.0
1785477830.440667,327.495,1980,3201,56.0,40.0,46.0
1785477830.450667,327.495,1980,3201,56.0,40.0,46.0
1785477830.460668,326.302,1980,3201,56.0,40.0,46.0
1785477830.470667,326.302,1980,3201,56.0,40.0,46.0
1785477830.480665,326.302,1980,3201,56.0,40.0,46.0
1785477830.490692,326.302,1980,3201,56.0,40.0,46.0
1785477830.500666,326.302,1980,3201,56.0,40.0,46.0
1785477830.510648,326.302,1980,3201,56.0,40.0,46.0
1785477830.520666,326.302,1980,3201,56.0,40.0,46.0
1785477830.530669,326.302,1980,3201,56.0,40.0,46.0
1785477830.540667,326.302,1980,3201,56.0,40.0,46.0
1785477830.550688,326.302,1980,3201,56.0,40.0,46.0
1785477830.560664,324.457,1980,3201,56.0,40.0,46.0
1785477830.570668,324.457,1980,3201,56.0,40.0,46.0
1785477830.580717,324.457,1980,3201,56.0,40.0,46.0
1785477830.590664,324.457,1980,3201,56.0,40.0,46.0
1785477830.600667,324.457,1980,3201,56.0,40.0,46.0
1785477830.610655,324.457,1980,3201,56.0,40.0,46.0
1785477830.620666,324.457,1980,3201,56.0,40.0,46.0
1785477830.630671,324.457,1980,3201,56.0,40.0,46.0
1785477830.640674,324.457,1980,3201,56.0,40.0,46.0
1785477830.650668,324.457,1980,3201,56.0,40.0,46.0
1785477830.660667,323.873,1980,3201,56.0,40.0,46.0
1785477830.670665,323.873,1980,3201,56.0,40.0,46.0
1785477830.680678,323.873,1980,3201,56.0,40.0,46.0
1785477830.690668,323.873,1980,3201,56.0,40.0,46.0
1785477830.700666,323.873,1980,3201,56.0,40.0,46.0
1785477830.710655,323.873,1980,3201,56.0,40.0,46.0
1785477830.720665,323.873,1980,3201,56.0,40.0,46.0
1785477830.730699,323.873,1980,3201,56.0,40.0,46.0
1785477830.740795,323.873,1980,3201,56.0,40.0,46.0
1785477830.750702,323.873,1980,3201,56.0,40.0,46.0
1785477830.760664,322.060,1980,3201,56.0,40.0,46.0
1785477830.770665,322.060,1980,3201,56.0,40.0,46.0
1785477830.780700,322.060,1980,3201,56.0,40.0,46.0
1785477830.790665,322.060,1980,3201,56.0,40.0,46.0
1785477830.800708,322.060,1980,3201,56.0,40.0,46.0
1785477830.810656,322.060,1980,3201,56.0,40.0,46.0
1785477830.820665,322.060,1980,3201,56.0,40.0,46.0
1785477830.830665,322.060,1980,3201,56.0,40.0,46.0
1785477830.840669,322.060,1980,3201,56.0,40.0,46.0
1785477830.850944,322.060,1980,3201,56.0,40.0,46.0
1785477830.860665,319.736,1980,3201,56.0,40.0,46.0
1785477830.870687,319.736,1980,3201,56.0,40.0,46.0
1785477830.880664,319.736,1980,3201,56.0,40.0,46.0
1785477830.890665,319.736,1980,3201,56.0,40.0,46.0
1785477830.900665,319.736,1980,3201,56.0,40.0,46.0
1785477830.910654,319.736,1980,3201,56.0,40.0,46.0
1785477830.920666,319.736,1980,3201,56.0,40.0,46.0
1785477830.930665,319.736,1980,3201,56.0,40.0,46.0
1785477830.940665,319.736,1980,3201,56.0,40.0,46.0
1785477830.950665,319.736,1980,3201,56.0,40.0,46.0
1785477830.960683,318.054,1980,3201,56.0,40.0,46.0
1785477830.970667,318.054,1980,3201,56.0,40.0,46.0
1785477830.981147,318.054,1980,3201,58.0,42.0,46.0
1785477830.990652,318.054,1980,3201,58.0,42.0,46.0
1785477831.000656,318.054,1980,3201,58.0,42.0,46.0
1785477831.010660,318.054,1980,3201,58.0,42.0,46.0
1785477831.020656,318.054,1980,3201,58.0,42.0,46.0
1785477831.030657,318.054,1980,3201,58.0,42.0,46.0
1785477831.040656,318.054,1980,3201,58.0,42.0,46.0
1785477831.050657,318.054,1980,3201,58.0,42.0,46.0
1785477831.060821,318.383,1980,3201,58.0,42.0,46.0
1785477831.070655,318.383,1980,3201,58.0,42.0,46.0
1785477831.080657,318.383,1980,3201,58.0,42.0,46.0
1785477831.090655,318.383,1980,3201,58.0,42.0,46.0
1785477831.100656,318.383,1980,3201,58.0,42.0,46.0
1785477831.110681,318.383,1980,3201,58.0,42.0,46.0
1785477831.120668,318.383,1980,3201,58.0,42.0,46.0
1785477831.130666,318.383,1980,3201,58.0,42.0,46.0
1785477831.140654,318.383,1980,3201,58.0,42.0,46.0
1785477831.150664,318.383,1980,3201,58.0,42.0,46.0
1785477831.160666,314.646,1980,3201,58.0,42.0,46.0
1785477831.170666,314.646,1980,3201,58.0,42.0,46.0
1785477831.180665,314.646,1980,3201,54.0,38.0,46.0
1785477831.190702,314.646,1980,3201,54.0,38.0,46.0
1785477831.200666,314.646,1980,3201,54.0,38.0,46.0
