t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784666015.048879,283.093,1410,1512,95.0,71.0,44.0
1784666015.058878,283.093,1410,1512,95.0,71.0,44.0
1784666015.068877,283.093,1410,1512,95.0,71.0,44.0
1784666015.078878,283.093,1410,1512,95.0,71.0,44.0
1784666015.088880,283.093,1410,1512,95.0,71.0,44.0
1784666015.098881,283.093,1410,1512,95.0,71.0,44.0
1784666015.108879,283.093,1410,1512,95.0,71.0,44.0
1784666015.118880,283.093,1410,1512,95.0,71.0,44.0
1784666015.128879,284.147,1410,1512,95.0,71.0,44.0
1784666015.138880,284.147,1410,1512,95.0,72.0,44.0
1784666015.148879,284.147,1410,1512,95.0,72.0,44.0
1784666015.158879,284.147,1410,1512,95.0,72.0,44.0
1784666015.168879,284.147,1410,1512,95.0,72.0,44.0
1784666015.178879,284.147,1410,1512,95.0,72.0,44.0
1784666015.188879,284.147,1410,1512,95.0,72.0,44.0
1784666015.198878,284.147,1410,1512,95.0,72.0,44.0
1784666015.208867,284.147,1410,1512,95.0,72.0,44.0
1784666015.218879,284.147,1410,1512,95.0,72.0,44.0
1784666015.228868,285.040,1410,1512,95.0,72.0,44.0
1784666015.238868,285.040,1410,1512,95.0,72.0,44.0
1784666015.248868,285.040,1410,1512,95.0,72.0,44.0
1784666015.258869,285.040,1410,1512,95.0,72.0,44.0
1784666015.268868,285.040,1410,1512,95.0,72.0,44.0
1784666015.278868,285.040,1410,1512,95.0,72.0,44.0
1784666015.288867,285.040,1410,1512,95.0,72.0,44.0
1784666015.298868,285.040,1410,1512,95.0,72.0,44.0
1784666015.308868,285.040,1410,1512,95.0,72.0,44.0
1784666015.318867,285.040,1410,1512,95.0,72.0,44.0
1784666015.328868,285.217,1410,1512,95.0,72.0,44.0
1784666015.338919,285.217,1410,1512,95.0,72.0,44.0
1784666015.348868,285.217,1410,1512,95.0,72.0,44.0
1784666015.358867,285.217,1410,1512,95.0,72.0,44.0
1784666015.368869,285.217,1410,1512,95.0,72.0,44.0
1784666015.378867,285.217,1410,1512,95.0,72.0,44.0
1784666015.388868,285.217,1410,1512,95.0,72.0,44.0
1784666015.398868,285.217,1410,1512,95.0,72.0,44.0
1784666015.408869,285.217,1410,1512,95.0,72.0,44.0
1784666015.418868,285.217,1410,1512,95.0,72.0,44.0
1784666015.428870,282.474,1410,1512,95.0,72.0,44.0
1784666015.438867,282.474,1410,1512,95.0,72.0,44.0
1784666015.448868,282.474,1410,1512,95.0,72.0,44.0
1784666015.458868,282.474,1410,1512,95.0,72.0,44.0
1784666015.468868,282.474,1410,1512,95.0,72.0,44.0
1784666015.478868,282.474,1410,1512,95.0,72.0,44.0
1784666015.488868,282.474,1410,1512,95.0,72.0,44.0
1784666015.498867,282.474,1410,1512,95.0,72.0,44.0
1784666015.508882,282.474,1410,1512,95.0,72.0,44.0
1784666015.518878,282.474,1410,1512,95.0,72.0,44.0
1784666015.528878,278.554,1410,1512,95.0,72.0,44.0
1784666015.538879,278.554,1410,1512,95.0,71.0,44.0
1784666015.548879,278.554,1410,1512,95.0,71.0,44.0
1784666015.558882,278.554,1410,1512,95.0,71.0,44.0
1784666015.568880,278.554,1410,1512,95.0,71.0,44.0
1784666015.578880,278.554,1410,1512,95.0,71.0,44.0
1784666015.588881,278.554,1410,1512,95.0,71.0,44.0
1784666015.598880,278.554,1410,1512,95.0,71.0,44.0
1784666015.608879,278.554,1410,1512,95.0,71.0,44.0
1784666015.618879,278.554,1410,1512,95.0,71.0,44.0
1784666015.628880,282.485,1410,1512,95.0,71.0,44.0
1784666015.638880,282.485,1410,1512,95.0,71.0,44.0
1784666015.648880,282.485,1410,1512,95.0,71.0,44.0
1784666015.658879,282.485,1410,1512,95.0,71.0,44.0
1784666015.668881,282.485,1410,1512,95.0,71.0,44.0
1784666015.678880,282.485,1410,1512,95.0,71.0,44.0
1784666015.688879,282.485,1410,1512,95.0,71.0,44.0
1784666015.698881,282.485,1410,1512,95.0,71.0,44.0
1784666015.708878,282.485,1410,1512,95.0,71.0,44.0
1784666015.718881,282.485,1410,1512,95.0,71.0,44.0
1784666015.728881,282.396,1410,1512,95.0,71.0,44.0
1784666015.738879,282.396,1410,1512,95.0,72.0,44.0
1784666015.748879,282.396,1410,1512,95.0,72.0,44.0
1784666015.758881,282.396,1410,1512,95.0,72.0,44.0
1784666015.768881,282.396,1410,1512,95.0,72.0,44.0
1784666015.778881,282.396,1410,1512,95.0,72.0,44.0
1784666015.788880,282.396,1410,1512,95.0,72.0,44.0
1784666015.798881,282.396,1410,1512,95.0,72.0,44.0
1784666015.808880,282.396,1410,1512,95.0,72.0,44.0
1784666015.818881,282.396,1410,1512,95.0,72.0,44.0
1784666015.828879,283.393,1410,1512,95.0,72.0,44.0
1784666015.838880,283.393,1410,1512,95.0,72.0,44.0
1784666015.848881,283.393,1410,1512,95.0,72.0,44.0
1784666015.858879,283.393,1410,1512,95.0,72.0,44.0
1784666015.868880,283.393,1410,1512,95.0,72.0,44.0
1784666015.878881,283.393,1410,1512,95.0,72.0,44.0
1784666015.888880,283.393,1410,1512,95.0,72.0,44.0
