t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785477920.674606,151.257,1980,3201,25.0,7.0,39.0
1785477920.684632,150.962,1980,3201,25.0,7.0,39.0
1785477920.694596,150.962,1980,3201,25.0,7.0,39.0
1785477920.704599,150.962,1980,3201,25.0,7.0,39.0
1785477920.714596,150.962,1980,3201,25.0,7.0,39.0
1785477920.724607,150.962,1980,3201,25.0,7.0,39.0
1785477920.734581,150.962,1980,3201,25.0,7.0,39.0
1785477920.744594,150.962,1980,3201,25.0,7.0,39.0
1785477920.754583,150.962,1980,3201,25.0,7.0,39.0
1785477920.764603,150.962,1980,3201,25.0,7.0,39.0
1785477920.774598,150.962,1980,3201,25.0,7.0,39.0
1785477920.784599,150.907,1980,3201,25.0,7.0,39.0
1785477920.794605,150.907,1980,3201,25.0,7.0,39.0
1785477920.804599,150.907,1980,3201,25.0,7.0,39.0
1785477920.814603,150.907,1980,3201,25.0,7.0,39.0
1785477920.824598,150.907,1980,3201,25.0,7.0,39.0
1785477920.834600,150.907,1980,3201,25.0,7.0,39.0
1785477920.844614,150.907,1980,3201,25.0,7.0,39.0
1785477920.854578,150.907,1980,3201,25.0,7.0,39.0
1785477920.864595,150.907,1980,3201,25.0,7.0,39.0
1785477920.874599,150.907,1980,3201,25.0,7.0,39.0
1785477920.884597,150.907,1980,3201,25.0,7.0,39.0
1785477920.894596,150.804,1980,3201,25.0,7.0,39.0
1785477920.904595,150.804,1980,3201,25.0,7.0,39.0
1785477920.914596,150.804,1980,3201,25.0,7.0,39.0
1785477920.924597,150.804,1980,3201,25.0,7.0,39.0
1785477920.934596,150.804,1980,3201,25.0,7.0,39.0
1785477920.944599,150.804,1980,3201,25.0,7.0,39.0
1785477920.954587,150.804,1980,3201,25.0,7.0,39.0
1785477920.964596,150.804,1980,3201,25.0,7.0,39.0
1785477920.974580,150.804,1980,3201,25.0,7.0,39.0
1785477920.984597,150.804,1980,3201,25.0,7.0,39.0
1785477920.994618,150.542,1980,3201,25.0,7.0,39.0
1785477921.004597,150.542,1980,3201,25.0,7.0,39.0
1785477921.014624,150.542,1980,3201,25.0,7.0,39.0
1785477921.024595,150.542,1980,3201,25.0,7.0,39.0
1785477921.034598,150.542,1980,3201,25.0,7.0,39.0
1785477921.044599,150.542,1980,3201,25.0,7.0,39.0
1785477921.054582,150.542,1980,3201,25.0,7.0,39.0
1785477921.064596,150.542,1980,3201,25.0,7.0,39.0
1785477921.074596,150.542,1980,3201,25.0,7.0,39.0
1785477921.084597,150.542,1980,3201,25.0,7.0,39.0
1785477921.094768,150.563,1980,3201,25.0,7.0,39.0
1785477921.104597,150.563,1980,3201,25.0,7.0,39.0
1785477921.114597,150.563,1980,3201,25.0,7.0,39.0
1785477921.124597,150.563,1980,3201,25.0,7.0,39.0
1785477921.134594,150.563,1980,3201,25.0,7.0,39.0
1785477921.144598,150.563,1980,3201,25.0,7.0,39.0
1785477921.154582,150.563,1980,3201,25.0,7.0,39.0
1785477921.164597,150.563,1980,3201,25.0,7.0,39.0
1785477921.174633,150.563,1980,3201,25.0,7.0,39.0
1785477921.184597,150.563,1980,3201,25.0,7.0,39.0
1785477921.194639,150.643,1980,3201,25.0,7.0,39.0
1785477921.204597,150.643,1980,3201,25.0,7.0,39.0
1785477921.214697,150.643,1980,3201,25.0,7.0,39.0
1785477921.224600,150.643,1980,3201,25.0,7.0,39.0
1785477921.234596,150.643,1980,3201,25.0,7.0,39.0
