t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784621031.251656,361.784,1980,3201,89.0,54.0,41.0
1784621031.261656,361.784,1980,3201,89.0,54.0,41.0
1784621031.271656,361.784,1980,3201,89.0,54.0,41.0
1784621031.281656,361.784,1980,3201,89.0,54.0,41.0
1784621031.291656,361.784,1980,3201,89.0,54.0,40.0
1784621031.301655,361.784,1980,3201,89.0,54.0,40.0
1784621031.311654,361.784,1980,3201,89.0,54.0,40.0
1784621031.321653,361.784,1980,3201,89.0,54.0,40.0
1784621031.331653,361.784,1980,3201,89.0,54.0,40.0
1784621031.341654,361.784,1980,3201,89.0,54.0,40.0
1784621031.351654,363.046,1980,3201,89.0,54.0,40.0
1784621031.361653,363.046,1980,3201,89.0,54.0,40.0
1784621031.371685,363.046,1980,3201,89.0,54.0,40.0
1784621031.381667,363.046,1980,3201,89.0,54.0,40.0
1784621031.391653,363.046,1980,3201,89.0,54.0,41.0
1784621031.401823,363.046,1980,3201,89.0,54.0,41.0
1784621031.411669,363.046,1980,3201,89.0,54.0,41.0
1784621031.421665,363.046,1980,3201,89.0,54.0,41.0
1784621031.431669,363.046,1980,3201,89.0,54.0,41.0
1784621031.441666,363.046,1980,3201,89.0,54.0,41.0
1784621031.451666,364.140,1980,3201,89.0,54.0,41.0
1784621031.461666,364.140,1980,3201,89.0,54.0,41.0
1784621031.471666,364.140,1980,3201,90.0,54.0,41.0
1784621031.481688,364.140,1980,3201,90.0,54.0,41.0
1784621031.491666,364.140,1980,3201,90.0,54.0,41.0
1784621031.501666,364.140,1980,3201,90.0,54.0,41.0
1784621031.512036,364.140,1980,3201,90.0,54.0,41.0
1784621031.521666,364.140,1980,3201,90.0,54.0,41.0
1784621031.531667,364.140,1980,3201,90.0,54.0,41.0
1784621031.541665,364.140,1980,3201,90.0,54.0,41.0
1784621031.551665,366.790,1980,3201,90.0,54.0,41.0
1784621031.561668,366.790,1980,3201,90.0,54.0,41.0
1784621031.571666,366.790,1980,3201,90.0,54.0,41.0
