t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789681449.915294,590.088,1807,3996,74.0,41.0,42.0
1789681449.925054,590.088,1927,3996,74.0,41.0,42.0
1789681449.935109,601.514,1927,3996,76.0,26.0,36.0
1789681449.945052,601.514,1927,3996,76.0,26.0,36.0
1789681449.955049,601.514,1927,3996,76.0,26.0,36.0
1789681449.965058,601.514,1927,3996,76.0,26.0,36.0
1789681449.975093,601.514,1927,3996,76.0,26.0,36.0
1789681449.985068,601.514,1927,3996,76.0,26.0,36.0
1789681449.995223,601.514,1927,3996,76.0,26.0,36.0
1789681450.005053,601.514,1927,3996,76.0,26.0,36.0
1789681450.015057,601.514,1927,3996,76.0,26.0,36.0
1789681450.025061,601.514,1965,3996,76.0,26.0,36.0
1789681450.035054,599.196,1965,3996,76.0,26.0,36.0
1789681450.045058,599.196,1965,3996,76.0,26.0,36.0
1789681450.055233,599.196,1965,3996,76.0,26.0,36.0
1789681450.065054,599.196,1965,3996,76.0,26.0,36.0
1789681450.075119,599.196,1965,3996,76.0,26.0,36.0
1789681450.085063,599.196,1965,3996,76.0,26.0,36.0
1789681450.095076,599.196,1965,3996,76.0,26.0,36.0
1789681450.105060,599.196,1965,3996,76.0,26.0,36.0
1789681450.115094,599.196,1965,3996,76.0,26.0,36.0
1789681450.125423,599.196,1965,3996,76.0,26.0,36.0
1789681450.135061,599.113,1965,3996,73.0,40.0,36.0
1789681450.145146,599.113,1965,3996,73.0,40.0,36.0
1789681450.155051,599.113,1965,3996,73.0,40.0,36.0
1789681450.165112,599.113,1965,3996,73.0,40.0,36.0
1789681450.175055,599.113,1965,3996,73.0,40.0,36.0
1789681450.185058,599.113,1965,3996,73.0,40.0,36.0
1789681450.195093,599.113,1965,3996,73.0,40.0,36.0
1789681450.205055,599.113,1965,3996,73.0,40.0,36.0
1789681450.215060,599.113,1965,3996,73.0,40.0,36.0
1789681450.225053,599.113,1965,3996,73.0,40.0,36.0
1789681450.235056,597.405,1965,3996,73.0,40.0,36.0
1789681450.245059,597.405,1965,3996,73.0,40.0,36.0
1789681450.255047,597.405,1965,3996,73.0,40.0,36.0
1789681450.265129,597.405,1965,3996,73.0,40.0,36.0
1789681450.275052,597.405,1965,3996,73.0,40.0,36.0
1789681450.285085,597.405,1965,3996,73.0,40.0,36.0
1789681450.295047,597.405,1965,3996,73.0,40.0,36.0
1789681450.305047,597.405,1965,3996,73.0,40.0,36.0
1789681450.315049,597.405,1965,3996,73.0,40.0,36.0
1789681450.325047,597.405,1965,3996,73.0,40.0,36.0
1789681450.335047,597.075,1965,3996,73.0,40.0,36.0
1789681450.345047,597.075,1965,3996,73.0,40.0,36.0
1789681450.355047,597.075,1965,3996,73.0,40.0,36.0
1789681450.365047,597.075,1965,3996,73.0,40.0,36.0
1789681450.375047,597.075,1965,3996,73.0,40.0,36.0
1789681450.385046,597.075,1965,3996,73.0,40.0,36.0
1789681450.395046,597.075,1965,3996,73.0,40.0,36.0
1789681450.405046,597.075,1965,3996,73.0,40.0,36.0
1789681450.415118,597.075,1965,3996,73.0,40.0,36.0
1789681450.425062,597.075,1965,3996,73.0,40.0,36.0
1789681450.435042,596.897,1965,3996,73.0,40.0,36.0
1789681450.445059,596.897,1965,3996,73.0,40.0,36.0
1789681450.455073,596.897,1965,3996,73.0,40.0,36.0
1789681450.465041,596.897,1965,3996,73.0,40.0,36.0
1789681450.475426,596.897,1965,3996,73.0,40.0,36.0
1789681450.485057,596.897,1965,3996,73.0,40.0,36.0
1789681450.495052,596.897,1965,3996,73.0,40.0,36.0
1789681450.505105,596.897,1965,3996,73.0,40.0,36.0
1789681450.515232,596.897,1965,3996,73.0,40.0,36.0
1789681450.525052,596.897,1965,3996,73.0,40.0,36.0
1789681450.535056,598.099,1965,3996,74.0,40.0,36.0
1789681450.545058,598.099,1965,3996,74.0,40.0,36.0
1789681450.555053,598.099,1965,3996,74.0,40.0,36.0
1789681450.565056,598.099,1965,3996,74.0,40.0,36.0
1789681450.575052,598.099,1965,3996,74.0,40.0,36.0
1789681450.585063,598.099,1965,3996,74.0,40.0,36.0
1789681450.595056,598.099,1965,3996,74.0,40.0,36.0
1789681450.605061,598.099,1965,3996,74.0,40.0,36.0
1789681450.615350,598.099,1965,3996,74.0,40.0,36.0
1789681450.625059,598.099,1965,3996,74.0,40.0,36.0
1789681450.635062,597.018,1965,3996,74.0,40.0,36.0
1789681450.645056,597.018,1965,3996,74.0,40.0,36.0
1789681450.655058,597.018,1965,3996,74.0,40.0,36.0
1789681450.665053,597.018,1965,3996,74.0,40.0,36.0
1789681450.675056,597.018,1965,3996,74.0,40.0,36.0
1789681450.685313,597.018,1965,3996,74.0,40.0,36.0
1789681450.695094,597.018,1965,3996,74.0,40.0,36.0
1789681450.705058,597.018,1965,3996,74.0,40.0,36.0
1789681450.715061,597.018,1965,3996,74.0,40.0,36.0
1789681450.725055,597.018,1965,3996,74.0,40.0,36.0
1789681450.735058,596.874,1965,3996,73.0,40.0,36.0
1789681450.745173,596.874,1965,3996,73.0,40.0,36.0
1789681450.755278,596.874,1965,3996,73.0,40.0,36.0
1789681450.765058,596.874,1965,3996,73.0,40.0,36.0
1789681450.775114,596.874,1965,3996,73.0,40.0,36.0
1789681450.785096,596.874,1965,3996,73.0,40.0,36.0
1789681450.795059,596.874,1965,3996,73.0,40.0,36.0
1789681450.805094,596.874,1965,3996,73.0,40.0,36.0
1789681450.815099,596.874,1965,3996,73.0,40.0,36.0
1789681450.825314,596.874,1965,3996,73.0,40.0,36.0
1789681450.835115,591.941,1965,3996,73.0,40.0,36.0
1789681450.845057,591.941,1965,3996,73.0,40.0,36.0
1789681450.855061,591.941,1965,3996,73.0,40.0,36.0
1789681450.865147,591.941,1965,3996,73.0,40.0,36.0
1789681450.875089,591.941,1965,3996,73.0,40.0,36.0
1789681450.885052,591.941,1965,3996,73.0,40.0,36.0
1789681450.895320,591.941,1965,3996,73.0,40.0,36.0
1789681450.905059,591.941,1965,3996,73.0,40.0,36.0
1789681450.915052,591.941,1965,3996,73.0,40.0,36.0
1789681450.925056,591.941,1965,3996,73.0,40.0,36.0
1789681450.935061,572.558,1965,3996,74.0,41.0,36.0
1789681450.945054,572.558,1965,3996,74.0,41.0,36.0
1789681450.955058,572.558,1965,3996,74.0,41.0,36.0
1789681450.965052,572.558,1965,3996,74.0,41.0,36.0
1789681450.975064,572.558,1965,3996,74.0,41.0,36.0
1789681450.985058,572.558,1965,3996,74.0,41.0,36.0
1789681450.995072,572.558,1965,3996,74.0,41.0,36.0
1789681451.005055,572.558,1965,3996,74.0,41.0,36.0
1789681451.015059,572.558,1965,3996,74.0,41.0,36.0
1789681451.025053,572.558,1965,3996,74.0,41.0,36.0
1789681451.035067,574.400,1965,3996,74.0,41.0,36.0
1789681451.045060,574.400,1965,3996,74.0,41.0,36.0
1789681451.055054,574.400,1965,3996,74.0,41.0,36.0
1789681451.065057,574.400,1965,3996,74.0,41.0,36.0
1789681451.075571,574.400,1965,3996,74.0,41.0,36.0
1789681451.085055,574.400,1965,3996,74.0,41.0,36.0
1789681451.095058,574.400,1965,3996,74.0,41.0,36.0
1789681451.105053,574.400,1965,3996,74.0,41.0,36.0
1789681451.115076,574.400,1965,3996,74.0,41.0,36.0
1789681451.125060,574.400,1965,3996,74.0,41.0,36.0
1789681451.135094,573.602,1965,3996,74.0,41.0,36.0
1789681451.145392,573.602,1965,3996,74.0,41.0,36.0
1789681451.155060,573.602,1965,3996,74.0,41.0,36.0
1789681451.165053,573.602,1965,3996,74.0,41.0,36.0
1789681451.175077,573.602,1965,3996,74.0,41.0,36.0
1789681451.185061,573.602,1965,3996,74.0,41.0,36.0
1789681451.195055,573.602,1965,3996,74.0,41.0,36.0
1789681451.205109,573.602,1965,3996,74.0,41.0,36.0
1789681451.215236,573.602,1965,3996,74.0,41.0,36.0
1789681451.225055,573.602,1965,3996,74.0,41.0,36.0
1789681451.235059,575.293,1965,3996,74.0,41.0,36.0
1789681451.245103,575.293,1965,3996,74.0,41.0,36.0
1789681451.255056,575.293,1965,3996,74.0,41.0,36.0
1789681451.265059,575.293,1965,3996,74.0,41.0,36.0
1789681451.275053,575.293,1965,3996,74.0,41.0,36.0
1789681451.285250,575.293,1965,3996,74.0,41.0,36.0
1789681451.295061,575.293,1965,3996,74.0,41.0,36.0
1789681451.305054,575.293,1965,3996,74.0,41.0,36.0
1789681451.315089,575.293,1965,3996,74.0,41.0,36.0
1789681451.325061,575.293,1965,3996,74.0,41.0,36.0
1789681451.335055,576.096,1965,3996,74.0,41.0,36.0
1789681451.345059,576.096,1965,3996,74.0,41.0,36.0
1789681451.355053,576.096,1965,3996,74.0,41.0,36.0
1789681451.365056,576.096,1965,3996,74.0,41.0,36.0
1789681451.375061,576.096,1965,3996,74.0,41.0,36.0
1789681451.385063,576.096,1965,3996,74.0,41.0,36.0
1789681451.395067,576.096,1965,3996,74.0,41.0,36.0
1789681451.405061,576.096,1965,3996,74.0,41.0,36.0
1789681451.415064,576.096,1965,3996,74.0,41.0,36.0
1789681451.425058,576.096,1965,3996,74.0,41.0,36.0
1789681451.435143,576.096,1965,3996,74.0,41.0,36.0
1789681451.445055,576.096,1965,3996,74.0,41.0,36.0
1789681451.455059,576.096,1965,3996,74.0,41.0,36.0
1789681451.465052,576.096,1965,3996,74.0,41.0,36.0
1789681451.475056,576.096,1965,3996,74.0,41.0,36.0
1789681451.485059,557.554,1950,3996,74.0,41.0,35.0
1789681451.495054,557.554,1950,3996,74.0,41.0,35.0
1789681451.505057,557.554,1950,3996,74.0,41.0,35.0
1789681451.515091,557.554,1950,3996,74.0,41.0,35.0
1789681451.525064,557.554,1950,3996,74.0,41.0,35.0
1789681451.535205,557.554,1950,3996,74.0,41.0,35.0
1789681451.545047,557.554,1950,3996,74.0,41.0,35.0
1789681451.560123,557.554,1950,3996,74.0,41.0,35.0
1789681451.570112,557.554,1950,3996,74.0,41.0,35.0
1789681451.580103,557.554,1950,3996,96.0,0.0,34.0
1789681451.590250,524.325,1965,3996,96.0,0.0,34.0
1789681451.605376,524.325,1965,3996,96.0,0.0,34.0
1789681451.610476,524.325,1965,3996,96.0,0.0,34.0
1789681451.625604,524.325,1965,3996,96.0,0.0,34.0
1789681451.635607,524.325,1965,3996,96.0,0.0,34.0
1789681451.640717,524.325,1965,3996,96.0,0.0,34.0
1789681451.655847,524.325,1965,3996,96.0,0.0,34.0
1789681451.660962,524.325,1965,3996,96.0,0.0,34.0
1789681451.676207,524.325,1965,3996,96.0,0.0,34.0
1789681451.696712,493.257,1965,3996,96.0,0.0,34.0
1789681451.711841,493.257,1965,3996,96.0,0.0,34.0
1789681451.716928,493.257,1965,3996,96.0,0.0,34.0
1789681451.732054,493.257,1965,3996,96.0,0.0,34.0
1789681451.737171,493.257,1965,3996,96.0,0.0,34.0
1789681451.752433,493.257,1965,3996,96.0,0.0,34.0
1789681451.767555,493.257,1965,3996,96.0,0.0,34.0
1789681451.777557,493.257,1965,3996,96.0,0.0,34.0
1789681451.782638,493.257,1965,3996,0.0,0.0,33.0
1789681451.797907,456.718,1965,3996,0.0,0.0,33.0
1789681451.808056,456.718,1965,3996,0.0,0.0,33.0
1789681451.823182,456.718,1965,3996,0.0,0.0,33.0
1789681451.828297,456.718,1965,3996,0.0,0.0,33.0
1789681451.838449,456.718,1965,3996,0.0,0.0,33.0
1789681451.853567,456.718,1965,3996,0.0,0.0,33.0
1789681451.858647,456.718,1965,3996,0.0,0.0,33.0
1789681451.873763,456.718,1965,3996,0.0,0.0,33.0
