t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784621197.216369,391.347,1980,3201,79.0,47.0,44.0
1784621197.226370,391.347,1980,3201,79.0,47.0,44.0
1784621197.236368,391.347,1980,3201,79.0,47.0,44.0
1784621197.246368,391.347,1980,3201,79.0,47.0,44.0
1784621197.256360,394.059,1980,3201,79.0,47.0,44.0
1784621197.266357,394.059,1980,3201,79.0,47.0,44.0
1784621197.276473,394.059,1980,3201,79.0,47.0,44.0
1784621197.286607,394.059,1980,3201,79.0,47.0,44.0
1784621197.296367,394.059,1980,3201,79.0,47.0,44.0
1784621197.306367,394.059,1980,3201,79.0,47.0,44.0
1784621197.316367,394.059,1980,3201,79.0,47.0,44.0
1784621197.326367,394.059,1980,3201,79.0,47.0,44.0
1784621197.336368,394.059,1980,3201,79.0,47.0,44.0
1784621197.346420,394.059,1980,3201,79.0,47.0,44.0
1784621197.356370,395.851,1980,3201,79.0,47.0,44.0
1784621197.366367,395.851,1980,3201,79.0,47.0,44.0
1784621197.376368,395.851,1980,3201,89.0,53.0,44.0
1784621197.386368,395.851,1980,3201,89.0,53.0,44.0
1784621197.396420,395.851,1980,3201,89.0,53.0,44.0
1784621197.406359,395.851,1980,3201,89.0,53.0,44.0
1784621197.416370,395.851,1980,3201,89.0,53.0,44.0
1784621197.426368,395.851,1980,3201,89.0,53.0,44.0
1784621197.436368,395.851,1980,3201,89.0,53.0,44.0
1784621197.446372,395.851,1980,3201,89.0,53.0,44.0
1784621197.456368,396.757,1980,3201,89.0,53.0,44.0
1784621197.466369,396.757,1980,3201,89.0,53.0,44.0
1784621197.476372,396.757,1980,3201,89.0,53.0,44.0
1784621197.486370,396.757,1980,3201,89.0,53.0,44.0
1784621197.496368,396.757,1980,3201,89.0,53.0,44.0
1784621197.506368,396.757,1980,3201,89.0,53.0,44.0
1784621197.516371,396.757,1980,3201,89.0,53.0,44.0
1784621197.526367,396.757,1980,3201,89.0,53.0,44.0
1784621197.536367,396.757,1980,3201,89.0,53.0,44.0
1784621197.546369,396.757,1980,3201,89.0,53.0,44.0
1784621197.556360,395.904,1980,3201,89.0,53.0,44.0
1784621197.566360,395.904,1980,3201,89.0,53.0,44.0
1784621197.576369,395.904,1980,3201,90.0,54.0,44.0
1784621197.586369,395.904,1980,3201,90.0,54.0,44.0
1784621197.596360,395.904,1980,3201,90.0,54.0,44.0
1784621197.606357,395.904,1980,3201,90.0,54.0,44.0
1784621197.616767,395.904,1980,3201,90.0,54.0,44.0
1784621197.626629,395.904,1980,3201,90.0,54.0,44.0
1784621197.636371,395.904,1980,3201,90.0,54.0,44.0
1784621197.646371,395.904,1980,3201,90.0,54.0,44.0
1784621197.656380,394.449,1980,3201,90.0,54.0,44.0
1784621197.666371,394.449,1980,3201,90.0,54.0,44.0
1784621197.676371,394.449,1980,3201,90.0,54.0,44.0
1784621197.686369,394.449,1980,3201,90.0,54.0,44.0
